gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-34,30,1459,9,-257,3833,-0.94,0.94,62.91,0.09,-2.57,38.33,-5.29,1.07,47.76,4.44,-1.57,-11.98
-23,27,1487,-55,-195,3999,-0.98,1.01,65.69,-0.55,-1.95,39.99,-5.27,1.09,47.49,4.21,-1.55,-12.13
-28,36,1710,-72,-349,3904,-1.06,1.13,69.55,-0.72,-3.49,39.04,-5.25,1.12,47.22,4.32,-1.78,-13.89
-23,37,1778,-49,-418,3902,-1.09,1.24,73.44,-0.49,-4.18,39.02,-5.26,1.14,46.93,4.24,-1.85,-14.35
-14,54,1949,-26,-396,4033,-1.07,1.45,77.98,-0.26,-3.96,40.33,-5.27,1.16,46.62,4.05,-2.26,-15.66
-32,45,1979,6,-466,3905,-1.16,1.58,82.26,0.06,-4.66,39.05,-5.28,1.19,46.29,4.45,-2.13,-15.78
-30,39,1900,-3,-598,3904,-1.22,1.66,85.62,-0.03,-5.98,39.04,-5.30,1.22,45.95,4.44,-2.05,-15.00
-13,59,1845,-77,-514,3946,-1.18,1.85,88.31,-0.77,-5.14,39.46,-5.31,1.26,45.60,4.09,-2.54,-14.45
-36,50,1543,-264,-523,3878,-1.28,1.97,88.90,-2.64,-5.23,38.78,-5.32,1.31,45.24,4.59,-2.42,-11.86
-16,43,1463,-287,-256,3933,-1.25,2.04,88.93,-2.87,-2.56,39.33,-5.31,1.37,44.89,4.17,-2.33,-11.17
-15,30,1262,-145,-386,3904,-1.22,2.02,87.74,-1.45,-3.86,39.04,-5.31,1.43,44.54,4.14,-2.10,-9.49
-21,27,1205,-123,-336,3891,-1.22,1.98,86.31,-1.23,-3.36,38.91,-5.30,1.48,44.20,4.26,-2.07,-9.04
-9,26,1013,50,-290,3925,-1.16,1.94,83.86,0.50,-2.90,39.25,-5.28,1.50,43.87,3.99,-2.05,-7.48
-9,24,987,77,-222,3912,-1.10,1.89,81.50,0.77,-2.22,39.12,-5.27,1.52,43.54,3.96,-2.01,-7.31
-7,25,988,66,-209,3908,-1.03,1.86,79.37,0.66,-2.09,39.08,-5.25,1.55,43.22,3.89,-2.04,-7.37
-11,26,1056,45,-242,3923,-0.99,1.83,77.88,0.45,-2.42,39.23,-5.24,1.57,42.91,3.95,-2.06,-7.98
-2,44,1189,-146,-525,3996,-0.91,1.91,77.34,-1.46,-5.25,39.96,-5.25,1.61,42.61,3.75,-2.48,-9.12
-5,24,1203,-4,-611,3880,-0.85,1.87,76.95,-0.04,-6.11,38.80,-5.26,1.64,42.30,3.80,-2.08,-9.24
-19,16,1119,-1,-573,3939,-0.88,1.78,76.08,-0.01,-5.73,39.39,-5.27,1.66,42.00,4.10,-1.91,-8.54
-8,13,1054,-9,-617,3939,-0.84,1.68,74.90,-0.09,-6.17,39.39,-5.28,1.69,41.70,3.88,-1.84,-8.02
-10,16,737,-194,-623,3881,-0.82,1.61,71.90,-1.94,-6.23,38.81,-5.30,1.73,41.42,3.92,-1.91,-5.41
-8,11,621,-210,-535,3891,-0.78,1.52,68.50,-2.10,-5.35,38.91,-5.31,1.77,41.15,3.88,-1.80,-4.52
9,10,237,-340,-243,3909,-0.65,1.43,63.10,-3.40,-2.43,39.09,-5.29,1.81,40.89,3.49,-1.79,-1.41
-1,2,163,-265,-177,3903,-0.59,1.30,57.78,-2.65,-1.77,39.03,-5.27,1.85,40.66,3.66,-1.62,-0.93
4,-5,-7,-126,-387,3951,-0.51,1.14,51.96,-1.26,-3.87,39.51,-5.29,1.87,40.46,3.55,-1.44,0.35
3,-6,-61,-71,-435,3979,-0.44,0.99,46.39,-0.71,-4.35,39.79,-5.30,1.88,40.27,3.55,-1.39,0.65
-12,-7,-163,-196,-439,3915,-0.47,0.84,40.76,-1.96,-4.39,39.15,-5.31,1.91,40.11,3.87,-1.35,1.36
-9,-7,-244,-411,-336,3945,-0.48,0.72,35.20,-4.11,-3.36,39.45,-5.30,1.95,39.97,3.81,-1.34,1.88
3,10,-508,-49,-724,3867,-0.41,0.71,28.58,-0.49,-7.24,38.67,-5.32,1.96,39.86,3.56,-1.69,3.93
5,-4,-495,-162,-610,4003,-0.34,0.61,22.70,-1.62,-6.10,40.03,-5.33,1.97,39.77,3.51,-1.38,3.66
5,-10,-700,-302,-389,3965,-0.27,0.49,16.16,-3.02,-3.89,39.65,-5.33,1.99,39.71,3.49,-1.25,5.21
-3,-7,-812,-326,-429,3892,-0.26,0.40,9.59,-3.26,-4.29,38.92,-5.34,2.02,39.67,3.66,-1.30,5.97
9,-17,-1221,-282,-205,3857,-0.18,0.25,1.18,-2.82,-2.05,38.57,-5.33,2.03,39.66,3.38,-1.06,9.19
19,-21,-1326,-269,-210,4017,-0.05,0.10,-7.02,-2.69,-2.10,40.17,-5.31,2.04,39.69,3.13,-0.95,9.84
24,-28,-1427,-25,-195,3958,0.10,-0.08,-15.03,-0.25,-1.95,39.58,-5.30,2.02,39.75,2.98,-0.74,10.46
28,-23,-1382,67,-269,3968,0.26,-0.21,-21.95,0.67,-2.69,39.68,-5.29,2.00,39.84,2.85,-0.79,9.88
14,-7,-1216,9,-449,3893,0.32,-0.23,-27.18,0.09,-4.49,38.93,-5.31,1.97,39.95,3.13,-1.10,8.32
4,-19,-1173,-13,-408,3910,0.31,-0.33,-31.61,-0.13,-4.08,39.10,-5.32,1.94,40.07,3.34,-0.81,7.82
19,7,-1109,-59,-391,3911,0.40,-0.25,-35.22,-0.59,-3.91,39.11,-5.33,1.91,40.21,3.02,-1.33,7.17
12,-7,-1109,-52,-333,3886,0.43,-0.27,-38.46,-0.52,-3.33,38.86,-5.32,1.88,40.36,3.15,-1.02,7.07
17,-7,-908,34,-72,3974,0.49,-0.28,-40.15,0.34,-0.72,39.74,-5.31,1.85,40.52,3.02,-1.00,5.32
13,17,-799,-107,-13,3847,0.52,-0.15,-41.01,-1.07,-0.13,38.47,-5.29,1.84,40.69,3.09,-1.52,4.36
18,0,-501,-57,-246,3966,0.58,-0.14,-39.97,-0.57,-2.46,39.66,-5.28,1.81,40.85,2.96,-1.16,1.86
-11,-4,-433,176,-228,3864,0.45,-0.15,-38.61,1.76,-2.28,38.64,-5.28,1.78,41.00,3.58,-1.05,1.32
13,-24,-249,134,-130,3881,0.49,-0.28,-36.27,1.34,-1.30,38.81,-5.27,1.75,41.14,3.08,-0.59,-0.17
10,-29,-265,33,-148,3918,0.50,-0.43,-34.26,0.33,-1.48,39.18,-5.25,1.73,41.28,3.13,-0.43,0.02
15,-28,-329,-68,-171,3995,0.54,-0.56,-32.84,-0.68,-1.71,39.95,-5.24,1.71,41.41,3.00,-0.41,0.60
20,-34,-374,-177,-183,3912,0.61,-0.71,-31.84,-1.77,-1.83,39.12,-5.22,1.70,41.54,2.87,-0.24,1.00
8,-38,-553,-242,-558,3833,0.60,-0.87,-32.03,-2.42,-5.58,38.33,-5.24,1.69,41.66,3.13,-0.11,2.51
19,-27,-571,-141,-784,3917,0.65,-0.95,-32.31,-1.41,-7.84,39.17,-5.26,1.68,41.79,2.91,-0.30,2.65
2,-24,-574,0,-928,3877,0.60,-1.00,-32.58,0.00,-9.28,38.77,-5.28,1.66,41.92,3.28,-0.34,2.66
12,-22,-541,69,-1025,3935,0.61,-1.03,-32.62,0.69,-10.25,39.35,-5.30,1.64,42.05,3.08,-0.35,2.38
-4,-8,-351,-17,-745,3904,0.53,-0.98,-31.50,-0.17,-7.45,39.04,-5.32,1.62,42.18,3.45,-0.64,0.80
-8,-13,-311,-65,-734,3887,0.43,-0.96,-30.25,-0.65,-7.34,38.87,-5.34,1.60,42.30,3.57,-0.53,0.49
-6,-20,-287,21,-507,3909,0.35,-0.99,-28.97,0.21,-5.07,39.09,-5.35,1.57,42.41,3.56,-0.36,0.32
-6,-18,-338,-85,-487,3901,0.28,-1.00,-28.14,-0.85,-4.87,39.01,-5.37,1.56,42.53,3.59,-0.39,0.77
-4,-23,-482,-96,-452,3853,0.22,-1.04,-28.26,-0.96,-4.52,38.53,-5.39,1.54,42.64,3.58,-0.27,1.99
6,-10,-519,-113,-434,3947,0.24,-0.99,-28.60,-1.13,-4.34,39.47,-5.41,1.53,42.75,3.38,-0.53,2.29
15,4,-661,-203,-372,3784,0.31,-0.87,-29.77,-2.03,-3.72,37.84,-5.42,1.53,42.87,3.19,-0.85,3.45
8,-10,-710,-236,-291,3922,0.32,-0.84,-31.13,-2.36,-2.91,39.22,-5.41,1.53,42.99,3.32,-0.58,3.83
-2,-13,-840,-103,-357,3943,0.28,-0.84,-33.14,-1.03,-3.57,39.43,-5.39,1.51,43.13,3.52,-0.50,4.87
6,-17,-860,-171,-386,3973,0.29,-0.86,-35.07,-1.71,-3.86,39.73,-5.40,1.51,43.27,3.36,-0.42,4.97
8,-13,-946,-116,-373,4015,0.31,-0.85,-37.34,-1.16,-3.73,40.15,-5.39,1.51,43.41,3.31,-0.50,5.63
0,2,-956,-133,-319,3851,0.28,-0.76,-39.43,-1.33,-3.19,38.51,-5.38,1.50,43.57,3.47,-0.83,5.65
13,-7,-913,-123,-156,3869,0.33,-0.72,-41.06,-1.23,-1.56,38.69,-5.36,1.49,43.73,3.19,-0.64,5.24
3,-2,-892,-163,-234,3904,0.31,-0.66,-42.39,-1.63,-2.34,39.04,-5.35,1.48,43.90,3.38,-0.75,5.02
26,-18,-905,-274,-169,4015,0.44,-0.71,-43.68,-2.74,-1.69,40.15,-5.34,1.47,44.07,2.87,-0.41,5.08
1,-7,-915,-277,-303,3841,0.40,-0.68,-44.89,-2.77,-3.03,38.41,-5.34,1.47,44.25,3.39,-0.64,5.13
-9,-20,-1090,-184,-306,3866,0.31,-0.73,-47.05,-1.84,-3.06,38.66,-5.33,1.46,44.44,3.62,-0.36,6.54
25,-10,-1158,-228,-358,3979,0.43,-0.72,-49.41,-2.28,-3.58,39.79,-5.33,1.46,44.64,2.89,-0.56,7.04
15,-18,-1305,-105,-286,3929,0.48,-0.76,-52.43,-1.05,-2.86,39.29,-5.32,1.44,44.84,3.07,-0.38,8.20
6,-24,-1299,17,-219,3876,0.47,-0.83,-55.11,0.17,-2.19,38.76,-5.31,1.40,45.06,3.25,-0.21,8.06
12,-14,-1137,50,-364,3856,0.49,-0.83,-56.53,0.50,-3.64,38.56,-5.31,1.36,45.29,3.13,-0.39,6.64
20,-15,-1067,-38,-267,3862,0.57,-0.84,-57.39,-0.38,-2.67,38.62,-5.30,1.33,45.52,2.94,-0.34,6.02
18,-22,-802,98,-564,4045,0.62,-0.89,-56.54,0.98,-5.64,40.45,-5.31,1.29,45.74,2.97,-0.16,3.79
5,-22,-680,32,-670,3947,0.59,-0.93,-55.04,0.32,-6.70,39.47,-5.33,1.26,45.96,3.26,-0.13,2.79
12,-19,-541,48,-446,3953,0.60,-0.96,-52.83,0.48,-4.46,39.53,-5.34,1.22,46.17,3.12,-0.16,1.67
-18,-27,-502,105,-434,3941,0.43,-1.03,-50.61,1.05,-4.34,39.41,-5.35,1.18,46.37,3.78,0.05,1.40
-13,-36,-479,102,-287,3894,0.31,-1.14,-48.47,1.02,-2.87,38.94,-5.35,1.14,46.56,3.71,0.29,1.26
-5,-26,-505,59,-237,3898,0.25,-1.19,-46.71,0.59,-2.37,38.98,-5.34,1.10,46.75,3.56,0.12,1.53
8,-32,-670,-158,-188,3903,0.27,-1.26,-46.12,-1.58,-1.88,39.03,-5.32,1.09,46.93,3.28,0.28,2.94
-5,-43,-727,-126,-184,3817,0.21,-1.40,-45.94,-1.26,-1.84,38.17,-5.31,1.07,47.12,3.55,0.55,3.42
-8,-21,-884,-83,-361,3816,0.14,-1.39,-46.74,-0.83,-3.61,38.16,-5.32,1.06,47.30,3.63,0.10,4.72
18,-13,-898,-24,-311,3917,0.24,-1.33,-47.55,-0.24,-3.11,39.17,-5.31,1.03,47.49,3.07,-0.05,4.81
2,-13,-833,90,-447,3915,0.23,-1.27,-47.87,0.90,-4.47,39.15,-5.32,0.99,47.68,3.41,-0.04,4.24
23,-3,-700,-4,-510,3966,0.35,-1.17,-47.36,-0.04,-5.10,39.66,-5.34,0.96,47.87,2.96,-0.26,3.13
16,-26,-584,-225,-415,3942,0.41,-1.21,-46.18,-2.25,-4.15,39.42,-5.35,0.96,48.05,3.09,0.23,2.17
5,-26,-574,-169,-314,3889,0.40,-1.25,-45.07,-1.69,-3.14,38.89,-5.34,0.95,48.23,3.31,0.24,2.11
14,-24,-636,-139,-276,3999,0.44,-1.27,-44.44,-1.39,-2.76,39.99,-5.33,0.94,48.41,3.11,0.21,2.65
8,-18,-668,-173,-351,3944,0.45,-1.25,-44.07,-1.73,-3.51,39.44,-5.32,0.94,48.58,3.23,0.09,2.93
13,-32,-799,-332,-326,3909,0.48,-1.32,-44.54,-3.32,-3.26,39.09,-5.32,0.93,48.76,3.12,0.39,4.02
0,-44,-827,-330,-325,3906,0.43,-1.46,-45.13,-3.30,-3.25,39.06,-5.32,0.93,48.94,3.39,0.68,4.23
14,-27,-966,-145,-326,3863,0.48,-1.48,-46.51,-1.45,-3.26,38.63,-5.31,0.92,49.12,3.09,0.34,5.37
18,-34,-1000,-170,-353,3921,0.54,-1.54,-47.96,-1.70,-3.53,39.21,-5.31,0.92,49.31,2.99,0.50,5.61
-5,-37,-1062,146,-596,3884,0.45,-1.61,-49.64,1.46,-5.96,38.84,-5.33,0.88,49.51,3.49,0.61,6.08
7,-33,-1042,216,-573,4007,0.45,-1.65,-51.03,2.16,-5.73,40.07,-5.34,0.84,49.71,3.26,0.57,5.86
-2,-31,-1012,139,-339,3931,0.39,-1.67,-52.10,1.39,-3.39,39.31,-5.34,0.80,49.92,3.46,0.56,5.57
21,-25,-966,111,-513,3940,0.48,-1.66,-52.78,1.11,-5.13,39.40,-5.35,0.76,50.13,2.97,0.46,5.16
5,-32,-713,97,-467,3875,0.47,-1.69,-51.85,0.97,-4.67,38.75,-5.36,0.71,50.34,3.31,0.64,3.03
12,-31,-639,188,-420,3875,0.49,-1.71,-50.57,1.88,-4.20,38.75,-5.37,0.67,50.54,3.16,0.65,2.44
4,-15,-443,-43,-518,3913,0.47,-1.63,-48.21,-0.43,-5.18,39.13,-5.39,0.65,50.73,3.35,0.32,0.84
-5,-11,-403,-128,-496,3910,0.39,-1.53,-45.85,-1.28,-4.96,39.10,-5.40,0.63,50.91,3.56,0.22,0.56
-1,-12,-390,-126,-337,3882,0.34,-1.45,-43.64,-1.26,-3.37,38.82,-5.40,0.63,51.08,3.49,0.23,0.51
19,-10,-401,-57,-223,3959,0.43,-1.37,-41.73,-0.57,-2.23,39.59,-5.38,0.61,51.25,3.05,0.17,0.65
4,-11,-411,-55,-238,3886,0.41,-1.30,-40.06,-0.55,-2.38,38.86,-5.36,0.59,51.41,3.35,0.19,0.78
0,-10,-387,-59,-292,3909,0.37,-1.23,-38.41,-0.59,-2.92,39.09,-5.34,0.58,51.56,3.43,0.16,0.62
8,10,-210,37,-492,3954,0.38,-1.05,-35.85,0.37,-4.92,39.54,-5.36,0.55,51.70,3.27,-0.28,-0.81
8,9,-153,53,-504,3953,0.39,-0.89,-33.20,0.53,-5.04,39.53,-5.37,0.52,51.84,3.28,-0.29,-1.22
-3,1,41,142,-504,3936,0.33,-0.79,-29.63,1.42,-5.04,39.36,-5.38,0.49,51.95,3.52,-0.13,-2.76
2,9,151,308,-586,3939,0.31,-0.66,-25.75,3.08,-5.86,39.39,-5.39,0.46,52.06,3.43,-0.31,-3.58
-3,-1,365,-71,-443,3846,0.26,-0.60,-20.95,-0.71,-4.43,38.46,-5.41,0.46,52.14,3.56,-0.12,-5.26
-11,5,398,68,-546,3911,0.17,-0.51,-16.42,0.68,-5.46,39.11,-5.42,0.45,52.20,3.76,-0.26,-5.41
11,36,710,58,-648,4043,0.22,-0.24,-10.45,0.58,-6.48,40.43,-5.44,0.43,52.25,3.31,-0.95,-7.88
-3,29,865,-16,-535,3867,0.18,-0.04,-4.13,-0.16,-5.35,38.67,-5.46,0.43,52.26,3.62,-0.86,-9.02
3,30,1422,-89,-616,3878,0.18,0.15,4.96,-0.89,-6.16,38.78,-5.48,0.44,52.24,3.50,-0.94,-13.47
-17,3,1624,-60,-755,3966,0.06,0.15,14.37,-0.60,-7.55,39.66,-5.49,0.45,52.19,3.96,-0.40,-14.91
-18,12,1703,-79,-691,3935,-0.06,0.21,23.32,-0.79,-6.91,39.35,-5.51,0.46,52.09,4.02,-0.60,-15.32
-22,17,1685,-169,-714,3938,-0.19,0.29,31.27,-1.69,-7.14,39.38,-5.53,0.48,51.97,4.15,-0.74,-14.93
-28,1,1578,-176,-281,3859,-0.34,0.27,37.77,-1.76,-2.81,38.59,-5.52,0.51,51.82,4.30,-0.43,-13.83
-14,-4,1534,-190,-234,3890,-0.39,0.22,43.35,-1.90,-2.34,38.90,-5.51,0.54,51.65,4.02,-0.34,-13.29
-2,-94,1340,-52,-200,3954,-0.36,-0.38,47.19,-0.52,-2.00,39.54,-5.49,0.56,51.46,3.76,1.65,-11.53
-39,-63,1304,21,-300,3791,-0.56,-0.72,50.42,0.21,-3.00,37.91,-5.47,0.56,51.26,4.56,1.11,-11.13
-20,2,1212,-107,-321,3915,-0.63,-0.64,52.77,-1.07,-3.21,39.15,-5.46,0.59,51.05,4.18,-0.26,-10.28
-20,6,1209,-136,-387,3918,-0.69,-0.54,54.87,-1.36,-3.87,39.18,-5.47,0.63,50.83,4.20,-0.39,-10.18
-25,9,1222,-104,-318,3880,-0.77,-0.43,56.84,-1.04,-3.18,38.80,-5.45,0.67,50.60,4.32,-0.51,-10.23
-26,22,1212,-223,-326,3979,-0.85,-0.25,58.55,-2.23,-3.26,39.79,-5.45,0.70,50.37,4.36,-0.84,-10.09
-25,24,1085,-287,-239,3938,-0.92,-0.08,59.31,-2.87,-2.39,39.38,-5.44,0.74,50.13,4.35,-0.96,-8.98
-26,23,1032,-299,-293,3886,-0.99,0.07,59.67,-2.99,-2.93,38.86,-5.44,0.78,49.89,4.39,-1.00,-8.52
-11,30,856,-178,-241,3983,-0.96,0.24,58.93,-1.78,-2.41,39.83,-5.42,0.82,49.66,4.06,-1.22,-7.04
-5,24,797,-155,-272,3895,-0.89,0.37,57.90,-1.55,-2.72,38.95,-5.41,0.85,49.43,3.92,-1.15,-6.56
-15,15,673,-16,-252,3871,-0.89,0.42,56.21,-0.16,-2.52,38.71,-5.39,0.87,49.20,4.11,-0.99,-5.55
-10,14,637,-8,-253,3984,-0.87,0.46,54.48,-0.08,-2.53,39.84,-5.38,0.89,48.99,3.99,-1.00,-5.29
-4,13,586,-9,-318,3943,-0.80,0.50,52.60,-0.09,-3.18,39.43,-5.36,0.90,48.78,3.84,-0.99,-4.91
-4,19,582,-20,-285,3891,-0.75,0.56,50.89,-0.20,-2.85,38.91,-5.35,0.91,48.57,3.81,-1.14,-4.92
0,22,585,15,-328,3895,-0.67,0.64,49.37,0.15,-3.28,38.95,-5.34,0.91,48.38,3.71,-1.22,-4.98
0,29,599,40,-377,3925,-0.61,0.75,48.09,0.40,-3.77,39.25,-5.34,0.92,48.19,3.69,-1.40,-5.13
-11,29,579,-47,-412,3883,-0.61,0.86,46.81,-0.47,-4.12,38.83,-5.36,0.93,48.00,3.93,-1.44,-4.99
1,48,563,-100,-379,3862,-0.54,1.06,45.57,-1.00,-3.79,38.62,-5.36,0.97,47.82,3.67,-1.90,-4.89
4,98,582,-53,-230,4052,-0.47,1.55,44.56,-0.53,-2.30,40.52,-5.34,0.99,47.64,3.57,-3.07,-5.07
-3,68,596,-16,-246,3914,-0.44,1.81,43.74,-0.16,-2.46,39.14,-5.33,1.01,47.47,3.70,-2.54,-5.21
-10,33,613,-75,-188,3934,-0.45,1.83,43.10,-0.75,-1.88,39.34,-5.31,1.03,47.30,3.83,-1.85,-5.37
0,30,595,-90,-149,3934,-0.41,1.83,42.42,-0.90,-1.49,39.34,-5.29,1.05,47.13,3.60,-1.81,-5.23
-2,27,582,-190,-200,3914,-0.38,1.81,41.73,-1.90,-2.00,39.14,-5.27,1.09,46.96,3.62,-1.76,-5.13
-12,9,586,-161,-287,3909,-0.42,1.69,41.13,-1.61,-2.87,39.09,-5.26,1.12,46.80,3.83,-1.38,-5.18
-10,16,625,-130,-367,3845,-0.44,1.62,40.83,-1.30,-3.67,38.45,-5.26,1.16,46.64,3.79,-1.53,-5.51
-7,24,670,-157,-472,3965,-0.43,1.60,40.84,-1.57,-4.72,39.65,-5.27,1.19,46.48,3.74,-1.71,-5.89
5,32,762,-109,-554,3992,-0.36,1.64,41.40,-1.09,-5.54,39.92,-5.29,1.22,46.31,3.49,-1.90,-6.65
-3,23,795,-93,-507,3914,-0.34,1.61,42.11,-0.93,-5.07,39.14,-5.31,1.24,46.15,3.66,-1.73,-6.90
-15,22,832,-25,-455,3908,-0.40,1.59,42.97,-0.25,-4.55,39.08,-5.32,1.25,45.98,3.92,-1.71,-7.19
-12,17,843,-17,-403,3898,-0.43,1.53,43.82,-0.17,-4.03,38.98,-5.33,1.26,45.80,3.88,-1.60,-7.25
4,8,838,81,-302,3971,-0.37,1.43,44.55,0.81,-3.02,39.71,-5.32,1.27,45.62,3.53,-1.39,-7.18
-5,25,830,5,-276,3869,-0.36,1.44,45.16,0.05,-2.76,38.69,-5.30,1.27,45.44,3.70,-1.74,-7.09
-1,22,902,101,-186,3936,-0.33,1.43,46.14,1.01,-1.86,39.36,-5.29,1.28,45.26,3.60,-1.68,-7.67
-3,21,958,116,-241,3928,-0.31,1.41,47.37,1.16,-2.41,39.28,-5.27,1.29,45.07,3.63,-1.66,-8.10
5,40,1125,-76,-362,3878,-0.25,1.52,49.50,-0.76,-3.62,38.78,-5.28,1.30,44.88,3.45,-2.08,-9.45
-10,30,1187,-31,-409,3963,-0.29,1.55,51.79,-0.31,-4.09,39.63,-5.28,1.31,44.67,3.77,-1.90,-9.90
-14,30,1159,-114,-441,3882,-0.35,1.58,53.68,-1.14,-4.41,38.82,-5.30,1.34,44.46,3.88,-1.92,-9.60
-18,33,1143,-153,-362,3920,-0.42,1.62,55.28,-1.53,-3.62,39.20,-5.29,1.39,44.24,3.97,-2.03,-9.41
-31,10,1099,1,-346,3895,-0.57,1.52,56.46,0.01,-3.46,38.95,-5.29,1.39,44.01,4.28,-1.54,-9.00
9,24,1068,46,-373,3940,-0.46,1.51,57.33,0.46,-3.73,39.40,-5.29,1.40,43.79,3.43,-1.83,-8.71
-27,20,973,10,-231,3847,-0.57,1.48,57.53,0.10,-2.31,38.47,-5.27,1.42,43.56,4.18,-1.75,-7.89
-10,23,989,69,-307,3895,-0.58,1.48,57.81,0.69,-3.07,38.95,-5.26,1.43,43.33,3.83,-1.81,-8.01
-8,24,996,-3,-401,3946,-0.57,1.47,58.11,-0.03,-4.01,39.46,-5.26,1.44,43.10,3.79,-1.84,-8.05
-14,7,980,-43,-385,3950,-0.60,1.37,58.27,-0.43,-3.85,39.50,-5.27,1.45,42.86,3.92,-1.47,-7.91
0,2,814,-109,-241,3971,-0.54,1.24,57.41,-1.09,-2.41,39.71,-5.24,1.47,42.64,3.61,-1.35,-6.52
-6,-11,676,-125,-297,3886,-0.52,1.05,55.79,-1.25,-2.97,38.86,-5.22,1.51,42.41,3.71,-1.06,-5.39
-9,-11,366,-182,-568,3852,-0.52,0.88,52.45,-1.82,-5.68,38.52,-5.24,1.54,42.21,3.78,-1.03,-2.85
-10,-12,267,-298,-570,3898,-0.53,0.72,48.83,-2.98,-5.70,38.98,-5.25,1.57,42.01,3.81,-0.99,-2.11
-2,-16,-18,-264,-582,3896,-0.49,0.55,43.84,-2.64,-5.82,38.96,-5.26,1.60,41.84,3.65,-0.88,0.16
-3,-15,-93,-195,-505,3903,-0.46,0.40,38.89,-1.95,-5.05,39.03,-5.27,1.62,41.68,3.67,-0.88,0.66
8,-4,-678,-47,-835,3865,-0.37,0.34,30.86,-0.47,-8.35,38.65,-5.29,1.63,41.56,3.43,-1.09,5.39
5,15,-621,114,-906,3870,-0.30,0.40,23.99,1.14,-9.06,38.70,-5.30,1.64,41.47,3.48,-1.49,4.71
-2,-17,-934,-192,-640,3895,-0.28,0.25,15.89,-1.92,-6.40,38.95,-5.32,1.65,41.40,3.63,-0.81,7.13
5,-14,-1080,-245,-489,3893,-0.22,0.14,7.71,-2.45,-4.89,38.93,-5.33,1.66,41.37,3.48,-0.85,8.13
20,-26,-1451,-225,-268,3913,-0.08,-0.03,-1.91,-2.25,-2.68,39.13,-5.32,1.68,41.38,3.13,-0.57,11.00
16,-23,-1475,-135,-239,3911,0.03,-0.17,-10.71,-1.35,-2.39,39.11,-5.30,1.68,41.42,3.17,-0.59,10.94
1,-26,-1261,12,-194,3920,0.03,-0.31,-17.34,0.12,-1.94,39.20,-5.29,1.66,41.49,3.46,-0.48,8.94
20,-4,-1150,4,-211,3982,0.15,-0.30,-22.62,0.04,-2.11,39.82,-5.28,1.64,41.58,3.04,-0.92,7.84
6,-10,-841,111,-283,3962,0.17,-0.33,-25.49,1.11,-2.83,39.62,-5.28,1.61,41.68,3.31,-0.77,5.14
24,-5,-758,2,-296,4103,0.30,-0.33,-27.56,0.02,-2.96,41.03,-5.27,1.58,41.79,2.91,-0.85,4.37
13,8,-624,-405,-305,3859,0.35,-0.25,-28.61,-4.05,-3.05,38.59,-5.27,1.59,41.90,3.12,-1.14,3.20
-1,-18,-624,-249,-336,3934,0.31,-0.33,-29.56,-2.49,-3.36,39.34,-5.26,1.59,42.02,3.41,-0.60,3.17
2,-11,-609,-150,-420,3972,0.29,-0.37,-30.32,-1.50,-4.20,39.72,-5.28,1.59,42.14,3.37,-0.73,3.02
7,-11,-567,-176,-512,3973,0.30,-0.40,-30.74,-1.76,-5.12,39.73,-5.30,1.59,42.27,3.27,-0.72,2.65
-5,-23,-479,-89,-532,3897,0.24,-0.50,-30.59,-0.89,-5.32,38.97,-5.32,1.57,42.39,3.55,-0.43,1.90
-4,-24,-450,-1,-571,3885,0.19,-0.59,-30.28,-0.01,-5.71,38.85,-5.34,1.55,42.51,3.55,-0.37,1.66
7,-33,-364,50,-339,3963,0.22,-0.74,-29.47,0.50,-3.39,39.63,-5.34,1.52,42.63,3.32,-0.13,0.95
-4,-24,-347,71,-337,3886,0.17,-0.81,-28.64,0.71,-3.37,38.86,-5.34,1.49,42.74,3.56,-0.27,0.83
-1,-18,-287,50,-259,3869,0.15,-0.84,-27.53,0.50,-2.59,38.69,-5.33,1.46,42.85,3.50,-0.37,0.35
5,-19,-272,8,-268,3923,0.16,-0.87,-26.43,0.08,-2.68,39.23,-5.32,1.43,42.95,3.36,-0.32,0.25
7,-20,-228,39,-200,3910,0.19,-0.91,-25.18,0.39,-2.00,39.10,-5.31,1.41,43.05,3.31,-0.27,-0.09
8,-17,-212,39,-228,3929,0.22,-0.92,-23.96,0.39,-2.28,39.29,-5.30,1.38,43.15,3.27,-0.32,-0.19
1,-14,-133,-5,-422,3913,0.20,-0.91,-22.37,-0.05,-4.22,39.13,-5.31,1.35,43.24,3.43,-0.36,-0.82
1,-13,-112,-42,-433,3919,0.19,-0.90,-20.82,-0.42,-4.33,39.19,-5.32,1.33,43.32,3.44,-0.37,-0.95
-2,-9,-99,1,-438,3910,0.16,-0.87,-19.34,0.01,-4.38,39.10,-5.33,1.31,43.40,3.52,-0.44,-1.02
1,-13,-136,4,-439,3936,0.15,-0.86,-18.23,0.04,-4.39,39.36,-5.35,1.28,43.47,3.47,-0.35,-0.68
-5,-17,-251,-34,-319,3921,0.10,-0.88,-17.94,-0.34,-3.19,39.21,-5.34,1.26,43.54,3.60,-0.25,0.30
