gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
10,-27,-438,-86,-430,3795,0.58,-1.30,-24.92,-0.86,-4.30,37.95,-5.34,-1.08,42.53,3.16,1.62,11.29
1,33,-426,-11,-422,3920,0.53,-0.97,-25.02,-0.11,-4.22,39.20,-5.34,-1.08,42.63,3.36,0.31,10.18
4,33,-414,17,-460,3999,0.50,-0.67,-25.05,0.17,-4.60,39.99,-5.35,-1.08,42.73,3.32,0.22,9.13
27,-55,-353,-18,-478,3905,0.62,-0.94,-24.70,-0.18,-4.78,39.05,-5.36,-1.08,42.83,2.82,2.09,4.20
16,-42,-329,30,-473,3815,0.65,-1.10,-24.23,0.30,-4.73,38.15,-5.38,-1.09,42.92,3.05,1.87,2.48
-16,54,-270,-49,-377,3848,0.49,-0.66,-23.46,-0.49,-3.77,38.48,-5.38,-1.08,43.02,3.74,-0.20,-1.96
-5,43,-254,9,-469,4072,0.41,-0.34,-22.66,0.09,-4.69,40.72,-5.39,-1.08,43.11,3.55,-0.07,-2.76
24,-75,-202,-53,-330,3861,0.52,-0.76,-21.63,-0.53,-3.30,38.61,-5.38,-1.07,43.19,2.92,2.44,-6.42
16,-65,-207,-38,-325,3778,0.56,-1.08,-20.73,-0.38,-3.25,37.78,-5.37,-1.07,43.27,3.07,2.32,-5.36
-15,32,-252,25,-415,3879,0.41,-0.78,-20.19,0.25,-4.15,38.79,-5.38,-1.06,43.35,3.74,0.26,-1.17
-10,40,-243,-1,-458,3949,0.31,-0.46,-19.65,-0.01,-4.58,39.49,-5.39,-1.06,43.43,3.68,0.01,-1.56
13,22,-225,23,-497,3911,0.36,-0.28,-19.06,0.23,-4.97,39.11,-5.41,-1.06,43.51,3.20,0.33,-2.66
9,14,-216,39,-469,3935,0.38,-0.16,-18.47,0.39,-4.69,39.35,-5.42,-1.07,43.58,3.29,0.46,-3.01
3,30,-182,46,-440,3936,0.36,0.04,-17.74,0.46,-4.40,39.36,-5.43,-1.06,43.65,3.43,0.08,-5.36
-3,18,-171,-23,-453,3940,0.30,0.14,-17.01,-0.23,-4.53,39.40,-5.44,-1.06,43.72,3.57,0.29,-5.78
8,-36,-146,18,-373,3917,0.32,-0.09,-16.20,0.18,-3.73,39.17,-5.44,-1.04,43.78,3.34,1.45,-7.32
4,-27,-156,-75,-320,3818,0.32,-0.25,-15.53,-0.75,-3.20,38.18,-5.43,-1.03,43.84,3.42,1.30,-5.99
13,15,-208,-43,-366,3996,0.36,-0.13,-15.24,-0.43,-3.66,39.96,-5.43,-1.02,43.91,3.22,0.40,-1.39
8,0,-206,-45,-389,3939,0.38,-0.12,-14.98,-0.45,-3.89,39.39,-5.43,-1.01,43.96,3.32,0.70,-1.38
13,-9,-210,-28,-477,3894,0.42,-0.16,-14.76,-0.28,-4.77,38.94,-5.44,-1.00,44.02,3.21,0.89,-0.89
-5,-8,-216,-39,-471,3855,0.35,-0.19,-14.60,-0.39,-4.71,38.55,-5.45,-1.00,44.08,3.60,0.87,-0.28
-5,31,-245,-44,-398,3924,0.28,0.02,-14.64,-0.44,-3.98,39.24,-5.45,-0.98,44.14,3.62,0.02,2.14
1,34,-258,-28,-339,3943,0.26,0.22,-14.75,-0.28,-3.39,39.43,-5.44,-0.97,44.20,3.50,-0.11,3.15
5,35,-258,113,-261,3914,0.26,0.41,-14.84,1.13,-2.61,39.14,-5.42,-0.98,44.26,3.41,-0.18,3.07
12,38,-249,116,-261,3919,0.31,0.60,-14.88,1.16,-2.61,39.19,-5.40,-0.99,44.32,3.24,-0.28,2.27
-11,24,-306,-61,-121,3891,0.21,0.69,-15.26,-0.61,-1.21,38.91,-5.39,-0.99,44.38,3.72,-0.02,6.82
3,23,-365,-3,-96,3920,0.21,0.76,-15.96,-0.03,-0.96,39.20,-5.37,-0.99,44.44,3.42,-0.02,11.29
15,-7,-497,-15,-112,4029,0.28,0.64,-17.39,-0.15,-1.12,40.29,-5.35,-0.98,44.51,3.15,0.62,20.00
22,-27,-536,-18,-191,3921,0.39,0.41,-18.92,-0.18,-1.91,39.21,-5.33,-0.98,44.59,2.96,1.08,20.00
2,-30,-657,-69,-124,3858,0.36,0.19,-21.04,-0.69,-1.24,38.58,-5.31,-0.98,44.67,3.36,1.21,20.00
0,-26,-692,-51,-91,3834,0.32,0.01,-23.16,-0.51,-0.91,38.34,-5.29,-0.98,44.77,3.40,1.17,20.00
20,-50,-820,-117,-241,3925,0.41,-0.30,-25.84,-1.17,-2.41,39.25,-5.28,-0.98,44.87,2.96,1.74,20.00
21,-46,-852,-62,-177,4027,0.50,-0.55,-28.46,-0.62,-1.77,40.27,-5.26,-0.98,44.98,2.91,1.73,20.00
-4,-28,-938,-28,-281,3871,0.43,-0.66,-31.33,-0.28,-2.81,38.71,-5.24,-0.98,45.11,3.42,1.40,20.00
24,-5,-953,69,-246,3795,0.53,-0.63,-34.01,0.69,-2.46,37.95,-5.22,-0.99,45.24,2.81,0.93,20.00
5,13,-951,-8,-370,3966,0.51,-0.48,-36.41,-0.08,-3.70,39.66,-5.22,-0.99,45.39,3.20,0.52,20.00
33,15,-926,60,-396,3935,0.66,-0.34,-38.42,0.60,-3.96,39.35,-5.23,-1.00,45.54,2.60,0.45,20.00
47,-34,-879,-34,-358,3945,0.88,-0.52,-39.94,-0.34,-3.58,39.45,-5.22,-1.00,45.70,2.25,1.49,20.00
38,-31,-853,-40,-471,3900,1.02,-0.65,-41.15,-0.40,-4.71,39.00,-5.23,-1.01,45.86,2.40,1.47,20.00
14,2,-787,-63,-528,3755,1.01,-0.58,-41.83,-0.63,-5.28,37.55,-5.24,-1.01,46.03,2.90,0.79,20.00
22,9,-771,-12,-560,4059,1.04,-0.46,-42.35,-0.12,-5.60,40.59,-5.25,-1.02,46.20,2.73,0.62,20.00
18,-42,-693,32,-597,3881,1.05,-0.67,-42.35,0.32,-5.97,38.81,-5.26,-1.04,46.36,2.82,1.72,19.50
25,-38,-660,27,-567,3861,1.09,-0.84,-42.14,0.27,-5.67,38.61,-5.27,-1.05,46.53,2.67,1.70,16.83
-13,66,-549,116,-661,3882,0.90,-0.35,-41.27,1.16,-6.61,38.82,-5.28,-1.07,46.70,3.50,-0.54,8.02
-25,78,-515,92,-618,3961,0.66,0.16,-40.29,0.92,-6.18,39.61,-5.29,-1.09,46.86,3.82,-0.91,5.83
13,-39,-366,-46,-693,3967,0.67,-0.09,-38.49,-0.46,-6.93,39.67,-5.30,-1.10,47.01,3.05,1.54,-5.51
21,-62,-295,-18,-640,3945,0.74,-0.46,-36.44,-0.18,-6.40,39.45,-5.31,-1.11,47.15,2.88,2.12,-10.06
1,33,-195,40,-613,3796,0.67,-0.22,-33.99,0.40,-6.13,37.96,-5.33,-1.12,47.29,3.31,0.12,-16.76
-1,43,-160,28,-680,3957,0.59,0.07,-31.56,0.28,-6.80,39.57,-5.34,-1.13,47.41,3.38,-0.15,-17.99
-11,13,-59,-48,-470,3867,0.47,0.14,-28.77,-0.48,-4.70,38.67,-5.35,-1.12,47.53,3.63,0.44,-20.00
-9,21,-50,-2,-425,3889,0.37,0.25,-26.20,-0.02,-4.25,38.89,-5.35,-1.12,47.63,3.62,0.24,-20.00
-6,18,-57,-18,-282,3979,0.29,0.34,-23.92,-0.18,-2.82,39.79,-5.34,-1.11,47.73,3.57,0.27,-20.00
3,12,-75,-28,-265,3971,0.28,0.38,-21.99,-0.28,-2.65,39.71,-5.32,-1.10,47.82,3.38,0.38,-18.28
15,-19,-83,-57,-435,3914,0.35,0.22,-20.30,-0.57,-4.35,39.14,-5.33,-1.09,47.90,3.12,1.05,-16.38
9,-4,-67,-48,-443,3812,0.37,0.18,-18.68,-0.48,-4.43,38.12,-5.34,-1.09,47.97,3.24,0.75,-16.57
-11,67,-14,-33,-381,3898,0.26,0.57,-16.89,-0.33,-3.81,38.98,-5.34,-1.07,48.04,3.67,-0.81,-19.77
-9,25,0,-106,-370,4038,0.18,0.66,-15.20,-1.06,-3.70,40.38,-5.33,-1.06,48.10,3.65,0.01,-19.74
-6,3,21,-27,-344,3879,0.13,0.62,-13.56,-0.27,-3.44,38.79,-5.33,-1.04,48.15,3.61,0.46,-20.00
-7,-1,26,-35,-313,3915,0.07,0.55,-12.04,-0.35,-3.13,39.15,-5.32,-1.03,48.20,3.63,0.55,-19.66
5,-23,4,-33,-334,3968,0.09,0.35,-10.81,-0.33,-3.34,39.68,-5.31,-1.01,48.25,3.38,1.04,-16.90
7,-28,1,-21,-326,3889,0.13,0.15,-9.73,-0.21,-3.26,38.89,-5.31,-1.00,48.28,3.32,1.19,-15.86
6,-18,-12,-35,-401,3906,0.15,0.02,-8.83,-0.35,-4.01,39.06,-5.31,-0.98,48.32,3.34,1.01,-14.11
3,-16,-13,-33,-390,3897,0.15,-0.08,-8.02,-0.33,-3.90,38.97,-5.31,-0.97,48.35,3.40,0.99,-13.45
2,-9,-12,-32,-419,3900,0.15,-0.12,-7.29,-0.32,-4.19,39.00,-5.32,-0.96,48.38,3.43,0.85,-13.01
4,-9,-12,-27,-414,3921,0.16,-0.17,-6.64,-0.27,-4.14,39.21,-5.33,-0.94,48.41,3.39,0.85,-12.53
1,-6,3,1,-362,3899,0.15,-0.19,-5.96,0.01,-3.62,38.99,-5.33,-0.93,48.43,3.46,0.79,-13.31
1,-4,3,6,-375,3908,0.14,-0.19,-5.34,0.06,-3.75,39.08,-5.33,-0.91,48.45,3.46,0.74,-12.87
-6,-12,13,-23,-299,3880,0.09,-0.25,-4.73,-0.23,-2.99,38.80,-5.32,-0.90,48.47,3.61,0.91,-13.27
-5,-19,15,-22,-235,3875,0.05,-0.34,-4.16,-0.22,-2.35,38.75,-5.30,-0.89,48.49,3.59,1.07,-13.03
6,-34,-19,-58,-248,4016,0.08,-0.51,-3.86,-0.58,-2.48,40.16,-5.29,-0.88,48.50,3.35,1.41,-9.94
16,-46,-34,-68,-259,3944,0.17,-0.74,-3.68,-0.68,-2.59,39.44,-5.28,-0.87,48.52,3.11,1.71,-8.54
7,-18,-91,-50,-229,3816,0.20,-0.78,-3.87,-0.50,-2.29,38.16,-5.26,-0.87,48.53,3.28,1.15,-3.85
-3,1,-114,-54,-206,3808,0.16,-0.69,-4.18,-0.54,-2.06,38.08,-5.25,-0.86,48.55,3.48,0.74,-2.13
7,23,-192,-22,-175,4025,0.19,-0.48,-4.93,-0.22,-1.75,40.25,-5.23,-0.86,48.57,3.26,0.23,3.93
7,1,-216,-28,-230,4054,0.21,-0.43,-5.76,-0.28,-2.30,40.54,-5.21,-0.85,48.59,3.24,0.66,5.36
26,-60,-257,-53,-211,3741,0.35,-0.75,-6.75,-0.53,-2.11,37.41,-5.20,-0.84,48.62,2.81,1.98,8.10
1,-10,-288,-37,-228,3754,0.32,-0.74,-7.83,-0.37,-2.28,37.54,-5.18,-0.84,48.65,3.31,0.96,9.94
-13,36,-341,-186,-284,3950,0.21,-0.44,-9.13,-1.86,-2.84,39.50,-5.17,-0.83,48.69,3.62,-0.07,13.47
9,11,-352,-163,-309,4098,0.24,-0.33,-10.36,-1.63,-3.09,40.98,-5.17,-0.81,48.73,3.16,0.40,13.50
27,-45,-397,-22,-275,3840,0.38,-0.57,-11.75,-0.22,-2.75,38.40,-5.15,-0.81,48.77,2.75,1.60,16.29
10,-38,-412,-55,-307,3778,0.41,-0.75,-13.09,-0.55,-3.07,37.78,-5.15,-0.80,48.83,3.08,1.50,16.58
15,49,-447,18,-311,4069,0.46,-0.37,-14.50,0.18,-3.11,40.69,-5.13,-0.79,48.88,2.96,-0.37,18.50
-34,14,-450,3,-346,3994,0.20,-0.25,-15.80,0.03,-3.46,39.94,-5.12,-0.78,48.95,4.02,0.30,17.80
17,-26,-493,14,-306,3847,0.29,-0.39,-17.23,0.14,-3.06,38.47,-5.11,-0.78,49.02,2.95,1.15,20.00
20,-23,-498,-40,-347,3966,0.38,-0.49,-18.54,-0.40,-3.47,39.66,-5.10,-0.77,49.09,2.86,1.11,19.84
9,7,-512,-70,-261,3778,0.40,-0.40,-19.81,-0.70,-2.61,37.78,-5.09,-0.76,49.17,3.07,0.47,20.00
-9,28,-530,-36,-268,3921,0.30,-0.19,-21.06,-0.36,-2.68,39.21,-5.08,-0.75,49.25,3.45,-0.02,20.00
-3,29,-532,-34,-392,3984,0.25,0.01,-22.20,-0.34,-3.92,39.84,-5.08,-0.75,49.34,3.35,-0.10,20.00
27,23,-532,13,-371,3963,0.39,0.15,-23.23,0.13,-3.71,39.63,-5.09,-0.74,49.43,2.70,-0.02,19.24
21,5,-522,0,-313,3838,0.48,0.17,-24.09,0.00,-3.13,38.38,-5.07,-0.73,49.53,2.79,0.33,17.75
15,5,-512,10,-317,3901,0.53,0.18,-24.80,0.10,-3.17,39.01,-5.06,-0.72,49.63,2.89,0.33,16.37
7,4,-513,-52,-360,3904,0.52,0.19,-25.45,-0.52,-3.60,39.04,-5.06,-0.71,49.73,3.06,0.34,15.96
9,-1,-521,-48,-379,3935,0.52,0.16,-26.08,-0.48,-3.79,39.35,-5.06,-0.70,49.83,3.02,0.44,16.16
30,-26,-523,-4,-373,4044,0.65,-0.01,-26.67,-0.04,-3.73,40.44,-5.06,-0.70,49.94,2.55,0.99,15.88
31,-32,-514,27,-419,3791,0.77,-0.21,-27.14,0.27,-4.19,37.91,-5.08,-0.70,50.05,2.51,1.17,14.76
-9,-8,-495,-33,-339,3773,0.64,-0.24,-27.44,-0.33,-3.39,37.73,-5.07,-0.69,50.16,3.36,0.68,12.91
-6,25,-485,13,-495,3823,0.54,-0.06,-27.66,0.13,-4.95,38.23,-5.09,-0.70,50.27,3.33,-0.03,11.88
5,-17,-442,13,-400,3987,0.52,-0.16,-27.59,0.13,-4.00,39.87,-5.10,-0.70,50.38,3.12,0.85,8.27
-1,-26,-415,17,-371,3933,0.46,-0.30,-27.36,0.17,-3.71,39.33,-5.10,-0.69,50.48,3.26,1.07,6.13
2,3,-354,-12,-429,3797,0.43,-0.25,-26.78,-0.12,-4.29,37.97,-5.12,-0.70,50.59,3.22,0.47,1.36
2,6,-336,-17,-400,3951,0.40,-0.19,-26.15,-0.17,-4.00,39.51,-5.12,-0.69,50.70,3.23,0.39,0.28
13,-18,-272,-32,-377,3993,0.44,-0.28,-25.20,-0.32,-3.77,39.93,-5.13,-0.68,50.80,3.00,0.89,-4.47
17,-25,-264,-36,-372,3904,0.50,-0.41,-24.29,-0.36,-3.72,39.04,-5.13,-0.68,50.89,2.90,1.06,-4.50
-1,10,-243,-32,-274,3874,0.44,-0.30,-23.34,-0.32,-2.74,38.74,-5.11,-0.67,50.99,3.27,0.32,-5.60
6,21,-233,-48,-354,3906,0.43,-0.15,-22.43,-0.48,-3.54,39.06,-5.11,-0.66,51.07,3.13,0.05,-5.80
15,-7,-229,-41,-422,3933,0.48,-0.17,-21.58,-0.41,-4.22,39.33,-5.12,-0.66,51.16,2.94,0.62,-5.54
14,-17,-237,-17,-380,3868,0.52,-0.26,-20.87,-0.17,-3.80,38.68,-5.12,-0.65,51.24,2.96,0.84,-4.36
5,18,-257,1,-327,3919,0.50,-0.12,-20.35,0.01,-3.27,39.19,-5.11,-0.64,51.32,3.14,0.09,-2.30
0,3,-256,-5,-341,3982,0.45,-0.09,-19.88,-0.05,-3.41,39.82,-5.10,-0.63,51.40,3.25,0.38,-2.05
16,-47,-258,-21,-303,3890,0.50,-0.37,-19.46,-0.21,-3.03,38.90,-5.09,-0.62,51.48,2.90,1.47,-1.60
13,-39,-264,-14,-298,3891,0.53,-0.57,-19.13,-0.14,-2.98,38.91,-5.08,-0.62,51.56,2.94,1.36,-0.86
5,-6,-290,-34,-311,3843,0.51,-0.55,-18.98,-0.34,-3.11,38.43,-5.07,-0.61,51.63,3.10,0.68,1.44
0,2,-298,-24,-340,3945,0.46,-0.48,-18.90,-0.24,-3.40,39.45,-5.06,-0.60,51.71,3.22,0.49,2.16
3,-19,-298,83,-407,3979,0.43,-0.55,-18.83,0.83,-4.07,39.79,-5.07,-0.62,51.78,3.17,0.95,2.20
4,-9,-311,113,-391,3850,0.41,-0.55,-18.84,1.13,-3.91,38.50,-5.08,-0.64,51.86,3.16,0.76,3.28
7,15,-293,-13,-345,3805,0.41,-0.40,-18.75,-0.13,-3.45,38.05,-5.08,-0.63,51.93,3.10,0.22,1.81
-6,29,-319,-63,-311,3826,0.33,-0.19,-18.82,-0.63,-3.11,38.26,-5.07,-0.62,52.01,3.38,-0.13,3.95
14,-3,-350,-105,-351,3878,0.39,-0.19,-19.07,-1.05,-3.51,38.78,-5.07,-0.61,52.08,2.96,0.52,6.38
0,-10,-373,-80,-346,3953,0.35,-0.23,-19.44,-0.80,-3.46,39.53,-5.07,-0.60,52.16,3.25,0.66,8.04
0,-4,-401,-60,-349,3908,0.31,-0.23,-19.94,-0.60,-3.49,39.08,-5.07,-0.59,52.24,3.26,0.54,10.03
4,-2,-398,-58,-384,3902,0.31,-0.22,-20.38,-0.58,-3.84,39.02,-5.07,-0.58,52.32,3.18,0.49,9.45
2,-21,-405,-41,-335,4093,0.29,-0.33,-20.81,-0.41,-3.35,40.93,-5.06,-0.57,52.40,3.22,0.90,9.71
2,-24,-406,-70,-332,3833,0.27,-0.44,-21.20,-0.70,-3.32,38.33,-5.06,-0.57,52.49,3.23,0.98,9.49
10,1,-436,-43,-359,3938,0.30,-0.39,-21.74,-0.43,-3.59,39.38,-5.06,-0.56,52.57,3.05,0.45,11.63
19,2,-432,-39,-367,3959,0.39,-0.34,-22.20,-0.39,-3.67,39.59,-5.06,-0.55,52.66,2.85,0.41,10.94
13,4,-410,140,-397,3978,0.43,-0.28,-22.48,1.40,-3.97,39.78,-5.07,-0.57,52.75,2.96,0.37,8.85
10,11,-405,141,-428,3956,0.45,-0.19,-22.71,1.41,-4.28,39.56,-5.08,-0.60,52.84,3.02,0.22,8.25
10,7,-402,-81,-369,3961,0.46,-0.12,-22.89,-0.81,-3.69,39.61,-5.08,-0.59,52.93,3.02,0.28,7.85
10,-1,-406,-74,-358,3932,0.48,-0.12,-23.08,-0.74,-3.58,39.32,-5.07,-0.58,53.03,3.02,0.43,8.03
12,5,-434,-68,-468,3853,0.50,-0.08,-23.42,-0.68,-4.68,38.53,-5.09,-0.57,53.12,2.97,0.30,10.14
3,5,-434,-109,-378,3955,0.47,-0.04,-23.72,-1.09,-3.78,39.55,-5.09,-0.57,53.21,3.17,0.28,9.90
18,-1,-426,-5,-306,3920,0.53,-0.04,-23.95,-0.05,-3.06,39.20,-5.07,-0.56,53.31,2.83,0.40,9.04
5,-2,-417,-24,-300,3848,0.51,-0.05,-24.10,-0.24,-3.00,38.48,-5.06,-0.55,53.40,3.10,0.42,8.15
10,-4,-399,-11,-331,3902,0.52,-0.07,-24.12,-0.11,-3.31,39.02,-5.05,-0.55,53.50,2.99,0.46,6.59
15,-24,-390,-3,-374,4066,0.56,-0.21,-24.09,-0.03,-3.74,40.66,-5.05,-0.54,53.60,2.88,0.90,5.84
14,-18,-373,-1,-404,4115,0.59,-0.30,-23.95,-0.01,-4.04,41.15,-5.06,-0.53,53.69,2.89,0.80,4.48
6,-1,-370,-46,-378,3805,0.57,-0.27,-23.82,-0.46,-3.78,38.05,-5.07,-0.53,53.79,3.07,0.44,4.31
15,11,-339,-19,-302,3862,0.60,-0.18,-23.50,-0.19,-3.02,38.62,-5.05,-0.52,53.88,2.87,0.17,1.89
7,-2,-329,19,-297,4134,0.59,-0.17,-23.16,0.19,-2.97,41.34,-5.03,-0.53,53.97,3.02,0.43,1.28
1,-6,-321,10,-329,4008,0.53,-0.19,-22.80,0.10,-3.29,40.08,-5.02,-0.52,54.06,3.15,0.52,0.84
7,-5,-322,-11,-390,3949,0.52,-0.20,-22.49,-0.11,-3.90,39.49,-5.03,-0.52,54.15,3.03,0.50,1.14
11,4,-329,42,-306,3868,0.54,-0.16,-22.24,0.42,-3.06,38.68,-5.00,-0.53,54.24,2.93,0.31,1.90
13,8,-336,58,-309,3921,0.56,-0.09,-22.07,0.58,-3.09,39.21,-4.99,-0.55,54.33,2.87,0.22,2.60
19,-9,-329,-187,-363,3880,0.62,-0.14,-21.87,-1.87,-3.63,38.80,-4.99,-0.54,54.42,2.73,0.57,2.14
0,-10,-323,-188,-369,3939,0.56,-0.19,-21.65,-1.88,-3.69,39.39,-4.98,-0.53,54.50,3.14,0.60,1.77
5,0,-333,22,-321,4060,0.53,-0.17,-21.52,0.22,-3.21,40.60,-4.96,-0.53,54.59,3.03,0.39,2.70
35,2,-337,59,-287,3807,0.69,-0.14,-21.42,0.59,-2.87,38.07,-4.95,-0.54,54.67,2.36,0.36,3.10
2,-4,-329,47,-200,3707,0.64,-0.15,-21.29,0.47,-2.00,37.07,-4.92,-0.55,54.76,3.04,0.49,2.50
49,32,-324,105,-288,4040,0.87,0.06,-21.13,1.05,-2.88,40.40,-4.91,-0.57,54.84,2.00,-0.29,2.17
25,11,-338,-1,-417,4151,0.94,0.12,-21.08,-0.01,-4.17,41.51,-4.92,-0.57,54.93,2.48,0.12,3.38
-22,-22,-337,-16,-403,3804,0.71,-0.02,-21.03,-0.16,-4.03,38.04,-4.93,-0.57,55.01,3.51,0.83,3.32
-19,-27,-301,-80,-328,3750,0.52,-0.19,-20.76,-0.80,-3.28,37.50,-4.93,-0.56,55.09,3.50,0.97,0.45
-8,2,-305,-89,-329,3803,0.42,-0.16,-20.55,-0.89,-3.29,38.03,-4.92,-0.54,55.18,3.30,0.36,0.93
10,1,-322,48,-258,3955,0.44,-0.13,-20.46,0.48,-2.58,39.55,-4.90,-0.55,55.26,2.91,0.38,2.42
-3,-14,-326,35,-307,4021,0.38,-0.21,-20.40,0.35,-3.07,40.21,-4.88,-0.56,55.34,3.18,0.71,2.79
-5,-14,-343,23,-310,4014,0.31,-0.27,-20.45,0.23,-3.10,40.14,-4.86,-0.56,55.42,3.23,0.73,4.18
17,1,-354,1,-244,3837,0.38,-0.24,-20.57,0.01,-2.44,38.37,-4.85,-0.56,55.50,2.75,0.41,5.01
-1,-5,-411,-97,-296,3874,0.34,-0.24,-21.02,-0.97,-2.96,38.74,-4.84,-0.55,55.59,3.12,0.53,9.50
8,-8,-432,-166,-287,3938,0.35,-0.27,-21.55,-1.66,-2.87,39.38,-4.83,-0.54,55.67,2.93,0.59,10.87
14,-4,-487,-80,-388,4063,0.40,-0.27,-22.37,-0.80,-3.88,40.63,-4.84,-0.53,55.76,2.80,0.51,14.92
23,-18,-485,-77,-432,4039,0.50,-0.35,-23.09,-0.77,-4.32,40.39,-4.85,-0.53,55.85,2.59,0.81,14.21
9,-23,-465,-48,-443,3962,0.51,-0.45,-23.62,-0.48,-4.43,39.62,-4.86,-0.53,55.95,2.88,0.94,12.11
5,-11,-446,-71,-338,3691,0.49,-0.48,-23.97,-0.71,-3.38,36.91,-4.86,-0.52,56.04,2.97,0.70,10.22
3,-18,-400,-37,-513,3819,0.46,-0.54,-24.02,-0.37,-5.13,38.19,-4.87,-0.52,56.14,3.03,0.86,6.28
6,-1,-395,-13,-485,3928,0.45,-0.49,-24.02,-0.13,-4.85,39.28,-4.89,-0.53,56.23,2.98,0.50,5.83
10,6,-346,50,-352,3917,0.46,-0.41,-23.73,0.50,-3.52,39.17,-4.90,-0.55,56.33,2.90,0.35,1.88
20,9,-347,359,-336,3982,0.54,-0.31,-23.48,3.59,-3.36,39.82,-4.89,-0.58,56.42,2.68,0.28,2.13
-4,-11,-315,-240,-386,3906,0.46,-0.35,-23.05,-2.40,-3.86,39.06,-4.90,-0.57,56.51,3.19,0.69,-0.29
12,-7,-308,-208,-364,3748,0.49,-0.35,-22.62,-2.08,-3.64,37.48,-4.90,-0.56,56.60,2.85,0.61,-0.58
-1,-24,-316,-94,-433,3860,0.43,-0.47,-22.29,-0.94,-4.33,38.60,-4.90,-0.55,56.69,3.14,0.98,0.32
-8,-15,-321,-37,-344,3835,0.34,-0.51,-22.02,-0.37,-3.44,38.35,-4.91,-0.54,56.78,3.31,0.80,0.93
4,-23,-316,28,-464,3885,0.33,-0.60,-21.74,0.28,-4.64,38.85,-4.92,-0.55,56.86,3.08,1.00,0.69
7,-13,-316,-16,-377,3919,0.34,-0.62,-21.50,-0.16,-3.77,39.19,-4.93,-0.55,56.95,3.02,0.79,0.85
6,-20,-281,5,-444,4016,0.34,-0.68,-21.06,0.05,-4.44,40.16,-4.95,-0.55,57.03,3.05,0.96,-1.81
3,-27,-272,118,-411,3816,0.33,-0.78,-20.61,1.18,-4.11,38.16,-4.96,-0.58,57.12,3.12,1.14,-2.26
-5,-13,-244,-7,-484,4062,0.26,-0.78,-20.04,-0.07,-4.84,40.62,-4.97,-0.58,57.19,3.31,0.86,-4.23
9,-3,-218,27,-483,3868,0.29,-0.72,-19.37,0.27,-4.83,38.68,-4.99,-0.59,57.27,3.03,0.64,-5.96
15,3,-167,17,-568,3987,0.36,-0.63,-18.45,0.17,-5.68,39.87,-5.00,-0.59,57.34,2.90,0.50,-9.62
4,-7,-149,-13,-510,3863,0.34,-0.61,-17.51,-0.13,-5.10,38.63,-5.02,-0.60,57.41,3.14,0.70,-10.48
-1,-11,-96,-3,-409,3952,0.30,-0.61,-16.35,-0.03,-4.09,39.52,-5.03,-0.59,57.48,3.26,0.78,-14.13
3,3,-101,58,-340,3830,0.29,-0.53,-15.33,0.58,-3.40,38.30,-5.03,-0.62,57.54,3.18,0.49,-12.97
1,5,-132,-1,-379,3962,0.27,-0.45,-14.60,-0.01,-3.79,39.62,-5.04,-0.61,57.60,3.23,0.42,-9.83
-1,6,-139,-3,-370,3948,0.24,-0.37,-13.99,-0.03,-3.70,39.48,-5.05,-0.60,57.65,3.29,0.38,-8.80
2,0,-151,-128,-352,4023,0.22,-0.33,-13.51,-1.28,-3.52,40.23,-5.05,-0.59,57.71,3.23,0.48,-7.44
-3,-11,-141,-80,-377,3894,0.18,-0.37,-13.02,-0.80,-3.77,38.94,-5.05,-0.58,57.76,3.34,0.70,-7.94
-2,-11,-122,-1,-406,3918,0.15,-0.40,-12.46,-0.01,-4.06,39.18,-5.06,-0.57,57.81,3.34,0.71,-9.15
2,-2,-108,-17,-390,3939,0.15,-0.37,-11.87,-0.17,-3.90,39.39,-5.07,-0.56,57.86,3.27,0.51,-9.92
1,3,-82,63,-337,3981,0.14,-0.31,-11.19,0.63,-3.37,39.81,-5.06,-0.58,57.90,3.28,0.41,-11.63
3,-2,-75,58,-351,3963,0.15,-0.29,-10.53,0.58,-3.51,39.63,-5.06,-0.61,57.94,3.24,0.52,-11.75
8,-1,-90,-83,-252,3868,0.18,-0.27,-10.02,-0.83,-2.52,38.68,-5.05,-0.60,57.98,3.12,0.49,-10.12
5,1,-89,-117,-282,3853,0.19,-0.24,-9.56,-1.17,-2.82,38.53,-5.04,-0.58,58.02,3.17,0.43,-9.87
0,-8,-92,-33,-367,3919,0.17,-0.26,-9.17,-0.33,-3.67,39.19,-5.05,-0.57,58.06,3.28,0.61,-9.34
-4,-13,-103,-17,-408,4064,0.13,-0.32,-8.88,-0.17,-4.08,40.64,-5.06,-0.56,58.09,3.38,0.72,-8.20
-1,-6,-93,-38,-303,3949,0.11,-0.32,-8.56,-0.38,-3.03,39.49,-5.05,-0.55,58.13,3.32,0.57,-8.82
-3,-19,-85,-10,-315,3956,0.08,-0.40,-8.22,-0.10,-3.15,39.56,-5.04,-0.54,58.16,3.36,0.85,-9.26
-5,-25,-66,0,-228,3941,0.04,-0.52,-7.80,0.00,-2.28,39.41,-5.02,-0.54,58.19,3.40,1.01,-10.57
