gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
17,5,-308,-6,-356,3909,0.91,0.55,-24.51,-0.06,-3.56,39.09,-4.47,-0.99,78.29,2.36,0.40,-0.10
-3,-23,-324,155,-291,3921,0.80,0.36,-24.04,1.55,-2.91,39.21,-4.46,-1.01,78.38,2.79,1.04,-0.01
13,-1,-254,-88,-261,3906,0.80,0.31,-23.18,-0.88,-2.61,39.06,-4.45,-1.00,78.48,2.46,0.59,-0.68
11,-11,-243,31,-315,3951,0.79,0.22,-22.35,0.31,-3.15,39.51,-4.45,-0.99,78.56,2.50,0.82,-0.84
0,-4,-254,47,-219,3881,0.71,0.17,-21.66,0.47,-2.19,38.81,-4.43,-0.99,78.65,2.73,0.69,-0.81
3,0,-275,-3,-274,3964,0.65,0.15,-21.17,-0.03,-2.74,39.64,-4.42,-0.98,78.74,2.68,0.60,-0.68
0,-6,-299,-21,-306,3910,0.59,0.10,-20.88,-0.21,-3.06,39.10,-4.42,-0.97,78.82,2.75,0.73,-0.50
1,-2,-314,-75,-285,3921,0.54,0.08,-20.71,-0.75,-2.85,39.21,-4.41,-0.95,78.90,2.74,0.65,-0.39
-8,-20,-347,4,-275,3908,0.43,-0.05,-20.75,0.04,-2.75,39.08,-4.40,-0.94,78.99,2.95,1.04,-0.12
4,3,-339,-208,-365,3863,0.41,-0.03,-20.75,-2.08,-3.65,38.63,-4.40,-0.93,79.07,2.71,0.56,-0.19
10,-4,-331,-191,-394,3975,0.43,-0.05,-20.69,-1.91,-3.94,39.75,-4.40,-0.92,79.15,2.58,0.70,-0.27
14,-15,-313,-129,-386,3959,0.48,-0.14,-20.53,-1.29,-3.86,39.59,-4.41,-0.91,79.23,2.49,0.94,-0.44
4,-13,-284,-60,-259,3818,0.45,-0.20,-20.21,-0.60,-2.59,38.18,-4.40,-0.90,79.31,2.70,0.91,-0.71
13,-7,-269,4,-385,3943,0.49,-0.22,-19.83,0.04,-3.85,39.43,-4.41,-0.90,79.39,2.51,0.80,-0.88
-6,-1,-218,235,-289,4045,0.40,-0.21,-19.18,2.35,-2.89,40.45,-4.41,-0.92,79.47,2.92,0.69,-1.37
-22,-19,-244,334,-207,3942,0.23,-0.30,-18.75,3.34,-2.07,39.42,-4.40,-0.95,79.54,3.29,1.09,-1.18
11,14,-312,-107,-368,4002,0.27,-0.19,-18.78,-1.07,-3.68,40.02,-4.40,-0.93,79.62,2.61,0.38,-0.61
21,18,-280,-129,-432,3900,0.37,-0.06,-18.61,-1.29,-4.32,39.00,-4.41,-0.93,79.69,2.38,0.26,-0.90
10,5,-187,-54,-330,3907,0.40,-0.02,-17.89,-0.54,-3.30,39.07,-4.41,-0.91,79.76,2.60,0.51,-1.75
2,4,-198,105,-163,3992,0.37,0.00,-17.31,1.05,-1.63,39.92,-4.39,-0.92,79.83,2.76,0.53,-1.71
6,-7,-186,-111,-402,4022,0.37,-0.04,-16.71,-1.11,-4.02,40.22,-4.40,-0.91,79.90,2.68,0.76,-1.86
11,-2,-162,-10,-395,3931,0.40,-0.05,-16.03,-0.10,-3.95,39.31,-4.41,-0.91,79.96,2.58,0.65,-2.13
9,2,-209,65,-124,3821,0.41,-0.03,-15.70,0.65,-1.24,38.21,-4.39,-0.91,80.03,2.60,0.57,-1.76
-10,9,-233,-77,-168,3881,0.31,0.03,-15.55,-0.77,-1.68,38.81,-4.37,-0.90,80.09,3.00,0.41,-1.57
-2,1,-240,-193,-342,3944,0.27,0.03,-15.46,-1.93,-3.42,39.44,-4.37,-0.89,80.15,2.85,0.56,-1.52
4,-5,-236,-186,-320,3946,0.27,-0.00,-15.35,-1.86,-3.20,39.46,-4.37,-0.88,80.21,2.73,0.68,-1.57
9,2,-280,-185,-190,3874,0.29,0.01,-15.53,-1.85,-1.90,38.74,-4.36,-0.86,80.27,2.62,0.53,-1.18
5,-5,-300,-56,-239,3955,0.30,-0.02,-15.80,-0.56,-2.39,39.55,-4.35,-0.85,80.34,2.69,0.67,-1.00
-1,-9,-353,-84,-192,4080,0.26,-0.07,-16.38,-0.84,-1.92,40.80,-4.34,-0.84,80.40,2.81,0.76,-0.51
-3,-1,-369,15,-226,3863,0.22,-0.07,-16.99,0.15,-2.26,38.63,-4.32,-0.84,80.47,2.85,0.59,-0.32
17,1,-426,-63,-283,3935,0.30,-0.06,-17.89,-0.63,-2.83,39.35,-4.32,-0.83,80.54,2.42,0.54,0.23
6,2,-407,-232,-382,3761,0.30,-0.04,-18.58,-2.32,-3.82,37.61,-4.32,-0.82,80.61,2.65,0.51,0.12
2,-4,-363,-54,-344,3882,0.29,-0.06,-18.94,-0.54,-3.44,38.82,-4.33,-0.80,80.69,2.74,0.63,-0.23
4,5,-356,8,-318,3946,0.28,-0.03,-19.22,0.08,-3.18,39.46,-4.33,-0.79,80.77,2.70,0.43,-0.27
15,3,-333,7,-326,3802,0.35,-0.00,-19.33,0.07,-3.26,38.02,-4.34,-0.79,80.84,2.47,0.46,-0.46
-5,-11,-325,-12,-340,3897,0.28,-0.07,-19.38,-0.12,-3.40,38.97,-4.35,-0.78,80.92,2.90,0.76,-0.53
16,-5,-299,20,-343,3968,0.35,-0.09,-19.26,0.20,-3.43,39.68,-4.36,-0.77,81.00,2.46,0.64,-0.76
10,-6,-282,39,-396,3871,0.38,-0.12,-19.06,0.39,-3.96,38.71,-4.38,-0.77,81.07,2.58,0.67,-0.93
4,0,-285,-8,-326,3881,0.36,-0.11,-18.89,-0.08,-3.26,38.81,-4.38,-0.76,81.15,2.71,0.53,-0.92
13,6,-268,39,-390,3927,0.41,-0.06,-18.64,0.39,-3.90,39.27,-4.40,-0.77,81.22,2.53,0.40,-1.09
0,-3,-247,-15,-333,3878,0.37,-0.07,-18.28,-0.15,-3.33,38.78,-4.40,-0.76,81.29,2.81,0.58,-1.30
1,-1,-237,43,-294,3947,0.33,-0.07,-17.90,0.43,-2.94,39.47,-4.39,-0.75,81.37,2.78,0.54,-1.42
3,0,-205,-38,-309,3910,0.32,-0.07,-17.36,-0.38,-3.09,39.10,-4.39,-0.74,81.44,2.75,0.50,-1.74
0,8,-209,-49,-315,3878,0.29,-0.01,-16.90,-0.49,-3.15,38.78,-4.39,-0.72,81.50,2.82,0.32,-1.75
-3,-2,-193,-24,-292,3929,0.24,-0.02,-16.38,-0.24,-2.92,39.29,-4.38,-0.71,81.57,2.89,0.52,-1.93
5,-3,-185,-26,-255,3947,0.25,-0.04,-15.87,-0.26,-2.55,39.47,-4.37,-0.70,81.63,2.72,0.53,-2.04
3,-5,-170,-30,-343,3976,0.24,-0.06,-15.32,-0.30,-3.43,39.76,-4.38,-0.69,81.69,2.76,0.57,-2.22
1,-1,-167,-23,-312,3870,0.22,-0.06,-14.81,-0.23,-3.12,38.70,-4.38,-0.68,81.75,2.81,0.48,-2.29
0,1,-134,41,-370,3901,0.20,-0.05,-14.15,0.41,-3.70,39.01,-4.40,-0.68,81.81,2.85,0.44,-2.63
3,-1,-114,40,-344,3906,0.20,-0.05,-13.43,0.40,-3.44,39.06,-4.41,-0.68,81.86,2.80,0.48,-2.86
1,0,-83,8,-346,3904,0.18,-0.05,-12.59,0.08,-3.46,39.04,-4.43,-0.67,81.91,2.85,0.46,-3.19
1,-1,-81,-5,-337,3894,0.17,-0.05,-11.83,-0.05,-3.37,38.94,-4.44,-0.66,81.96,2.86,0.47,-3.27
-2,-1,-81,-26,-276,3912,0.14,-0.05,-11.14,-0.26,-2.76,39.12,-4.43,-0.65,82.00,2.92,0.46,-3.33
2,-2,-80,-8,-285,3904,0.14,-0.06,-10.51,-0.08,-2.85,39.04,-4.42,-0.63,82.04,2.84,0.48,-3.39
5,-2,-64,-4,-319,3908,0.16,-0.06,-9.85,-0.04,-3.19,39.08,-4.43,-0.62,82.08,2.78,0.47,-3.58
2,-1,-55,4,-333,3920,0.15,-0.06,-9.20,0.04,-3.33,39.20,-4.44,-0.61,82.12,2.85,0.44,-3.71
1,-3,-35,-2,-311,3889,0.14,-0.08,-8.49,-0.02,-3.11,38.89,-4.44,-0.59,82.15,2.87,0.47,-3.94
0,-3,-31,-20,-307,3923,0.13,-0.09,-7.83,-0.20,-3.07,39.23,-4.44,-0.58,82.19,2.89,0.47,-4.03
-2,-5,-19,-25,-287,3918,0.10,-0.11,-7.17,-0.25,-2.87,39.18,-4.43,-0.56,82.21,2.94,0.50,-4.19
-3,-5,-11,-29,-289,3913,0.08,-0.13,-6.52,-0.29,-2.89,39.13,-4.43,-0.55,82.24,2.96,0.50,-4.31
-5,-4,-2,-23,-303,3909,0.04,-0.14,-5.88,-0.23,-3.03,39.09,-4.43,-0.53,82.26,3.01,0.47,-4.44
-5,-4,-1,-22,-308,3932,0.00,-0.15,-5.30,-0.22,-3.08,39.32,-4.43,-0.52,82.28,3.02,0.46,-4.50
-5,-3,1,-34,-304,3914,-0.03,-0.15,-4.76,-0.34,-3.04,39.14,-4.43,-0.50,82.30,3.03,0.43,-4.56
-4,-1,1,-37,-299,3922,-0.05,-0.14,-4.28,-0.37,-2.99,39.22,-4.43,-0.48,82.32,3.02,0.38,-4.60
-4,2,2,-28,-300,3918,-0.07,-0.12,-3.84,-0.28,-3.00,39.18,-4.43,-0.47,82.34,3.02,0.30,-4.65
-2,3,3,-34,-306,3910,-0.07,-0.09,-3.44,-0.34,-3.06,39.10,-4.43,-0.45,82.35,2.98,0.26,-4.69
-3,2,7,-21,-293,3922,-0.08,-0.07,-3.05,-0.21,-2.93,39.22,-4.43,-0.43,82.36,3.01,0.26,-4.75
-3,2,7,-37,-330,3922,-0.09,-0.05,-2.70,-0.37,-3.30,39.22,-4.43,-0.42,82.37,3.01,0.25,-4.78
-4,9,13,-52,-316,3924,-0.11,0.01,-2.35,-0.52,-3.16,39.24,-4.44,-0.40,82.38,3.04,0.08,-4.86
-4,13,19,-42,-318,3909,-0.12,0.09,-2.00,-0.42,-3.18,39.09,-4.44,-0.38,82.39,3.05,-0.04,-4.94
-4,12,27,-32,-294,3914,-0.14,0.15,-1.64,-0.32,-2.94,39.14,-4.44,-0.36,82.40,3.05,-0.05,-5.04
-4,9,31,-36,-307,3926,-0.15,0.19,-1.28,-0.36,-3.07,39.26,-4.44,-0.35,82.40,3.05,-0.01,-5.10
-3,5,52,-54,-423,3925,-0.15,0.20,-0.84,-0.54,-4.23,39.25,-4.45,-0.33,82.40,3.04,0.06,-5.32
-4,4,68,-47,-439,3880,-0.16,0.21,-0.34,-0.47,-4.39,38.80,-4.47,-0.33,82.41,3.08,0.08,-5.49
-5,-3,111,-1,-333,3932,-0.17,0.17,0.37,-0.01,-3.33,39.32,-4.49,-0.31,82.40,3.11,0.22,-5.91
-7,4,117,36,-272,3935,-0.20,0.18,1.05,0.36,-2.72,39.35,-4.47,-0.32,82.40,3.15,0.08,-6.02
-3,5,112,26,-176,3933,-0.20,0.19,1.63,0.26,-1.76,39.33,-4.45,-0.32,82.39,3.05,0.06,-6.02
0,4,101,5,-203,3920,-0.18,0.20,2.08,0.05,-2.03,39.20,-4.43,-0.31,82.39,2.98,0.07,-5.97
-2,0,101,-93,-341,3907,-0.17,0.18,2.49,-0.93,-3.41,39.07,-4.44,-0.29,82.38,3.02,0.15,-6.00
1,-4,133,-74,-384,3928,-0.15,0.13,3.05,-0.74,-3.84,39.28,-4.45,-0.28,82.36,2.96,0.23,-6.32
-7,-4,158,65,-336,3938,-0.18,0.10,3.71,0.65,-3.36,39.38,-4.46,-0.29,82.35,3.14,0.25,-6.58
-5,2,165,83,-369,3911,-0.19,0.10,4.34,0.83,-3.69,39.11,-4.48,-0.30,82.33,3.11,0.13,-6.69
-7,-2,225,-6,-425,3929,-0.21,0.08,5.28,-0.06,-4.25,39.29,-4.50,-0.30,82.31,3.17,0.22,-7.27
4,7,243,-34,-390,3903,-0.17,0.11,6.24,-0.34,-3.90,39.03,-4.51,-0.29,82.29,2.94,0.02,-7.50
-1,-2,295,42,-352,3964,-0.16,0.09,7.41,0.42,-3.52,39.64,-4.53,-0.29,82.26,3.05,0.21,-8.04
-1,5,298,73,-306,3911,-0.15,0.11,8.49,0.73,-3.06,39.11,-4.53,-0.31,82.22,3.05,0.07,-8.15
2,7,311,86,-310,3871,-0.12,0.14,9.54,0.86,-3.10,38.71,-4.53,-0.32,82.18,2.98,0.03,-8.34
-4,-7,316,105,-307,3914,-0.13,0.08,10.51,1.05,-3.07,39.14,-4.53,-0.34,82.14,3.11,0.34,-8.46
-12,7,363,-24,-390,3820,-0.19,0.12,11.67,-0.24,-3.90,38.20,-4.55,-0.32,82.10,3.30,0.04,-8.95
-2,-1,398,124,-377,3988,-0.19,0.10,12.93,1.24,-3.77,39.88,-4.56,-0.33,82.04,3.10,0.21,-9.34
-7,-3,437,-89,-295,3913,-0.21,0.07,14.31,-0.89,-2.95,39.13,-4.56,-0.31,81.99,3.21,0.25,-9.78
-1,1,433,-101,-269,3872,-0.19,0.07,15.52,-1.01,-2.69,38.72,-4.55,-0.29,81.93,3.08,0.15,-9.84
-14,4,423,-129,-261,3841,-0.26,0.09,16.55,-1.29,-2.61,38.41,-4.55,-0.27,81.86,3.36,0.07,-9.84
-13,1,416,-9,-243,3915,-0.31,0.09,17.43,-0.09,-2.43,39.15,-4.53,-0.25,81.79,3.34,0.12,-9.85
-4,4,376,-34,-217,3896,-0.31,0.10,17.98,-0.34,-2.17,38.96,-4.52,-0.24,81.72,3.15,0.05,-9.55
-2,0,369,-66,-219,3965,-0.29,0.09,18.43,-0.66,-2.19,39.65,-4.51,-0.22,81.65,3.09,0.12,-9.52
4,13,411,-11,-320,3937,-0.24,0.16,19.10,-0.11,-3.20,39.37,-4.51,-0.20,81.57,2.96,-0.18,-9.93
-6,9,447,45,-356,3814,-0.25,0.20,19.91,0.45,-3.56,38.14,-4.53,-0.20,81.49,3.18,-0.11,-10.29
-21,2,711,-87,-631,3879,-0.35,0.19,22.26,-0.87,-6.31,38.79,-4.55,-0.19,81.40,3.53,0.03,-12.71
-48,-24,912,-39,-590,3934,-0.61,0.03,25.60,-0.39,-5.90,39.34,-4.57,-0.17,81.30,4.16,0.60,-14.68
-232,-137,1544,19,-34,3896,-1.96,-0.81,32.46,0.19,-0.34,38.96,-4.56,-0.17,81.17,8.26,3.12,-20.00
-289,-199,1747,-36,176,4424,-3.53,-1.94,39.87,-0.36,1.76,44.24,-4.56,-0.16,81.01,9.85,4.68,-20.00
-118,-62,2529,-62,328,4198,-3.90,-2.13,51.31,-0.62,3.28,41.98,-4.56,-0.15,80.80,6.47,1.94,-20.00
-82,-29,2722,-107,295,4206,-4.01,-2.09,62.78,-1.07,2.95,42.06,-4.55,-0.14,80.55,5.77,1.25,-20.00
-79,8,3193,-90,30,4142,-4.09,-1.83,75.98,-0.90,0.30,41.42,-4.55,-0.11,80.25,5.73,0.41,-20.00
-66,-17,3271,-101,0,4024,-4.08,-1.75,88.33,-1.01,0.00,40.24,-4.55,-0.09,79.90,5.46,0.88,-20.00
-83,-119,3392,-28,-294,4223,-4.18,-2.30,100.19,-0.28,-2.94,42.23,-4.56,-0.05,79.50,5.83,3.08,-20.00
-111,-23,3370,-37,-405,4087,-4.44,-2.21,110.73,-0.37,-4.05,40.87,-4.59,-0.02,79.05,6.50,1.08,-20.00
55,79,3057,-402,-302,3405,-3.66,-1.51,118.30,-4.02,-3.02,34.05,-4.61,0.03,78.58,2.92,-1.22,-20.00
109,56,2980,-107,-159,4161,-2.63,-1.02,124.65,-1.07,-1.59,41.61,-4.60,0.08,78.09,1.54,-0.91,-20.00
-60,5,2920,147,-369,3902,-2.73,-0.89,130.00,1.47,-3.69,39.02,-4.62,0.10,77.57,5.01,0.07,-20.00
-93,19,2914,112,-333,3872,-3.03,-0.68,134.77,1.12,-3.33,38.72,-4.63,0.12,77.03,5.77,-0.28,-20.00
-55,39,2911,241,-221,3918,-3.06,-0.38,139.05,2.41,-2.21,39.18,-4.64,0.15,76.47,5.01,-0.79,-20.00
-41,48,2913,199,-416,3788,-3.00,-0.05,142.92,1.99,-4.16,37.88,-4.65,0.18,75.90,4.72,-1.08,-20.00
-70,33,2949,305,-338,3713,-3.13,0.16,146.62,3.05,-3.38,37.13,-4.67,0.21,75.32,5.36,-0.85,-20.00
-28,76,2967,326,-315,3789,-2.99,0.61,150.05,3.26,-3.15,37.89,-4.68,0.24,74.72,4.47,-1.87,-20.00
-66,67,3023,299,-471,3905,-3.09,0.96,153.49,2.99,-4.71,39.05,-4.69,0.28,74.11,5.28,-1.81,-20.00
-50,58,3034,358,-384,4053,-3.09,1.21,156.65,3.58,-3.84,40.53,-4.71,0.32,73.49,4.96,-1.72,-20.00
-24,77,3103,198,-294,3980,-2.93,1.56,159.91,1.98,-2.94,39.80,-4.71,0.36,72.85,4.39,-2.23,-20.00
-39,80,3125,201,-255,3894,-2.87,1.89,162.98,2.01,-2.55,38.94,-4.71,0.40,72.20,4.69,-2.41,-20.00
-41,75,3123,121,-347,3870,-2.83,2.16,165.73,1.21,-3.47,38.70,-4.72,0.45,71.54,4.72,-2.41,-20.00
-57,64,3118,78,-318,3921,-2.90,2.34,168.18,0.78,-3.18,39.21,-4.73,0.49,70.87,5.07,-2.26,-20.00
-38,75,3063,-34,-318,3950,-2.84,2.56,170.05,-0.34,-3.18,39.50,-4.71,0.56,70.19,4.66,-2.59,-20.00
-32,69,3038,-45,-312,3886,-2.75,2.73,171.57,-0.45,-3.12,38.86,-4.70,0.64,69.51,4.51,-2.57,-20.00
-56,49,2894,-85,-372,3850,-2.82,2.75,172.07,-0.85,-3.72,38.50,-4.72,0.72,68.83,5.02,-2.22,-20.00
-46,67,2838,-101,-339,3912,-2.82,2.89,172.17,-1.01,-3.39,39.12,-4.73,0.80,68.14,4.82,-2.68,-20.00
-36,43,2631,-137,-357,4017,-2.75,2.86,171.01,-1.37,-3.57,40.17,-4.74,0.89,67.46,4.61,-2.24,-20.00
-45,45,2569,-103,-362,3910,-2.75,2.85,169.58,-1.03,-3.62,39.10,-4.75,0.97,66.78,4.80,-2.33,-20.00
-29,35,2339,-132,-405,3878,-2.66,2.78,166.89,-1.32,-4.05,38.78,-4.76,1.05,66.12,4.46,-2.16,-20.00
-30,46,2216,-123,-347,3955,-2.57,2.78,163.72,-1.23,-3.47,39.55,-4.77,1.13,65.47,4.46,-2.44,-20.00
-37,35,1967,-61,-408,3837,-2.54,2.71,159.34,-0.61,-4.08,38.37,-4.78,1.19,64.83,4.60,-2.24,-20.00
-24,20,1892,-82,-392,3947,-2.43,2.57,154.95,-0.82,-3.92,39.47,-4.80,1.25,64.22,4.32,-1.93,-20.00
-8,27,1730,-25,-416,4020,-2.24,2.47,150.01,-0.25,-4.16,40.20,-4.81,1.30,63.62,3.94,-2.08,-20.00
-23,29,1690,-84,-365,3895,-2.16,2.40,145.32,-0.84,-3.65,38.95,-4.82,1.36,63.04,4.24,-2.14,-20.00
-9,27,1569,-18,-414,3964,-1.99,2.33,140.36,-0.18,-4.14,39.64,-4.83,1.40,62.48,3.91,-2.11,-20.00
-22,18,1527,0,-434,4009,-1.93,2.20,135.63,0.00,-4.34,40.09,-4.83,1.44,61.94,4.16,-1.92,-20.00
-20,17,1376,22,-486,3950,-1.86,2.09,130.46,0.22,-4.86,39.50,-4.84,1.48,61.43,4.11,-1.89,-20.00
-24,19,1338,36,-466,3883,-1.82,1.99,125.58,0.36,-4.66,38.83,-4.85,1.52,60.93,4.18,-1.93,-20.00
-10,25,1195,-69,-431,3843,-1.70,1.95,120.31,-0.69,-4.31,38.43,-4.86,1.56,60.45,3.87,-2.07,-20.00
-25,20,1114,-66,-460,3936,-1.68,1.88,115.08,-0.66,-4.60,39.36,-4.87,1.60,59.99,4.18,-1.98,-20.00
-7,12,953,-63,-550,3946,-1.56,1.76,109.38,-0.63,-5.50,39.46,-4.88,1.64,59.55,3.79,-1.81,-20.00
-6,17,914,-39,-493,3910,-1.44,1.69,104.02,-0.39,-4.93,39.10,-4.89,1.68,59.14,3.74,-1.91,-19.73
14,18,772,-76,-475,3981,-1.21,1.63,98.33,-0.76,-4.75,39.81,-4.90,1.71,58.75,3.28,-1.94,-18.04
-5,19,725,-142,-473,3908,-1.12,1.58,92.92,-1.42,-4.73,39.08,-4.92,1.75,58.38,3.65,-1.97,-17.18
-16,11,571,-177,-553,3948,-1.10,1.49,87.11,-1.77,-5.53,39.48,-4.93,1.79,58.03,3.88,-1.81,-15.39
6,5,535,-159,-492,3901,-0.96,1.37,81.66,-1.59,-4.92,39.01,-4.94,1.83,57.71,3.40,-1.68,-14.62
12,5,356,-314,-679,3932,-0.79,1.27,75.67,-3.14,-6.79,39.32,-4.95,1.87,57.41,3.24,-1.68,-12.60
8,8,297,-354,-651,3892,-0.66,1.19,69.91,-3.54,-6.51,38.92,-4.96,1.91,57.13,3.29,-1.75,-11.61
-2,0,107,-245,-671,3843,-0.61,1.07,63.57,-2.45,-6.71,38.43,-4.97,1.94,56.88,3.48,-1.57,-9.48
-5,-4,41,-164,-522,3876,-0.58,0.94,57.47,-1.64,-5.22,38.76,-4.98,1.97,56.65,3.55,-1.47,-8.41
-4,-1,9,-59,-374,3895,-0.54,0.84,51.77,-0.59,-3.74,38.95,-4.98,1.97,56.44,3.52,-1.51,-7.66
0,-1,4,-46,-366,3929,-0.49,0.75,46.62,-0.46,-3.66,39.29,-4.98,1.98,56.26,3.42,-1.49,-7.19
0,-3,2,-56,-353,3921,-0.44,0.66,41.97,-0.56,-3.53,39.21,-4.98,1.97,56.09,3.41,-1.42,-6.79
1,-2,2,-62,-388,3908,-0.39,0.58,37.79,-0.62,-3.88,39.08,-4.99,1.97,55.94,3.38,-1.42,-6.44
0,-1,2,-50,-374,3909,-0.35,0.51,34.02,-0.50,-3.74,39.09,-4.99,1.97,55.81,3.39,-1.42,-6.12
0,0,3,-41,-358,3901,-0.32,0.46,30.64,-0.41,-3.58,39.01,-4.99,1.97,55.68,3.38,-1.42,-5.85
0,0,3,-43,-354,3913,-0.28,0.42,27.59,-0.43,-3.54,39.13,-4.99,1.96,55.58,3.37,-1.41,-5.60
2,-1,3,-58,-366,3922,-0.24,0.37,24.85,-0.58,-3.66,39.22,-4.99,1.95,55.48,3.32,-1.37,-5.37
1,-1,3,-52,-363,3912,-0.21,0.33,22.38,-0.52,-3.63,39.12,-5.00,1.94,55.39,3.34,-1.35,-5.16
0,-1,3,-45,-355,3915,-0.19,0.29,20.16,-0.45,-3.55,39.15,-5.00,1.93,55.31,3.35,-1.33,-4.98
1,-1,3,-45,-365,3915,-0.17,0.25,18.17,-0.45,-3.65,39.15,-5.00,1.92,55.23,3.33,-1.32,-4.81
2,-1,3,-45,-372,3912,-0.14,0.22,16.37,-0.45,-3.72,39.12,-5.00,1.91,55.17,3.30,-1.30,-4.66
1,-1,3,-48,-377,3919,-0.12,0.19,14.75,-0.48,-3.77,39.19,-5.01,1.90,55.11,3.32,-1.29,-4.53
0,-2,3,-54,-371,3919,-0.11,0.16,13.29,-0.54,-3.71,39.19,-5.01,1.89,55.06,3.34,-1.25,-4.41
0,-1,3,-46,-366,3910,-0.10,0.14,11.98,-0.46,-3.66,39.10,-5.02,1.88,55.01,3.34,-1.26,-4.30
0,-1,4,-48,-369,3916,-0.09,0.12,10.81,-0.48,-3.69,39.16,-5.02,1.86,54.97,3.34,-1.24,-4.21
0,-1,2,-57,-368,3912,-0.08,0.10,9.74,-0.57,-3.68,39.12,-5.03,1.85,54.93,3.34,-1.23,-4.10
0,0,2,-48,-367,3911,-0.07,0.09,8.78,-0.48,-3.67,39.11,-5.03,1.83,54.89,3.34,-1.24,-4.02
1,0,2,-41,-363,3910,-0.06,0.08,7.91,-0.41,-3.63,39.10,-5.04,1.82,54.86,3.32,-1.22,-3.95
1,0,1,-50,-368,3916,-0.04,0.07,7.13,-0.50,-3.68,39.16,-5.04,1.81,54.84,3.32,-1.21,-3.88
1,-1,2,-55,-360,3910,-0.03,0.06,6.43,-0.55,-3.60,39.10,-5.04,1.79,54.81,3.32,-1.18,-3.83
1,-1,2,-52,-363,3903,-0.02,0.05,5.80,-0.52,-3.63,39.03,-5.05,1.77,54.79,3.32,-1.16,-3.77
0,-1,3,-54,-370,3912,-0.02,0.04,5.23,-0.54,-3.70,39.12,-5.05,1.76,54.77,3.34,-1.15,-3.74
0,-1,3,-48,-367,3899,-0.02,0.03,4.73,-0.48,-3.67,38.99,-5.06,1.74,54.75,3.34,-1.14,-3.69
0,-1,3,-47,-363,3894,-0.02,0.02,4.27,-0.47,-3.63,38.94,-5.06,1.73,54.73,3.35,-1.12,-3.66
1,0,2,-53,-366,3899,-0.01,0.02,3.86,-0.53,-3.66,38.99,-5.07,1.71,54.72,3.33,-1.13,-3.61
1,0,2,-48,-366,3911,-0.00,0.01,3.49,-0.48,-3.66,39.11,-5.07,1.69,54.70,3.33,-1.12,-3.58
0,-1,2,-48,-364,3910,-0.00,0.01,3.15,-0.48,-3.64,39.10,-5.08,1.68,54.69,3.35,-1.09,-3.55
0,-1,3,-43,-360,3904,-0.00,0.00,2.85,-0.43,-3.60,39.04,-5.08,1.66,54.68,3.35,-1.08,-3.54
0,0,3,-46,-369,3907,-0.00,0.00,2.59,-0.46,-3.69,39.07,-5.08,1.64,54.67,3.36,-1.09,-3.52
0,-1,2,-51,-363,3922,-0.00,-0.01,2.34,-0.51,-3.63,39.22,-5.09,1.63,54.66,3.36,-1.05,-3.49
0,1,2,-59,-366,3920,-0.00,0.00,2.12,-0.59,-3.66,39.20,-5.09,1.61,54.65,3.36,-1.08,-3.47
0,-1,3,-57,-367,3910,-0.00,-0.01,1.92,-0.57,-3.67,39.10,-5.10,1.59,54.64,3.37,-1.03,-3.46
0,-2,3,-64,-370,3900,-0.00,-0.02,1.75,-0.64,-3.70,39.00,-5.11,1.58,54.64,3.37,-1.00,-3.45
0,-1,2,-55,-365,3908,-0.00,-0.02,1.59,-0.55,-3.65,39.08,-5.11,1.56,54.63,3.37,-1.00,-3.42
1,0,2,-47,-366,3911,0.00,-0.02,1.44,-0.47,-3.66,39.11,-5.12,1.54,54.62,3.35,-1.01,-3.41
1,-1,2,-44,-366,3919,0.01,-0.02,1.31,-0.44,-3.66,39.19,-5.12,1.53,54.62,3.36,-0.98,-3.40
0,0,2,-50,-364,3922,0.01,-0.02,1.19,-0.50,-3.64,39.22,-5.12,1.51,54.61,3.38,-0.99,-3.39
1,0,2,-55,-366,3919,0.01,-0.02,1.08,-0.55,-3.66,39.19,-5.13,1.49,54.61,3.36,-0.98,-3.38
1,0,2,-58,-368,3910,0.02,-0.02,0.99,-0.58,-3.68,39.10,-5.14,1.47,54.61,3.36,-0.97,-3.37
0,-1,2,-53,-363,3914,0.02,-0.02,0.90,-0.53,-3.63,39.14,-5.14,1.46,54.60,3.39,-0.94,-3.37
0,-1,2,-46,-361,3905,0.02,-0.03,0.82,-0.46,-3.61,39.05,-5.14,1.44,54.60,3.39,-0.92,-3.36
0,0,3,-55,-370,3911,0.01,-0.02,0.76,-0.55,-3.70,39.11,-5.15,1.42,54.60,3.39,-0.93,-3.36
1,0,3,-54,-368,3918,0.02,-0.02,0.70,-0.54,-3.68,39.18,-5.16,1.41,54.59,3.38,-0.92,-3.36
1,0,2,-48,-372,3910,0.02,-0.02,0.64,-0.48,-3.72,39.10,-5.16,1.39,54.59,3.38,-0.91,-3.34
0,0,2,-49,-374,3897,0.02,-0.02,0.59,-0.49,-3.74,38.97,-5.17,1.37,54.59,3.41,-0.90,-3.34
0,0,3,-53,-368,3918,0.02,-0.01,0.55,-0.53,-3.68,39.18,-5.18,1.35,54.59,3.41,-0.89,-3.35
