gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-17,6,705,-83,-373,3892,-1.11,1.08,67.64,-0.83,-3.73,38.92,-4.80,1.14,55.07,3.81,-1.17,-20.00
-8,22,623,-184,-340,3914,-1.04,1.11,64.67,-1.84,-3.40,39.14,-4.80,1.18,54.81,3.61,-1.53,-20.00
-37,-7,599,-181,-404,3929,-1.17,0.96,61.86,-1.81,-4.04,39.29,-4.81,1.22,54.56,4.24,-0.92,-20.00
-8,11,536,-118,-367,3864,-1.10,0.93,58.94,-1.18,-3.67,38.64,-4.82,1.25,54.33,3.64,-1.30,-20.00
-16,8,512,-146,-401,3890,-1.09,0.88,56.17,-1.46,-4.01,38.90,-4.83,1.29,54.10,3.81,-1.25,-19.94
-10,8,428,-147,-489,3866,-1.04,0.84,53.17,-1.47,-4.89,38.66,-4.85,1.32,53.89,3.69,-1.26,-18.64
14,11,390,-133,-432,3944,-0.85,0.83,50.23,-1.33,-4.32,39.44,-4.87,1.34,53.69,3.16,-1.34,-17.74
-8,9,329,-134,-431,3894,-0.81,0.80,47.21,-1.34,-4.31,38.94,-4.88,1.37,53.51,3.61,-1.31,-16.63
1,3,305,-162,-462,3878,-0.73,0.74,44.35,-1.62,-4.62,38.78,-4.90,1.40,53.33,3.41,-1.18,-15.86
-2,3,224,-156,-482,3881,-0.66,0.68,41.28,-1.56,-4.82,38.81,-4.91,1.42,53.17,3.46,-1.18,-14.57
-1,2,207,-131,-468,3948,-0.60,0.63,38.42,-1.31,-4.68,39.48,-4.93,1.44,53.01,3.44,-1.16,-13.87
-2,5,160,-165,-433,3954,-0.56,0.59,35.55,-1.65,-4.33,39.54,-4.94,1.47,52.87,3.45,-1.23,-12.91
0,-2,141,-152,-435,3914,-0.50,0.52,32.86,-1.52,-4.35,39.14,-4.96,1.49,52.74,3.41,-1.08,-12.22
0,1,59,-136,-482,3892,-0.45,0.48,29.93,-1.36,-4.82,38.92,-4.97,1.50,52.62,3.40,-1.14,-10.96
0,0,41,-134,-474,3942,-0.41,0.43,27.19,-1.34,-4.74,39.42,-4.99,1.52,52.52,3.40,-1.12,-10.27
0,0,7,-59,-363,3916,-0.36,0.39,24.51,-0.59,-3.63,39.16,-5.00,1.51,52.42,3.40,-1.10,-9.46
1,0,6,-14,-351,3912,-0.32,0.35,22.10,-0.14,-3.51,39.12,-5.00,1.50,52.33,3.37,-1.09,-8.98
0,-1,3,-14,-348,3897,-0.29,0.31,19.91,-0.14,-3.48,38.97,-5.00,1.49,52.25,3.38,-1.05,-8.53
1,-1,1,-52,-348,3919,-0.26,0.27,17.92,-0.52,-3.48,39.19,-5.00,1.48,52.18,3.35,-1.03,-8.13
1,-1,3,-55,-355,3923,-0.22,0.24,16.15,-0.55,-3.55,39.23,-5.00,1.47,52.12,3.34,-1.02,-7.80
1,1,1,-32,-347,3904,-0.19,0.22,14.54,-0.32,-3.47,39.04,-5.00,1.46,52.06,3.33,-1.04,-7.47
0,1,3,-32,-351,3906,-0.18,0.20,13.10,-0.32,-3.51,39.06,-5.00,1.45,52.01,3.35,-1.03,-7.21
0,-1,1,-31,-354,3904,-0.16,0.18,11.80,-0.31,-3.54,39.04,-5.01,1.43,51.96,3.35,-0.97,-6.94
1,0,2,-38,-349,3919,-0.14,0.16,10.63,-0.38,-3.49,39.19,-5.01,1.42,51.92,3.32,-0.98,-6.72
1,0,1,-41,-355,3938,-0.12,0.14,9.57,-0.41,-3.55,39.38,-5.01,1.40,51.88,3.32,-0.97,-6.51
0,0,2,-33,-347,3915,-0.10,0.13,8.63,-0.33,-3.47,39.15,-5.01,1.39,51.84,3.34,-0.95,-6.33
0,-1,2,-28,-345,3922,-0.09,0.11,7.78,-0.28,-3.45,39.22,-5.01,1.37,51.81,3.33,-0.92,-6.17
0,-1,1,-33,-353,3918,-0.08,0.09,7.01,-0.33,-3.53,39.18,-5.01,1.36,51.79,3.33,-0.90,-6.01
0,0,1,-36,-350,3916,-0.08,0.08,6.31,-0.36,-3.50,39.16,-5.02,1.34,51.76,3.33,-0.91,-5.87
0,1,1,-36,-350,3920,-0.07,0.08,5.69,-0.36,-3.50,39.20,-5.02,1.33,51.74,3.33,-0.92,-5.75
0,0,1,-37,-343,3901,-0.06,0.07,5.12,-0.37,-3.43,39.01,-5.02,1.31,51.72,3.33,-0.89,-5.64
1,-1,1,-39,-344,3906,-0.05,0.06,4.62,-0.39,-3.44,39.06,-5.02,1.30,51.70,3.30,-0.85,-5.54
1,-1,2,-35,-346,3914,-0.04,0.05,4.17,-0.35,-3.46,39.14,-5.02,1.28,51.68,3.30,-0.84,-5.46
0,-1,1,-38,-346,3914,-0.03,0.04,3.76,-0.38,-3.46,39.14,-5.02,1.26,51.67,3.32,-0.82,-5.38
1,-1,2,-37,-343,3916,-0.03,0.03,3.39,-0.37,-3.43,39.16,-5.02,1.24,51.65,3.30,-0.81,-5.31
0,-1,2,-38,-348,3922,-0.02,0.02,3.07,-0.38,-3.48,39.22,-5.02,1.23,51.64,3.32,-0.79,-5.25
0,-1,2,-39,-341,3911,-0.02,0.01,2.77,-0.39,-3.41,39.11,-5.02,1.21,51.63,3.32,-0.78,-5.19
0,-1,2,-39,-345,3906,-0.02,0.00,2.51,-0.39,-3.45,39.06,-5.02,1.19,51.62,3.32,-0.77,-5.14
0,-1,2,-37,-352,3926,-0.02,-0.00,2.27,-0.37,-3.52,39.26,-5.02,1.18,51.61,3.32,-0.75,-5.10
0,-1,2,-42,-347,3912,-0.01,-0.01,2.05,-0.42,-3.47,39.12,-5.02,1.16,51.60,3.32,-0.74,-5.05
1,-1,2,-36,-349,3922,-0.01,-0.01,1.86,-0.36,-3.49,39.22,-5.02,1.14,51.60,3.30,-0.73,-5.02
0,-1,2,-26,-350,3909,-0.01,-0.02,1.69,-0.26,-3.50,39.09,-5.03,1.12,51.59,3.32,-0.72,-4.98
1,-2,1,-39,-344,3916,0.00,-0.03,1.52,-0.39,-3.44,39.16,-5.03,1.10,51.58,3.30,-0.68,-4.94
1,0,2,-43,-348,3922,0.01,-0.03,1.38,-0.43,-3.48,39.22,-5.03,1.09,51.58,3.30,-0.71,-4.92
0,-1,1,-36,-354,3913,0.01,-0.03,1.25,-0.36,-3.54,39.13,-5.03,1.07,51.57,3.32,-0.68,-4.89
0,-1,1,-36,-358,3923,0.01,-0.03,1.13,-0.36,-3.58,39.23,-5.04,1.05,51.57,3.32,-0.67,-4.87
0,-1,1,-41,-359,3921,0.00,-0.04,1.03,-0.41,-3.59,39.21,-5.05,1.04,51.56,3.33,-0.65,-4.85
-1,-1,2,-40,-357,3906,-0.00,-0.04,0.94,-0.40,-3.57,39.06,-5.05,1.02,51.56,3.36,-0.64,-4.84
0,-1,2,-38,-348,3913,-0.00,-0.04,0.85,-0.38,-3.48,39.13,-5.05,1.00,51.56,3.34,-0.63,-4.82
0,-1,1,-32,-351,3916,-0.00,-0.04,0.77,-0.32,-3.51,39.16,-5.06,0.98,51.55,3.34,-0.62,-4.80
0,0,2,-33,-347,3925,-0.00,-0.04,0.71,-0.33,-3.47,39.25,-5.06,0.96,51.55,3.34,-0.63,-4.79
0,-1,2,-37,-343,3936,-0.00,-0.04,0.65,-0.37,-3.43,39.36,-5.05,0.95,51.55,3.33,-0.59,-4.78
1,0,2,-31,-345,3928,0.00,-0.04,0.60,-0.31,-3.45,39.28,-5.05,0.93,51.55,3.31,-0.60,-4.77
0,-1,2,-27,-350,3905,0.00,-0.04,0.55,-0.27,-3.50,39.05,-5.05,0.91,51.54,3.33,-0.57,-4.76
0,-2,2,-35,-350,3905,0.00,-0.05,0.51,-0.35,-3.50,39.05,-5.06,0.89,51.54,3.34,-0.54,-4.75
1,0,1,-36,-349,3909,0.01,-0.04,0.46,-0.36,-3.49,39.09,-5.06,0.87,51.54,3.32,-0.57,-4.74
0,-1,1,-37,-345,3902,0.01,-0.04,0.42,-0.37,-3.45,39.02,-5.06,0.86,51.54,3.34,-0.53,-4.73
0,-1,2,-29,-346,3911,0.01,-0.05,0.39,-0.29,-3.46,39.11,-5.06,0.84,51.54,3.34,-0.52,-4.73
0,0,2,-26,-350,3904,0.01,-0.04,0.37,-0.26,-3.50,39.04,-5.06,0.82,51.54,3.34,-0.53,-4.72
0,-1,2,-43,-348,3905,0.01,-0.04,0.34,-0.43,-3.48,39.05,-5.06,0.80,51.53,3.34,-0.50,-4.72
1,-1,2,-46,-350,3915,0.01,-0.05,0.32,-0.46,-3.50,39.15,-5.07,0.78,51.53,3.32,-0.48,-4.72
1,0,2,-34,-350,3912,0.02,-0.04,0.30,-0.34,-3.50,39.12,-5.07,0.77,51.53,3.32,-0.49,-4.71
0,0,2,-37,-352,3899,0.02,-0.04,0.28,-0.37,-3.52,38.99,-5.08,0.75,51.53,3.35,-0.48,-4.71
1,-1,2,-35,-347,3923,0.02,-0.04,0.27,-0.35,-3.47,39.23,-5.08,0.73,51.53,3.32,-0.45,-4.71
2,0,2,-25,-352,3921,0.03,-0.04,0.25,-0.25,-3.52,39.21,-5.08,0.71,51.53,3.30,-0.46,-4.70
0,-1,2,-36,-342,3915,0.03,-0.04,0.24,-0.36,-3.42,39.15,-5.07,0.69,51.53,3.34,-0.43,-4.70
1,0,2,-48,-340,3921,0.03,-0.03,0.23,-0.48,-3.40,39.21,-5.05,0.70,51.53,3.31,-0.45,-4.70
1,-1,1,-36,-353,3917,0.03,-0.04,0.21,-0.36,-3.53,39.17,-5.06,0.68,51.53,3.31,-0.42,-4.69
0,-1,1,-35,-349,3914,0.03,-0.04,0.20,-0.35,-3.49,39.14,-5.07,0.66,51.53,3.33,-0.41,-4.68
0,-1,2,-37,-355,3920,0.03,-0.04,0.19,-0.37,-3.55,39.20,-5.08,0.65,51.52,3.34,-0.40,-4.69
0,-1,1,-34,-355,3912,0.02,-0.04,0.18,-0.34,-3.55,39.12,-5.09,0.63,51.52,3.35,-0.39,-4.68
1,-1,1,-40,-343,3919,0.03,-0.05,0.16,-0.40,-3.43,39.19,-5.07,0.62,51.52,3.32,-0.38,-4.68
1,0,2,-44,-350,3896,0.03,-0.04,0.16,-0.44,-3.50,38.96,-5.09,0.63,51.52,3.33,-0.40,-4.68
1,0,1,-31,-358,3915,0.03,-0.04,0.15,-0.31,-3.58,39.15,-5.10,0.61,51.52,3.34,-0.40,-4.67
0,0,1,-34,-351,3911,0.03,-0.03,0.14,-0.34,-3.51,39.11,-5.10,0.60,51.52,3.36,-0.38,-4.67
1,-1,2,-37,-348,3914,0.03,-0.04,0.14,-0.37,-3.48,39.14,-5.10,0.58,51.52,3.33,-0.35,-4.68
0,0,1,-33,-357,3912,0.03,-0.03,0.13,-0.33,-3.57,39.12,-5.11,0.57,51.52,3.36,-0.37,-4.67
0,0,1,-26,-349,3921,0.03,-0.03,0.12,-0.26,-3.49,39.21,-5.11,0.55,51.52,3.36,-0.35,-4.67
1,0,1,-27,-353,3907,0.03,-0.03,0.12,-0.27,-3.53,39.07,-5.11,0.53,51.52,3.35,-0.34,-4.67
0,0,1,-27,-351,3919,0.03,-0.02,0.11,-0.27,-3.51,39.19,-5.11,0.51,51.52,3.37,-0.33,-4.67
0,-1,0,-33,-347,3916,0.02,-0.03,0.10,-0.33,-3.47,39.16,-5.10,0.50,51.52,3.36,-0.30,-4.66
2,0,2,-40,-356,3908,0.03,-0.02,0.10,-0.40,-3.56,39.08,-5.11,0.51,51.52,3.32,-0.33,-4.67
1,-1,2,-34,-356,3910,0.04,-0.03,0.10,-0.34,-3.56,39.10,-5.13,0.51,51.52,3.36,-0.31,-4.67
0,-1,1,-36,-355,3905,0.03,-0.03,0.10,-0.36,-3.55,39.05,-5.15,0.52,51.52,3.39,-0.31,-4.66
0,0,2,-41,-354,3907,0.03,-0.03,0.10,-0.41,-3.54,39.07,-5.15,0.53,51.52,3.39,-0.34,-4.67
1,0,2,-35,-357,3915,0.03,-0.03,0.10,-0.35,-3.57,39.15,-5.17,0.53,51.52,3.38,-0.34,-4.67
1,0,1,-41,-352,3921,0.04,-0.02,0.10,-0.41,-3.52,39.21,-5.16,0.54,51.52,3.38,-0.35,-4.66
1,0,1,-46,-355,3915,0.04,-0.02,0.10,-0.46,-3.55,39.15,-5.16,0.56,51.52,3.38,-0.36,-4.66
0,-1,1,-42,-359,3907,0.03,-0.02,0.09,-0.42,-3.59,39.07,-5.18,0.57,51.52,3.41,-0.35,-4.66
1,0,1,-47,-355,3915,0.04,-0.02,0.09,-0.47,-3.55,39.15,-5.18,0.59,51.52,3.39,-0.38,-4.66
1,0,2,-35,-358,3921,0.04,-0.02,0.09,-0.35,-3.58,39.21,-5.19,0.57,51.52,3.39,-0.37,-4.67
-1,-1,1,-30,-355,3910,0.03,-0.02,0.09,-0.30,-3.55,39.10,-5.19,0.55,51.52,3.44,-0.34,-4.66
0,-1,2,-38,-345,3910,0.03,-0.03,0.09,-0.38,-3.45,39.10,-5.17,0.55,51.51,3.40,-0.34,-4.67
1,0,1,-34,-350,3925,0.03,-0.02,0.09,-0.34,-3.50,39.25,-5.15,0.54,51.51,3.37,-0.35,-4.66
0,-1,1,-27,-352,3909,0.03,-0.03,0.09,-0.27,-3.52,39.09,-5.15,0.52,51.51,3.39,-0.32,-4.66
0,-1,2,-28,-357,3910,0.02,-0.03,0.09,-0.28,-3.57,39.10,-5.16,0.51,51.51,3.40,-0.31,-4.67
1,-1,1,-31,-354,3907,0.03,-0.03,0.09,-0.31,-3.54,39.07,-5.17,0.49,51.51,3.38,-0.29,-4.66
0,-1,1,-41,-350,3912,0.03,-0.04,0.08,-0.41,-3.50,39.12,-5.16,0.51,51.51,3.40,-0.30,-4.66
0,-1,1,-44,-348,3928,0.02,-0.04,0.08,-0.44,-3.48,39.28,-5.15,0.52,51.51,3.39,-0.31,-4.66
1,0,1,-29,-356,3903,0.03,-0.04,0.08,-0.29,-3.56,39.03,-5.16,0.50,51.51,3.38,-0.32,-4.66
1,-1,2,-34,-355,3909,0.03,-0.04,0.08,-0.34,-3.55,39.09,-5.18,0.50,51.51,3.39,-0.30,-4.67
1,0,2,-36,-348,3919,0.03,-0.03,0.09,-0.36,-3.48,39.19,-5.16,0.50,51.51,3.37,-0.32,-4.67
0,0,2,-34,-351,3915,0.03,-0.03,0.09,-0.34,-3.51,39.15,-5.14,0.50,51.51,3.38,-0.32,-4.67
0,-1,1,-27,-353,3900,0.03,-0.03,0.09,-0.27,-3.53,39.00,-5.15,0.48,51.51,3.39,-0.29,-4.66
1,-1,2,-35,-345,3902,0.03,-0.04,0.09,-0.35,-3.45,39.02,-5.13,0.49,51.51,3.36,-0.29,-4.67
1,-1,2,-31,-345,3912,0.03,-0.04,0.09,-0.31,-3.45,39.12,-5.11,0.48,51.51,3.34,-0.29,-4.67
0,-1,1,-34,-343,3919,0.03,-0.04,0.09,-0.34,-3.43,39.19,-5.09,0.48,51.51,3.35,-0.29,-4.66
0,-1,2,-35,-345,3918,0.03,-0.04,0.09,-0.35,-3.45,39.18,-5.08,0.49,51.51,3.34,-0.29,-4.67
0,0,2,-35,-351,3910,0.02,-0.04,0.10,-0.35,-3.51,39.10,-5.09,0.50,51.51,3.35,-0.32,-4.67
1,-1,1,-33,-343,3923,0.03,-0.04,0.09,-0.33,-3.43,39.23,-5.07,0.49,51.51,3.32,-0.29,-4.66
1,-1,1,-37,-346,3917,0.03,-0.04,0.09,-0.37,-3.46,39.17,-5.07,0.51,51.51,3.31,-0.30,-4.66
1,0,1,-33,-351,3907,0.03,-0.04,0.09,-0.33,-3.51,39.07,-5.08,0.50,51.51,3.32,-0.32,-4.66
0,-1,1,-37,-346,3905,0.03,-0.04,0.08,-0.37,-3.46,39.05,-5.07,0.52,51.51,3.34,-0.31,-4.66
0,-1,2,-37,-349,3913,0.03,-0.04,0.09,-0.37,-3.49,39.13,-5.09,0.53,51.51,3.35,-0.32,-4.67
1,0,1,-29,-353,3909,0.03,-0.04,0.09,-0.29,-3.53,39.09,-5.10,0.52,51.51,3.34,-0.33,-4.66
0,-1,1,-28,-348,3913,0.03,-0.04,0.08,-0.28,-3.48,39.13,-5.09,0.50,51.51,3.35,-0.30,-4.66
1,0,1,-32,-347,3925,0.03,-0.04,0.08,-0.32,-3.47,39.25,-5.08,0.49,51.50,3.32,-0.31,-4.66
0,-1,1,-41,-347,3905,0.03,-0.04,0.08,-0.41,-3.47,39.05,-5.08,0.50,51.50,3.34,-0.30,-4.66
0,-1,1,-45,-340,3915,0.03,-0.04,0.08,-0.45,-3.40,39.15,-5.07,0.52,51.50,3.34,-0.31,-4.66
-9,-8,5,-8,-333,3925,-0.03,-0.09,0.10,-0.08,-3.33,39.25,-5.06,0.50,51.50,3.53,-0.15,-4.70
6,1,0,-75,-355,3936,0.01,-0.07,0.09,-0.75,-3.55,39.36,-5.06,0.52,51.50,3.22,-0.34,-4.65
4,-1,-2,-46,-375,3907,0.03,-0.07,0.07,-0.46,-3.75,39.07,-5.08,0.53,51.50,3.26,-0.31,-4.63
0,0,-3,-25,-336,3902,0.03,-0.06,0.04,-0.25,-3.36,39.02,-5.07,0.51,51.50,3.34,-0.32,-4.62
1,0,-3,-35,-378,3893,0.03,-0.06,0.02,-0.35,-3.78,38.93,-5.08,0.51,51.50,3.33,-0.32,-4.61
0,-2,-1,-39,-341,3908,0.03,-0.06,0.01,-0.39,-3.41,39.08,-5.07,0.52,51.50,3.34,-0.29,-4.63
1,-1,0,-42,-344,3907,0.03,-0.06,0.01,-0.42,-3.44,39.07,-5.06,0.54,51.50,3.31,-0.32,-4.64
1,-2,6,-57,-346,3904,0.03,-0.07,0.05,-0.57,-3.46,39.04,-5.06,0.56,51.50,3.31,-0.31,-4.70
2,0,2,-42,-341,3909,0.04,-0.06,0.05,-0.42,-3.41,39.09,-5.05,0.57,51.50,3.28,-0.36,-4.66
0,0,5,-29,-363,3898,0.04,-0.06,0.08,-0.29,-3.63,38.98,-5.06,0.56,51.50,3.33,-0.35,-4.69
0,-1,3,-41,-350,3916,0.04,-0.06,0.09,-0.41,-3.50,39.16,-5.08,0.57,51.50,3.34,-0.34,-4.68
0,0,3,-44,-346,3933,0.03,-0.05,0.10,-0.44,-3.46,39.33,-5.07,0.59,51.50,3.33,-0.37,-4.68
0,-1,2,-30,-337,3930,0.03,-0.05,0.10,-0.30,-3.37,39.30,-5.05,0.57,51.50,3.33,-0.34,-4.67
0,0,3,-24,-356,3918,0.03,-0.05,0.11,-0.24,-3.56,39.18,-5.06,0.56,51.50,3.33,-0.35,-4.68
0,0,2,-39,-350,3910,0.02,-0.04,0.11,-0.39,-3.50,39.10,-5.08,0.56,51.50,3.35,-0.36,-4.67
0,-1,2,-38,-346,3901,0.02,-0.04,0.11,-0.38,-3.46,39.01,-5.06,0.55,51.50,3.34,-0.33,-4.67
0,-1,5,-35,-348,3900,0.02,-0.05,0.13,-0.35,-3.48,39.00,-5.07,0.54,51.50,3.34,-0.32,-4.70
1,0,1,-25,-344,3900,0.02,-0.04,0.12,-0.25,-3.44,39.00,-5.07,0.52,51.50,3.32,-0.33,-4.67
1,1,3,-38,-345,3902,0.03,-0.03,0.13,-0.38,-3.45,39.02,-5.06,0.54,51.50,3.31,-0.37,-4.69
0,0,0,-43,-352,3911,0.02,-0.03,0.12,-0.43,-3.52,39.11,-5.07,0.55,51.50,3.34,-0.36,-4.66
-1,-1,2,-37,-340,3906,0.02,-0.03,0.12,-0.37,-3.40,39.06,-5.06,0.55,51.50,3.35,-0.33,-4.67
0,1,6,-29,-337,3925,0.01,-0.02,0.14,-0.29,-3.37,39.25,-5.04,0.54,51.50,3.32,-0.37,-4.71
-3,5,-1,-13,-381,3917,-0.01,0.01,0.12,-0.13,-3.81,39.17,-5.06,0.53,51.50,3.40,-0.45,-4.65
-10,1,19,16,-365,3859,-0.07,0.02,0.23,0.16,-3.65,38.59,-5.07,0.51,51.49,3.56,-0.36,-4.84
-2,8,105,-113,-586,3932,-0.07,0.06,0.84,-1.13,-5.86,39.32,-5.08,0.52,51.49,3.41,-0.52,-5.69
1,7,151,-178,-612,3988,-0.06,0.10,1.68,-1.78,-6.12,39.88,-5.10,0.53,51.49,3.36,-0.52,-6.23
-14,6,317,-179,-592,3948,-0.14,0.13,3.45,-1.79,-5.92,39.48,-5.12,0.54,51.47,3.70,-0.51,-7.98
-11,6,365,-205,-531,3888,-0.19,0.15,5.33,-2.05,-5.31,38.88,-5.13,0.55,51.45,3.66,-0.53,-8.74
-5,12,439,-91,-502,3957,-0.20,0.21,7.47,-0.91,-5.02,39.57,-5.15,0.56,51.42,3.55,-0.67,-9.78
-9,5,462,-56,-488,3910,-0.24,0.22,9.54,-0.56,-4.88,39.10,-5.17,0.57,51.38,3.66,-0.54,-10.36
-9,1,524,-136,-420,3915,-0.27,0.20,11.79,-1.36,-4.20,39.15,-5.18,0.59,51.34,3.67,-0.46,-11.31
-10,8,543,-132,-357,3805,-0.30,0.23,13.92,-1.32,-3.57,38.05,-5.18,0.61,51.28,3.70,-0.63,-11.88
-4,18,596,-222,-315,3873,-0.30,0.32,16.16,-2.22,-3.15,38.73,-5.18,0.64,51.22,3.58,-0.87,-12.75
-14,7,595,-244,-322,4019,-0.35,0.33,18.18,-2.44,-3.22,40.19,-5.17,0.66,51.14,3.80,-0.67,-13.12
-10,7,583,-129,-378,3954,-0.38,0.34,19.92,-1.29,-3.78,39.54,-5.18,0.69,51.07,3.72,-0.69,-13.34
-16,8,584,-112,-407,3835,-0.44,0.35,21.49,-1.12,-4.07,38.35,-5.19,0.71,50.98,3.87,-0.73,-13.64
-19,17,627,-195,-372,3875,-0.51,0.42,23.16,-1.95,-3.72,38.75,-5.19,0.74,50.89,3.95,-0.95,-14.32
-19,8,652,-164,-381,3959,-0.58,0.43,24.82,-1.64,-3.81,39.59,-5.20,0.77,50.79,3.97,-0.79,-14.84
-11,20,738,-223,-462,4034,-0.58,0.51,26.84,-2.23,-4.62,40.34,-5.21,0.80,50.68,3.82,-1.07,-15.94
-14,14,780,-233,-492,3911,-0.61,0.54,28.92,-2.33,-4.92,39.11,-5.22,0.82,50.57,3.90,-0.98,-16.69
-15,20,892,-259,-478,3936,-0.64,0.61,31.47,-2.59,-4.78,39.36,-5.23,0.85,50.44,3.93,-1.14,-18.11
-10,16,920,-204,-415,3910,-0.64,0.65,33.93,-2.04,-4.15,39.10,-5.24,0.89,50.31,3.83,-1.09,-18.81
-5,21,972,-85,-297,3928,-0.61,0.71,36.47,-0.85,-2.97,39.28,-5.22,0.91,50.16,3.71,-1.22,-19.72
-19,21,966,-26,-257,3878,-0.66,0.77,38.71,-0.26,-2.57,38.78,-5.20,0.92,50.01,4.00,-1.24,-20.00
9,18,884,75,-168,3896,-0.54,0.80,40.23,0.75,-1.68,38.96,-5.19,0.93,49.85,3.39,-1.20,-19.66
3,20,857,125,-258,3883,-0.47,0.84,41.44,1.25,-2.58,38.83,-5.18,0.93,49.68,3.49,-1.25,-19.65
-11,27,762,75,-259,3864,-0.49,0.92,41.94,0.75,-2.59,38.64,-5.17,0.93,49.52,3.77,-1.42,-18.93
-24,10,727,54,-247,3891,-0.59,0.89,42.18,0.54,-2.47,38.91,-5.16,0.94,49.35,4.05,-1.07,-18.66
-4,18,652,39,-286,3970,-0.55,0.91,41.94,0.39,-2.86,39.70,-5.15,0.94,49.18,3.63,-1.24,-17.97
-10,12,646,2,-270,3892,-0.56,0.89,41.69,0.02,-2.70,38.92,-5.13,0.95,49.02,3.74,-1.11,-17.85
-3,1,607,-46,-322,3895,-0.52,0.81,41.22,-0.46,-3.22,38.95,-5.11,0.96,48.85,3.58,-0.87,-17.42
-3,4,599,-63,-293,3969,-0.49,0.75,40.75,-0.63,-2.93,39.69,-5.10,0.97,48.69,3.56,-0.93,-17.25
-3,7,590,9,-280,3843,-0.46,0.72,40.28,0.09,-2.80,38.43,-5.08,0.98,48.53,3.54,-0.98,-17.06
8,7,583,26,-348,3924,-0.36,0.69,39.81,0.26,-3.48,39.24,-5.08,0.97,48.37,3.29,-0.97,-16.90
-3,11,532,39,-266,3949,-0.34,0.69,39.07,0.39,-2.66,39.49,-5.07,0.98,48.21,3.50,-1.06,-16.31
-10,-1,516,38,-291,3919,-0.37,0.61,38.31,0.38,-2.91,39.19,-5.06,0.98,48.06,3.64,-0.79,-16.02
-16,4,501,-39,-362,3960,-0.43,0.58,37.54,-0.39,-3.62,39.60,-5.07,0.97,47.91,3.79,-0.88,-15.73
-15,4,481,-10,-333,3925,-0.48,0.54,36.72,-0.10,-3.33,39.25,-5.06,0.97,47.77,3.78,-0.87,-15.39
-9,9,458,58,-276,3883,-0.49,0.54,35.84,0.58,-2.76,38.83,-5.05,0.97,47.62,3.65,-0.97,-15.02
-10,6,447,33,-287,3950,-0.50,0.53,34.98,0.33,-2.87,39.50,-5.04,0.97,47.48,3.67,-0.91,-14.75
-4,5,399,15,-288,3930,-0.47,0.50,33.92,0.15,-2.88,39.30,-5.03,0.97,47.35,3.53,-0.88,-14.12
-6,7,380,47,-308,3907,-0.46,0.50,32.84,0.47,-3.08,39.07,-5.02,0.96,47.22,3.56,-0.91,-13.75
-3,12,333,29,-297,3952,-0.43,0.52,31.59,0.29,-2.97,39.52,-5.02,0.96,47.09,3.49,-1.02,-13.10
-4,3,312,78,-288,3906,-0.42,0.49,30.33,0.78,-2.88,39.06,-5.01,0.96,46.97,3.50,-0.83,-12.67
-9,1,220,53,-227,3935,-0.43,0.44,28.64,0.53,-2.27,39.35,-5.00,0.96,46.86,3.60,-0.77,-11.56
-2,10,186,79,-256,3877,-0.40,0.46,26.91,0.79,-2.56,38.77,-4.99,0.95,46.75,3.44,-0.96,-10.93
-1,0,104,23,-290,3938,-0.36,0.41,24.86,0.23,-2.90,39.38,-4.98,0.95,46.65,3.40,-0.74,-9.83
-1,-3,93,-38,-302,3923,-0.33,0.35,22.94,-0.38,-3.02,39.23,-4.96,0.94,46.56,3.39,-0.66,-9.36
2,-1,88,-29,-355,3892,-0.29,0.31,21.18,-0.29,-3.55,38.92,-4.97,0.94,46.48,3.32,-0.68,-8.98
-1,1,86,-27,-370,3912,-0.27,0.29,19.59,-0.27,-3.70,39.12,-4.98,0.93,46.40,3.38,-0.71,-8.65
5,6,103,18,-305,3939,-0.21,0.30,18.26,0.18,-3.05,39.39,-4.97,0.92,46.32,3.24,-0.81,-8.53
6,-2,93,35,-308,3968,-0.15,0.25,17.00,0.35,-3.08,39.68,-4.96,0.91,46.26,3.20,-0.63,-8.20
4,1,106,106,-460,3920,-0.11,0.23,15.95,1.06,-4.60,39.20,-4.97,0.90,46.19,3.23,-0.68,-8.10
1,2,130,118,-483,3901,-0.09,0.22,15.14,1.18,-4.83,39.01,-4.99,0.89,46.13,3.30,-0.69,-8.15
-4,17,282,227,-588,3880,-0.11,0.30,15.35,2.27,-5.88,38.80,-5.00,0.89,46.07,3.41,-1.01,-9.47
-5,9,332,177,-594,3921,-0.13,0.33,15.84,1.77,-5.94,39.21,-5.01,0.88,46.01,3.44,-0.85,-9.98
-18,12,468,94,-602,3892,-0.23,0.37,17.11,0.94,-6.02,38.92,-5.03,0.88,45.94,3.74,-0.93,-11.37
-7,23,532,-50,-530,3891,-0.25,0.47,18.64,-0.50,-5.30,38.91,-5.04,0.89,45.87,3.54,-1.18,-12.20
-14,18,624,-176,-544,3896,-0.31,0.54,20.59,-1.76,-5.44,38.96,-5.06,0.91,45.79,3.71,-1.11,-13.34
-9,8,645,-201,-534,3906,-0.33,0.53,22.46,-2.01,-5.34,39.06,-5.07,0.93,45.70,3.62,-0.92,-13.87
