gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-27,41,1884,184,-470,3837,-1.70,2.47,116.68,1.84,-4.70,38.37,-5.69,0.06,70.35,4.77,-1.55,-20.00
-37,38,1930,184,-543,3881,-1.76,2.45,116.79,1.84,-5.43,38.81,-5.70,0.10,69.88,5.00,-1.51,-20.00
-14,39,2007,232,-346,3993,-1.67,2.44,117.35,2.32,-3.46,39.93,-5.70,0.14,69.42,4.50,-1.55,-20.00
-34,28,2016,161,-314,3932,-1.71,2.37,117.91,1.61,-3.14,39.32,-5.70,0.18,68.95,4.92,-1.34,-20.00
-28,44,1915,-143,-293,3840,-1.71,2.40,117.80,-1.43,-2.93,38.40,-5.70,0.25,68.48,4.80,-1.72,-20.00
-19,40,1852,-183,-420,3904,-1.65,2.41,117.32,-1.83,-4.20,39.04,-5.70,0.33,68.02,4.60,-1.69,-20.00
-21,43,1510,-167,-299,3847,-1.62,2.43,114.80,-1.67,-2.99,38.47,-5.70,0.40,67.56,4.63,-1.80,-20.00
-6,30,1395,-147,-239,3966,-1.49,2.37,111.83,-1.47,-2.39,39.66,-5.69,0.46,67.12,4.28,-1.56,-20.00
-5,24,1065,-165,-308,3969,-1.37,2.28,107.14,-1.65,-3.08,39.69,-5.68,0.53,66.69,4.22,-1.46,-20.00
-6,14,985,-102,-243,3924,-1.27,2.14,102.44,-1.02,-2.43,39.24,-5.66,0.59,66.28,4.21,-1.25,-20.00
-5,0,717,-229,-384,3878,-1.17,1.92,96.57,-2.29,-3.84,38.78,-5.66,0.65,65.90,4.16,-0.95,-20.00
-2,11,631,-220,-440,3906,-1.07,1.80,90.76,-2.20,-4.40,39.06,-5.67,0.71,65.54,4.07,-1.18,-20.00
6,12,294,-264,-634,3865,-0.93,1.69,83.48,-2.64,-6.34,38.65,-5.68,0.76,65.21,3.88,-1.21,-20.00
14,8,118,-297,-719,3889,-0.75,1.57,75.85,-2.97,-7.19,38.89,-5.70,0.81,64.91,3.68,-1.13,-20.00
2,11,-9,-27,-421,3948,-0.66,1.48,68.21,-0.27,-4.21,39.48,-5.71,0.83,64.63,3.91,-1.18,-18.78
-4,7,-35,26,-379,3910,-0.62,1.37,61.17,0.26,-3.79,39.10,-5.70,0.84,64.39,4.01,-1.07,-17.19
7,-9,-590,-131,-467,3926,-0.51,1.18,51.46,-1.31,-4.67,39.26,-5.72,0.88,64.19,3.77,-0.72,-10.61
12,-1,-573,303,-715,3825,-0.39,1.06,42.82,3.03,-7.15,38.25,-5.73,0.89,64.02,3.64,-0.85,-9.09
8,-25,-823,-173,-491,3867,-0.30,0.80,33.52,-1.73,-4.91,38.67,-5.74,0.92,63.89,3.71,-0.32,-5.18
9,-36,-993,-363,-558,3948,-0.22,0.50,24.11,-3.63,-5.58,39.48,-5.75,0.95,63.79,3.67,-0.03,-1.94
31,-39,-1794,-678,-747,3857,-0.01,0.21,10.75,-6.78,-7.47,38.57,-5.75,0.97,63.75,3.17,0.10,7.41
20,-41,-2156,-832,-859,3886,0.12,-0.06,-3.47,-8.32,-8.59,38.86,-5.76,0.98,63.76,3.37,0.20,13.19
43,-56,-2999,-869,-269,3958,0.37,-0.39,-21.42,-8.69,-2.69,39.58,-5.76,0.99,63.85,2.83,0.59,20.00
41,-57,-3202,-868,-163,3957,0.58,-0.70,-38.81,-8.68,-1.63,39.57,-5.76,0.99,64.00,2.81,0.70,20.00
52,-49,-3259,-344,-358,3977,0.84,-0.93,-54.81,-3.44,-3.58,39.77,-5.75,0.98,64.22,2.51,0.60,20.00
55,-27,-3186,-143,-458,3855,1.09,-1.00,-68.76,-1.43,-4.58,38.55,-5.77,0.96,64.49,2.39,0.19,20.00
42,-18,-2898,360,-522,3993,1.24,-1.01,-79.56,3.60,-5.22,39.93,-5.77,0.91,64.81,2.62,0.04,20.00
24,-40,-2804,454,-496,4004,1.26,-1.16,-88.71,4.54,-4.96,40.04,-5.78,0.85,65.16,2.98,0.57,20.00
26,-43,-2477,302,-501,4023,1.29,-1.30,-94.95,3.02,-5.01,40.23,-5.78,0.79,65.54,2.93,0.71,20.00
11,-57,-2381,274,-491,3813,1.23,-1.52,-99.98,2.74,-4.91,38.13,-5.79,0.73,65.94,3.26,1.09,20.00
12,-36,-2131,-19,-442,3800,1.18,-1.59,-102.98,-0.19,-4.42,38.00,-5.80,0.67,66.34,3.26,0.72,20.00
21,-16,-2098,-169,-480,3925,1.19,-1.53,-105.48,-1.69,-4.80,39.25,-5.81,0.64,66.76,3.08,0.32,20.00
21,-24,-2168,-22,-405,3948,1.20,-1.52,-108.16,-0.22,-4.05,39.48,-5.81,0.57,67.19,3.08,0.53,20.00
19,-13,-2273,34,-187,3886,1.20,-1.45,-111.21,0.34,-1.87,38.86,-5.80,0.51,67.64,3.11,0.32,20.00
25,-39,-2464,75,-327,3888,1.23,-1.54,-115.12,0.75,-3.27,38.88,-5.79,0.44,68.09,2.98,0.92,20.00
-6,-58,-2522,-37,-174,3823,1.07,-1.74,-118.99,-0.37,-1.74,38.23,-5.77,0.39,68.57,3.64,1.40,20.00
50,-50,-2584,161,-115,3905,1.27,-1.87,-122.85,1.61,-1.15,39.05,-5.75,0.32,69.05,2.43,1.31,20.00
19,-75,-2576,331,-155,3867,1.26,-2.14,-126.28,3.31,-1.55,38.67,-5.74,0.25,69.56,3.06,1.95,20.00
4,-49,-2488,283,-281,3845,1.16,-2.23,-128.83,2.83,-2.81,38.45,-5.73,0.17,70.07,3.38,1.49,20.00
14,-48,-2425,218,-288,3879,1.13,-2.30,-130.74,2.18,-2.88,38.79,-5.72,0.09,70.59,3.18,1.54,20.00
28,-31,-1968,90,-349,3925,1.18,-2.26,-129.67,0.90,-3.49,39.25,-5.71,0.01,71.10,2.87,1.24,20.00
24,-29,-1830,114,-374,3861,1.21,-2.21,-127.87,1.14,-3.74,38.61,-5.70,-0.06,71.61,2.94,1.23,20.00
15,-26,-1301,-6,-279,3990,1.18,-2.15,-123.02,-0.06,-2.79,39.90,-5.68,-0.12,72.10,3.12,1.19,20.00
18,-24,-1053,-106,-375,3793,1.17,-2.08,-117.14,-1.06,-3.75,37.93,-5.67,-0.16,72.56,3.06,1.16,20.00
13,-23,-683,-229,-508,3910,1.14,-2.01,-109.59,-2.29,-5.08,39.10,-5.67,-0.19,73.00,3.17,1.14,20.00
13,-21,-609,-135,-529,3921,1.10,-1.94,-102.35,-1.35,-5.29,39.21,-5.68,-0.22,73.41,3.18,1.10,18.11
9,-35,-457,2,-454,3955,1.05,-1.96,-94.90,0.02,-4.54,39.55,-5.69,-0.27,73.78,3.29,1.42,15.37
10,-28,-436,-6,-403,3966,1.00,-1.93,-88.07,-0.06,-4.03,39.66,-5.69,-0.29,74.13,3.28,1.29,13.85
8,-30,-466,-26,-169,3934,0.95,-1.92,-82.10,-0.26,-1.69,39.34,-5.67,-0.33,74.46,3.32,1.35,12.94
-1,-23,-512,-122,-111,3873,0.85,-1.87,-77.02,-1.22,-1.11,38.73,-5.65,-0.36,74.76,3.51,1.21,12.33
0,-10,-782,-260,-189,3817,0.76,-1.74,-74.09,-2.60,-1.89,38.17,-5.63,-0.38,75.06,3.51,0.93,14.03
25,-20,-837,-149,-191,3978,0.84,-1.69,-71.78,-1.49,-1.91,39.78,-5.61,-0.40,75.34,2.97,1.13,14.03
-2,-15,-789,28,-268,3881,0.74,-1.61,-69.42,0.28,-2.68,38.81,-5.59,-0.43,75.62,3.53,1.03,13.15
-2,-11,-589,85,-494,3934,0.66,-1.52,-66.07,0.85,-4.94,39.34,-5.60,-0.47,75.88,3.56,0.95,10.79
-17,-4,102,455,-900,3939,0.49,-1.39,-58.84,4.55,-9.00,39.39,-5.61,-0.51,76.12,3.91,0.80,3.53
0,3,411,393,-920,3992,0.44,-1.23,-50.45,3.93,-9.20,39.92,-5.62,-0.55,76.32,3.59,0.64,-0.71
-15,5,655,25,-546,3842,0.30,-1.08,-41.41,0.25,-5.46,38.42,-5.64,-0.57,76.48,3.94,0.57,-4.52
-28,-2,811,109,-593,3913,0.10,-0.98,-32.32,1.09,-5.93,39.13,-5.65,-0.59,76.61,4.27,0.70,-7.59
-39,7,1531,135,-382,3899,-0.15,-0.84,-19.75,1.35,-3.82,38.99,-5.65,-0.62,76.69,4.56,0.50,-16.10
-14,21,1746,106,-376,3961,-0.22,-0.63,-7.12,1.06,-3.76,39.61,-5.65,-0.64,76.72,4.07,0.17,-20.00
-17,37,2453,-103,-376,3864,-0.30,-0.34,8.55,-1.03,-3.76,38.64,-5.65,-0.62,76.68,4.15,-0.25,-20.00
-42,31,2596,-86,-492,3885,-0.52,-0.12,23.53,-0.86,-4.92,38.85,-5.66,-0.60,76.59,4.73,-0.20,-20.00
-20,60,2901,-120,-431,3961,-0.59,0.26,38.88,-1.20,-4.31,39.61,-5.67,-0.57,76.43,4.31,-0.92,-20.00
-23,65,2990,-38,-364,3932,-0.68,0.63,53.23,-0.38,-3.64,39.32,-5.67,-0.53,76.22,4.39,-1.15,-20.00
-37,66,3063,149,-450,3997,-0.83,0.97,66.59,1.49,-4.50,39.97,-5.68,-0.51,75.96,4.73,-1.27,-20.00
-38,58,3074,90,-388,3961,-0.98,1.23,78.68,0.90,-3.88,39.61,-5.69,-0.49,75.64,4.79,-1.19,-20.00
-44,49,3047,33,-398,3990,-1.15,1.40,89.40,0.33,-3.98,39.90,-5.70,-0.44,75.29,4.97,-1.09,-20.00
-64,41,2985,12,-440,3807,-1.43,1.51,98.67,0.12,-4.40,38.07,-5.73,-0.39,74.90,5.47,-0.99,-20.00
-42,34,2699,-93,-282,3979,-1.54,1.57,105.27,-0.93,-2.82,39.79,-5.72,-0.32,74.48,5.05,-0.91,-20.00
-43,37,2616,-201,-266,3896,-1.65,1.64,110.70,-2.01,-2.66,38.96,-5.72,-0.26,74.04,5.10,-1.03,-20.00
-33,29,2351,-319,-14,3918,-1.69,1.65,113.97,-3.19,-0.14,39.18,-5.72,-0.19,73.58,4.90,-0.91,-20.00
-26,34,2294,-287,-19,3926,-1.68,1.69,116.56,-2.87,-0.19,39.26,-5.71,-0.13,73.12,4.76,-1.07,-20.00
-23,36,2050,-92,-258,3906,-1.65,1.74,117.41,-0.92,-2.58,39.06,-5.71,-0.06,72.65,4.68,-1.17,-20.00
-38,27,1946,-3,-258,3924,-1.72,1.73,117.54,-0.03,-2.58,39.24,-5.69,-0.01,72.19,5.00,-1.02,-20.00
-30,30,1740,-84,-308,3904,-1.73,1.74,116.40,-0.84,-3.08,39.04,-5.69,0.06,71.73,4.84,-1.12,-20.00
-16,37,1693,-102,-283,3943,-1.65,1.79,115.09,-1.02,-2.83,39.43,-5.68,0.12,71.27,4.52,-1.32,-20.00
-21,47,1574,-179,-318,3870,-1.61,1.90,113.18,-1.79,-3.18,38.70,-5.68,0.19,70.82,4.62,-1.60,-20.00
-22,42,1548,-204,-352,3903,-1.59,1.97,111.31,-2.04,-3.52,39.03,-5.68,0.26,70.38,4.63,-1.56,-20.00
-12,62,1429,-172,-406,3802,-1.50,2.15,108.89,-1.72,-4.06,38.02,-5.69,0.33,69.94,4.41,-2.07,-20.00
-4,71,1392,-234,-462,3973,-1.38,2.37,106.49,-2.34,-4.62,39.73,-5.70,0.40,69.52,4.22,-2.35,-20.00
12,50,1214,16,-572,3993,-1.17,2.44,103.25,0.16,-5.72,39.93,-5.72,0.45,69.11,3.85,-1.98,-20.00
-9,46,1161,42,-766,3819,-1.10,2.47,100.01,0.42,-7.66,38.19,-5.73,0.49,68.71,4.27,-1.93,-20.00
-7,30,1018,136,-487,3911,-1.04,2.41,96.22,1.36,-4.87,39.11,-5.74,0.52,68.33,4.22,-1.61,-20.00
-25,26,1010,172,-624,3957,-1.08,2.33,92.76,1.72,-6.24,39.57,-5.76,0.56,67.96,4.60,-1.53,-20.00
-14,20,1028,193,-504,3934,-1.06,2.22,89.75,1.93,-5.04,39.34,-5.77,0.59,67.61,4.38,-1.40,-20.00
-36,10,1041,140,-522,3911,-1.18,2.06,87.13,1.40,-5.22,39.11,-5.78,0.62,67.26,4.87,-1.17,-20.00
-13,6,1006,-240,-536,3916,-1.14,1.89,84.55,-2.40,-5.36,39.16,-5.79,0.67,66.93,4.40,-1.08,-20.00
-14,-2,955,-319,-595,3829,-1.11,1.69,81.92,-3.19,-5.95,38.29,-5.80,0.73,66.60,4.42,-0.90,-20.00
-2,11,599,-396,-505,3910,-1.01,1.58,77.38,-3.96,-5.05,39.10,-5.81,0.78,66.29,4.15,-1.17,-20.00
3,8,427,-325,-504,3913,-0.89,1.47,72.25,-3.25,-5.04,39.13,-5.81,0.83,66.01,4.02,-1.11,-20.00
7,1,50,-70,-483,3909,-0.76,1.33,65.33,-0.70,-4.83,39.09,-5.83,0.87,65.75,3.91,-0.96,-18.83
12,-2,19,-20,-499,3900,-0.61,1.19,58.91,-0.20,-4.99,39.00,-5.85,0.89,65.51,3.78,-0.87,-17.32
14,-12,-105,145,-554,3925,-0.46,1.00,52.38,1.45,-5.54,39.25,-5.85,0.90,65.31,3.71,-0.62,-15.00
5,-28,-380,-43,-440,3991,-0.39,0.73,44.82,-0.43,-4.40,39.91,-5.87,0.91,65.13,3.88,-0.23,-11.21
12,-22,-816,475,-707,4086,-0.27,0.52,35.36,4.75,-7.07,40.86,-5.88,0.91,64.99,3.71,-0.30,-5.69
9,-37,-1002,235,-617,3948,-0.19,0.24,25.72,2.35,-6.17,39.48,-5.89,0.91,64.89,3.75,0.09,-2.27
29,-35,-1800,-588,-498,4016,0.00,0.00,12.16,-5.88,-4.98,40.16,-5.89,0.93,64.84,3.30,0.10,7.09
28,-52,-2040,-706,-431,3922,0.17,-0.31,-1.50,-7.06,-4.31,39.22,-5.89,0.95,64.84,3.27,0.52,11.73
39,-66,-2759,-718,-329,3895,0.39,-0.69,-18.18,-7.18,-3.29,38.95,-5.89,0.96,64.91,2.98,0.90,20.00
22,-47,-2901,-720,-355,3812,0.49,-0.90,-34.06,-7.20,-3.55,38.12,-5.88,0.96,65.05,3.30,0.57,20.00
53,-48,-3166,-340,-165,4058,0.76,-1.11,-49.96,-3.40,-1.65,40.58,-5.87,0.95,65.25,2.59,0.65,20.00
54,-46,-3175,-227,-214,3874,1.02,-1.28,-64.33,-2.27,-2.14,38.74,-5.86,0.93,65.50,2.49,0.67,20.00
67,-24,-3020,89,-424,3958,1.32,-1.29,-76.32,0.89,-4.24,39.58,-5.86,0.87,65.81,2.14,0.27,20.00
27,-25,-2885,163,-644,3882,1.36,-1.32,-86.29,1.63,-6.44,38.82,-5.87,0.82,66.15,2.96,0.33,20.00
43,-37,-2668,249,-602,3989,1.48,-1.41,-93.93,2.49,-6.02,39.89,-5.88,0.76,66.52,2.60,0.64,20.00
28,-20,-2631,124,-633,3856,1.51,-1.39,-100.59,1.24,-6.33,38.56,-5.90,0.70,66.92,2.91,0.32,20.00
13,-46,-2539,-166,-343,3882,1.43,-1.53,-106.02,-1.66,-3.43,38.82,-5.89,0.67,67.34,3.23,0.91,20.00
25,-45,-2522,-229,-402,3983,1.44,-1.66,-110.80,-2.29,-4.02,39.83,-5.89,0.63,67.78,2.98,0.95,20.00
40,-40,-2432,-225,-209,3932,1.54,-1.73,-114.56,-2.25,-2.09,39.32,-5.87,0.59,68.24,2.64,0.89,20.00
33,-29,-2375,-228,-56,3867,1.59,-1.74,-117.59,-2.28,-0.56,38.67,-5.85,0.55,68.71,2.76,0.70,20.00
24,-29,-2040,-98,-31,3869,1.58,-1.74,-118.27,-0.98,-0.31,38.69,-5.83,0.50,69.18,2.93,0.74,20.00
28,-18,-1875,-145,-101,3907,1.59,-1.68,-117.88,-1.45,-1.01,39.07,-5.81,0.45,69.64,2.83,0.53,20.00
28,0,-1007,132,-155,3918,1.60,-1.51,-112.24,1.32,-1.55,39.18,-5.80,0.39,70.09,2.82,0.16,20.00
4,8,-377,462,-384,3762,1.47,-1.31,-103.31,4.62,-3.84,37.62,-5.79,0.32,70.50,3.34,-0.02,16.59
-7,10,593,106,-106,3976,1.28,-1.12,-89.37,1.06,-1.06,39.76,-5.77,0.27,70.86,3.60,-0.08,5.68
34,31,823,61,-30,3989,1.36,-0.82,-75.41,0.61,-0.30,39.89,-5.75,0.24,71.16,2.73,-0.56,1.03
-8,42,1755,446,-283,3948,1.17,-0.48,-57.16,4.46,-2.83,39.48,-5.74,0.19,71.38,3.63,-0.85,-10.37
-21,36,2018,506,-238,3986,0.93,-0.21,-39.14,5.06,-2.38,39.86,-5.73,0.16,71.54,3.96,-0.78,-16.06
-41,23,2817,373,-252,3951,0.58,-0.05,-18.04,3.73,-2.52,39.51,-5.73,0.13,71.61,4.45,-0.54,-20.00
-43,28,3003,266,-297,3993,0.26,0.13,2.08,2.66,-2.97,39.93,-5.72,0.12,71.60,4.58,-0.68,-20.00
-58,41,3418,78,-739,3874,-0.12,0.36,22.72,0.78,-7.39,38.74,-5.74,0.12,71.51,5.00,-1.01,-20.00
-45,50,3437,72,-708,3910,-0.38,0.63,41.42,0.72,-7.08,39.10,-5.75,0.14,71.35,4.82,-1.28,-20.00
-53,27,3155,-60,-623,3947,-0.66,0.73,56.52,-0.60,-6.23,39.47,-5.77,0.17,71.12,5.07,-0.86,-20.00
-52,20,2855,-154,-589,3883,-0.92,0.78,68.29,-1.54,-5.89,38.83,-5.79,0.21,70.85,5.13,-0.76,-20.00
-31,16,2159,-221,-440,3897,-1.01,0.80,74.63,-2.21,-4.40,38.97,-5.80,0.26,70.55,4.73,-0.72,-20.00
-36,3,1966,-282,-437,3909,-1.13,0.74,79.16,-2.82,-4.37,39.09,-5.80,0.31,70.24,4.87,-0.47,-20.00
-23,-4,1207,-167,-677,3874,-1.16,0.64,78.60,-1.67,-6.77,38.74,-5.82,0.36,69.93,4.63,-0.33,-20.00
-24,-4,973,-172,-678,3899,-1.19,0.55,76.68,-1.72,-6.78,38.99,-5.84,0.40,69.62,4.67,-0.33,-20.00
2,-7,155,-204,-518,3898,-1.06,0.45,69.96,-2.04,-5.18,38.98,-5.85,0.44,69.34,4.11,-0.27,-20.00
12,-16,-32,-61,-586,3923,-0.88,0.31,62.77,-0.61,-5.86,39.23,-5.87,0.47,69.10,3.87,-0.07,-17.94
25,-98,-794,197,-814,3864,-0.64,-0.32,51.65,1.97,-8.14,38.64,-5.89,0.49,68.89,3.55,1.76,-9.34
4,-79,-898,138,-802,4039,-0.55,-0.77,41.00,1.38,-8.02,40.39,-5.91,0.49,68.73,3.97,1.49,-6.41
35,-31,-1449,-443,-253,3948,-0.28,-0.88,28.06,-4.43,-2.53,39.48,-5.90,0.52,68.61,3.26,0.53,0.74
6,-38,-1732,-605,-245,3827,-0.22,-1.02,14.69,-6.05,-2.45,38.27,-5.90,0.54,68.56,3.83,0.70,5.70
33,-22,-2159,-545,-214,3921,0.01,-1.06,0.05,-5.45,-2.14,39.21,-5.89,0.55,68.55,3.22,0.37,12.11
38,-22,-2223,-417,-92,3904,0.24,-1.08,-13.51,-4.17,-0.92,39.04,-5.88,0.55,68.61,3.04,0.38,15.24
51,-3,-2172,-260,-264,3856,0.52,-0.99,-25.41,-2.60,-2.64,38.56,-5.87,0.56,68.71,2.69,-0.03,17.07
17,22,-2101,-127,-259,3835,0.58,-0.76,-35.69,-1.27,-2.59,38.35,-5.85,0.55,68.85,3.36,-0.60,18.42
37,18,-1794,111,-356,3924,0.74,-0.57,-43.06,1.11,-3.56,39.24,-5.85,0.51,69.02,2.90,-0.55,17.22
30,0,-1703,159,-408,3918,0.85,-0.52,-49.14,1.59,-4.08,39.18,-5.84,0.47,69.22,3.01,-0.17,17.59
32,-25,-1470,142,-467,3938,0.96,-0.62,-53.20,1.42,-4.67,39.38,-5.85,0.43,69.43,2.95,0.39,16.37
14,0,-1414,-33,-443,3989,0.95,-0.56,-56.50,-0.33,-4.43,39.89,-5.86,0.40,69.65,3.33,-0.12,16.51
22,-8,-1092,-222,-251,3939,0.99,-0.55,-57.51,-2.22,-2.51,39.39,-5.85,0.39,69.88,3.14,0.05,13.95
16,5,-850,-113,-167,3930,0.99,-0.46,-56.95,-1.13,-1.67,39.30,-5.83,0.37,70.11,3.25,-0.22,11.77
-6,-14,-323,187,-285,3908,0.85,-0.50,-53.22,1.87,-2.85,39.08,-5.82,0.34,70.32,3.73,0.20,6.58
-13,-15,-189,240,-319,3919,0.69,-0.54,-49.05,2.40,-3.19,39.19,-5.81,0.30,70.51,3.91,0.26,4.63
-1,4,264,73,-331,3884,0.61,-0.47,-42.54,0.73,-3.31,38.84,-5.80,0.26,70.68,3.68,-0.13,-0.47
6,7,502,-369,80,3767,0.59,-0.38,-35.22,-3.69,0.80,37.67,-5.79,0.26,70.82,3.54,-0.21,-3.90
8,27,854,-148,-135,3898,0.58,-0.17,-26.49,-1.48,-1.35,38.98,-5.77,0.25,70.93,3.49,-0.67,-8.56
-17,10,1037,46,-369,3951,0.42,-0.10,-17.51,0.46,-3.69,39.51,-5.76,0.23,71.00,4.03,-0.33,-11.83
-19,19,1760,406,-406,4000,0.26,0.03,-5.03,4.06,-4.06,40.00,-5.76,0.21,71.02,4.12,-0.53,-20.00
-31,22,1964,488,-499,3983,0.04,0.16,7.46,4.88,-4.99,39.83,-5.76,0.20,70.99,4.42,-0.62,-20.00
-64,17,2381,320,-397,3944,-0.35,0.25,21.23,3.20,-3.97,39.44,-5.76,0.19,70.90,5.20,-0.54,-20.00
-49,21,2462,128,-589,3872,-0.61,0.35,34.13,1.28,-5.89,38.72,-5.78,0.19,70.77,4.98,-0.65,-20.00
-43,29,2452,-125,-710,3857,-0.81,0.49,45.67,-1.25,-7.10,38.57,-5.80,0.22,70.59,4.92,-0.87,-20.00
-38,17,2398,-118,-584,3918,-0.97,0.55,55.73,-1.18,-5.84,39.18,-5.82,0.25,70.37,4.88,-0.66,-20.00
-15,23,2017,53,-589,3868,-0.96,0.63,62.46,0.53,-5.89,38.68,-5.84,0.27,70.12,4.42,-0.82,-20.00
-35,12,1856,164,-630,3906,-1.08,0.64,67.54,1.64,-6.30,39.06,-5.85,0.29,69.85,4.87,-0.61,-20.00
-11,8,1160,-5,-505,3887,-1.04,0.63,67.86,-0.05,-5.05,38.87,-5.88,0.32,69.58,4.38,-0.54,-20.00
-1,-2,945,-225,-528,3991,-0.94,0.55,66.84,-2.25,-5.28,39.91,-5.89,0.36,69.31,4.16,-0.35,-20.00
17,-103,-1,-413,-417,3733,-0.74,-0.13,60.15,-4.13,-4.17,37.33,-5.89,0.41,69.07,3.74,1.86,-17.70
1,-59,-163,-303,-364,3797,-0.66,-0.48,53.14,-3.03,-3.64,37.97,-5.89,0.44,68.86,4.05,1.04,-14.97
7,-18,-667,-177,-672,3911,-0.55,-0.54,43.76,-1.77,-6.72,39.11,-5.91,0.47,68.69,3.91,0.20,-8.89
7,-24,-984,-266,-713,3854,-0.45,-0.63,33.38,-2.66,-7.13,38.54,-5.92,0.49,68.56,3.89,0.34,-4.21
27,-19,-1620,-454,-410,3905,-0.24,-0.68,20.16,-4.54,-4.10,39.05,-5.92,0.52,68.47,3.43,0.23,3.71
27,-10,-1744,-535,-406,3915,-0.06,-0.68,7.51,-5.35,-4.06,39.15,-5.92,0.53,68.44,3.37,0.04,7.18
37,-24,-1978,-347,-100,3893,0.18,-0.76,-5.31,-3.47,-1.00,38.93,-5.91,0.54,68.47,3.10,0.34,11.61
18,-6,-1971,-328,-195,3836,0.27,-0.72,-16.80,-3.28,-1.95,38.36,-5.90,0.55,68.53,3.45,-0.04,13.74
25,77,-1747,-41,-134,3945,0.39,-0.18,-25.78,-0.41,-1.34,39.45,-5.88,0.54,68.63,3.26,-1.87,13.55
34,68,-1604,11,-247,3933,0.56,0.26,-32.99,0.11,-2.47,39.33,-5.86,0.52,68.77,3.02,-1.80,13.70
19,8,-1193,221,-270,3937,0.62,0.28,-36.96,2.21,-2.70,39.37,-5.85,0.49,68.91,3.31,-0.56,10.97
34,17,-1055,165,-268,4028,0.77,0.36,-39.70,1.65,-2.68,40.28,-5.84,0.46,69.07,2.95,-0.75,10.31
11,-1,-450,111,-304,3996,0.76,0.31,-38.48,1.11,-3.04,39.96,-5.82,0.43,69.22,3.41,-0.35,4.94
0,3,-214,122,-317,3919,0.68,0.30,-35.94,1.22,-3.17,39.19,-5.81,0.40,69.37,3.65,-0.41,2.44
-6,-3,9,-213,-451,3895,0.58,0.25,-32.29,-2.13,-4.51,38.95,-5.82,0.41,69.50,3.80,-0.28,-0.16
-7,-6,50,-349,-390,3899,0.48,0.19,-28.75,-3.49,-3.90,38.99,-5.82,0.41,69.61,3.85,-0.20,-1.19
-4,-2,474,-779,256,3983,0.40,0.16,-22.99,-7.79,2.56,39.83,-5.80,0.42,69.70,3.80,-0.28,-5.90
-2,-5,565,-643,130,3952,0.35,0.11,-17.24,-6.43,1.30,39.52,-5.79,0.43,69.77,3.77,-0.21,-7.77
-15,22,1032,-197,-482,3908,0.23,0.24,-9.22,-1.97,-4.82,39.08,-5.80,0.44,69.81,4.07,-0.80,-13.26
-15,28,1161,-107,-622,3916,0.11,0.38,-1.22,-1.07,-6.22,39.16,-5.82,0.45,69.81,4.11,-0.97,-15.89
-7,30,1513,237,-745,4048,0.06,0.53,8.13,2.37,-7.45,40.48,-5.83,0.44,69.78,3.97,-1.04,-20.00
-21,40,1582,256,-688,3884,-0.08,0.72,16.97,2.56,-6.88,38.84,-5.84,0.44,69.71,4.30,-1.30,-20.00
-44,31,1770,45,-405,3936,-0.34,0.84,26.07,0.45,-4.05,39.36,-5.84,0.43,69.61,4.84,-1.14,-20.00
-30,27,1835,21,-373,3848,-0.49,0.92,34.66,0.21,-3.73,38.48,-5.84,0.43,69.47,4.60,-1.09,-20.00
-28,19,1741,263,-358,3917,-0.61,0.94,41.81,2.63,-3.58,39.17,-5.84,0.44,69.31,4.59,-0.93,-20.00
-33,13,1658,389,-284,3996,-0.75,0.93,47.74,3.89,-2.84,39.96,-5.83,0.44,69.12,4.72,-0.81,-20.00
-26,4,1302,490,-195,3946,-0.83,0.86,50.91,4.90,-1.95,39.46,-5.83,0.45,68.91,4.60,-0.61,-20.00
-34,-5,1174,432,-219,3839,-0.96,0.74,52.98,4.32,-2.19,38.39,-5.82,0.46,68.70,4.80,-0.40,-20.00
-13,-3,586,78,-278,3850,-0.94,0.65,51.26,0.78,-2.78,38.50,-5.81,0.47,68.50,4.36,-0.42,-20.00
5,4,413,22,-269,3908,-0.82,0.61,48.65,0.22,-2.69,39.08,-5.80,0.48,68.31,3.95,-0.57,-18.94
40,-40,-330,-370,44,3998,-0.49,0.30,41.77,-3.70,0.44,39.98,-5.78,0.51,68.14,3.14,0.39,-11.32
25,-94,-646,-88,-102,4061,-0.29,-0.30,33.66,-0.88,-1.02,40.61,-5.76,0.53,68.01,3.37,1.65,-7.08
11,-30,-931,-281,-361,3956,-0.19,-0.45,24.61,-2.81,-3.61,39.56,-5.76,0.55,67.91,3.63,0.37,-2.93
17,-24,-1127,-366,-386,3921,-0.07,-0.55,15.28,-3.66,-3.86,39.21,-5.76,0.57,67.85,3.48,0.26,0.52
56,-36,-1539,-226,-634,3979,0.28,-0.72,4.36,-2.26,-6.34,39.79,-5.77,0.58,67.83,2.60,0.54,6.10
47,-39,-1653,-119,-592,3928,0.54,-0.88,-6.16,-1.19,-5.92,39.28,-5.79,0.59,67.85,2.72,0.65,9.07
15,-39,-1926,-203,-289,3948,0.58,-1.03,-17.29,-2.03,-2.89,39.48,-5.78,0.59,67.92,3.35,0.69,13.51
35,-38,-1916,-308,-156,3945,0.73,-1.16,-27.25,-3.08,-1.56,39.45,-5.76,0.59,68.03,2.89,0.70,15.32
