gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
6,-1,-90,293,187,4023,0.00,-0.87,-3.99,2.93,1.87,40.23,-0.17,-0.43,35.85,-0.01,0.54,2.28
5,-1,-14,279,144,4183,0.03,-0.79,-3.67,2.79,1.44,41.83,-0.16,-0.45,35.86,-0.01,0.53,-6.16
2,-4,0,256,64,4038,0.04,-0.74,-3.31,2.56,0.64,40.38,-0.15,-0.47,35.87,0.05,0.59,-7.14
15,24,84,173,-9,4124,0.13,-0.52,-2.46,1.73,-0.09,41.24,-0.15,-0.49,35.88,-0.24,-0.03,-15.56
23,20,96,144,-38,4087,0.26,-0.34,-1.63,1.44,-0.38,40.87,-0.16,-0.51,35.89,-0.43,0.02,-15.46
19,147,202,13,-312,4274,0.35,0.59,-0.24,0.13,-3.12,42.74,-0.17,-0.50,35.89,-0.37,-2.82,-20.00
26,107,204,-121,-319,4214,0.47,1.18,1.03,-1.21,-3.19,42.14,-0.19,-0.49,35.89,-0.53,-2.17,-20.00
8,33,22,-428,-208,4154,0.47,1.27,1.06,-4.28,-2.08,41.54,-0.19,-0.47,35.88,-0.16,-0.71,-1.74
5,22,-35,-293,-46,4125,0.46,1.27,0.74,-2.93,-0.46,41.25,-0.19,-0.44,35.88,-0.10,-0.50,4.44
-2,-4,-46,-54,-40,4108,0.40,1.12,0.39,-0.54,-0.40,41.08,-0.20,-0.42,35.88,0.06,0.05,5.09
-3,-10,-40,-25,-25,4106,0.34,0.95,0.11,-0.25,-0.25,41.06,-0.20,-0.40,35.88,0.10,0.21,3.86
-7,-21,-39,61,-136,4043,0.26,0.73,-0.14,0.61,-1.36,40.43,-0.22,-0.40,35.88,0.21,0.49,3.29
-9,-27,-31,-24,-50,4133,0.18,0.49,-0.32,-0.24,-0.50,41.33,-0.22,-0.39,35.88,0.28,0.67,2.02
0,11,-1,-4,-15,4037,0.16,0.51,-0.29,-0.04,-0.15,40.37,-0.22,-0.36,35.88,0.10,-0.12,-1.49
4,23,1,-10,-2,4087,0.17,0.60,-0.26,-0.10,-0.02,40.87,-0.22,-0.35,35.88,0.01,-0.40,-1.67
4,7,11,-2,-35,4117,0.18,0.58,-0.16,-0.02,-0.35,41.17,-0.23,-0.33,35.88,0.02,-0.08,-2.68
5,5,13,5,-21,4129,0.19,0.55,-0.07,0.05,-0.21,41.29,-0.23,-0.31,35.88,-0.00,-0.05,-2.74
5,16,22,30,-53,4135,0.20,0.59,0.07,0.30,-0.53,41.35,-0.25,-0.31,35.88,0.01,-0.28,-3.55
0,15,-2,69,-64,4084,0.18,0.63,0.05,0.69,-0.64,40.84,-0.26,-0.32,35.88,0.12,-0.26,-0.74
7,13,-15,-94,56,4110,0.21,0.64,-0.04,-0.94,0.56,41.10,-0.25,-0.30,35.88,-0.03,-0.24,0.62
6,15,-3,-137,-55,4085,0.22,0.67,-0.06,-1.37,-0.55,40.85,-0.25,-0.28,35.88,-0.02,-0.30,-0.83
3,19,-12,-50,56,4120,0.22,0.72,-0.13,-0.50,0.56,41.20,-0.24,-0.27,35.88,0.04,-0.41,0.12
0,8,-14,13,-51,4115,0.20,0.70,-0.20,0.13,-0.51,41.15,-0.26,-0.26,35.88,0.11,-0.18,0.22
-5,-2,-45,-60,129,4125,0.15,0.61,-0.45,-0.60,1.29,41.25,-0.24,-0.25,35.88,0.22,0.04,3.43
-6,0,-77,-52,107,4099,0.10,0.55,-0.88,-0.52,1.07,40.99,-0.22,-0.24,35.89,0.24,0.01,6.45
-7,6,-105,-11,63,4081,0.04,0.53,-1.43,-0.11,0.63,40.81,-0.20,-0.23,35.89,0.27,-0.12,8.75
-3,5,-114,-22,112,4066,0.02,0.51,-1.98,-0.22,1.12,40.66,-0.19,-0.22,35.90,0.18,-0.09,8.81
0,4,-59,-38,45,4055,0.02,0.48,-2.14,-0.38,0.45,40.55,-0.17,-0.21,35.91,0.11,-0.08,1.99
3,15,-59,-8,113,4098,0.04,0.53,-2.29,-0.08,1.13,40.98,-0.15,-0.20,35.92,0.03,-0.32,1.72
48,29,-173,-44,120,4157,0.32,0.65,-3.12,-0.44,1.20,41.57,-0.14,-0.19,35.93,-0.97,-0.64,13.73
39,29,-202,-19,81,4093,0.53,0.76,-4.04,-0.19,0.81,40.93,-0.12,-0.18,35.95,-0.86,-0.68,15.48
47,33,-334,19,28,4136,0.76,0.89,-5.67,0.19,0.28,41.36,-0.10,-0.18,35.97,-1.10,-0.79,20.00
63,30,-374,13,38,4124,1.07,0.98,-7.38,0.13,0.38,41.24,-0.07,-0.18,36.00,-1.52,-0.76,20.00
39,32,-476,-5,36,4122,1.20,1.08,-9.55,-0.05,0.36,41.22,-0.05,-0.17,36.04,-1.09,-0.83,20.00
54,41,-488,22,107,4025,1.41,1.22,-11.57,0.22,1.07,40.25,-0.03,-0.16,36.09,-1.46,-1.06,20.00
110,102,-588,-184,61,4259,1.94,1.72,-14.00,-1.84,0.61,42.59,-0.01,-0.14,36.14,-2.76,-2.45,20.00
134,142,-589,-118,28,4144,2.56,2.42,-16.19,-1.18,0.28,41.44,0.00,-0.11,36.21,-3.42,-3.47,20.00
68,86,-488,146,-84,4112,2.72,2.70,-17.55,1.46,-0.84,41.12,0.00,-0.12,36.28,-2.13,-2.41,20.00
27,32,-451,78,-132,4124,2.62,2.62,-18.55,0.78,-1.32,41.24,-0.00,-0.11,36.35,-1.26,-1.29,18.38
8,-1,-419,-8,-92,4091,2.40,2.36,-19.25,-0.08,-0.92,40.91,-0.01,-0.10,36.43,-0.81,-0.55,13.29
11,8,-420,-74,-110,4103,2.23,2.17,-19.89,-0.74,-1.10,41.03,-0.02,-0.08,36.51,-0.82,-0.70,12.24
3,-7,-463,8,-46,4144,2.02,1.91,-20.72,0.08,-0.46,41.44,-0.03,-0.08,36.59,-0.59,-0.33,15.81
14,-8,-503,81,-136,4121,1.91,1.67,-21.72,0.81,-1.36,41.21,-0.04,-0.08,36.68,-0.78,-0.24,18.72
7,-14,-680,-102,-185,4074,1.76,1.42,-23.69,-1.02,-1.85,40.74,-0.04,-0.06,36.77,-0.59,-0.06,20.00
1,-31,-750,-109,-172,4072,1.59,1.09,-25.90,-1.09,-1.72,40.72,-0.05,-0.05,36.88,-0.42,0.37,20.00
5,-17,-932,-202,-148,4121,1.46,0.87,-28.99,-2.02,-1.48,41.21,-0.06,-0.03,36.99,-0.46,0.13,20.00
-2,-15,-931,-218,-67,4059,1.30,0.70,-31.77,-2.18,-0.67,40.59,-0.06,-0.01,37.12,-0.28,0.12,20.00
-18,-26,-819,-110,-131,4099,1.06,0.47,-33.59,-1.10,-1.31,40.99,-0.07,0.00,37.25,0.12,0.40,20.00
-10,-17,-725,-9,-134,4117,0.90,0.32,-34.66,-0.09,-1.34,41.17,-0.08,0.01,37.39,0.01,0.26,20.00
-4,-9,-554,145,-115,4125,0.78,0.23,-34.57,1.45,-1.15,41.25,-0.09,-0.01,37.53,-0.07,0.13,1.17
-11,-16,-509,145,-30,4060,0.64,0.11,-34.22,1.45,-0.30,40.60,-0.09,-0.03,37.67,0.11,0.31,-3.53
-50,-48,-343,104,-141,4156,0.27,-0.19,-32.89,1.04,-1.41,41.56,-0.10,-0.04,37.80,1.01,1.05,-20.00
-27,-31,-308,101,-118,4110,0.08,-0.36,-31.48,1.01,-1.18,41.10,-0.12,-0.05,37.92,0.61,0.76,-20.00
-12,-21,-272,-40,-80,4099,-0.00,-0.46,-29.99,-0.40,-0.80,40.99,-0.13,-0.04,38.04,0.33,0.58,-20.00
-21,-25,-293,-106,-50,4089,-0.13,-0.56,-28.78,-1.06,-0.50,40.89,-0.14,-0.03,38.16,0.56,0.68,-19.18
-15,-27,-384,-38,-75,4080,-0.21,-0.67,-28.24,-0.38,-0.75,40.80,-0.16,-0.02,38.27,0.47,0.75,-7.41
-20,-38,-407,-27,-69,4155,-0.31,-0.84,-27.90,-0.27,-0.69,41.55,-0.17,-0.02,38.38,0.61,1.01,-4.06
-36,-55,-631,-176,-79,4171,-0.50,-1.09,-28.96,-1.76,-0.79,41.71,-0.18,-0.01,38.50,0.99,1.42,20.00
-53,-59,-738,-235,-135,4049,-0.77,-1.34,-30.57,-2.35,-1.35,40.49,-0.19,0.00,38.62,1.42,1.56,20.00
-48,-55,-873,-209,39,4094,-0.99,-1.54,-32.83,-2.09,0.39,40.94,-0.19,0.02,38.75,1.37,1.53,20.00
-39,-51,-881,-123,55,4101,-1.13,-1.70,-34.93,-1.23,0.55,41.01,-0.19,0.02,38.89,1.22,1.48,20.00
-44,-69,-686,95,113,4176,-1.28,-1.95,-35.62,0.95,1.13,41.76,-0.18,0.00,39.04,1.36,1.93,14.86
-59,-60,-582,133,173,4075,-1.51,-2.12,-35.61,1.33,1.73,40.75,-0.17,-0.01,39.18,1.73,1.81,2.54
-49,-59,-261,80,95,4169,-1.66,-2.27,-33.64,0.80,0.95,41.69,-0.16,-0.04,39.31,1.56,1.84,-20.00
-28,-41,-197,-23,56,4148,-1.67,-2.29,-31.48,-0.23,0.56,41.48,-0.15,-0.04,39.44,1.12,1.48,-20.00
-22,-11,-201,-41,17,4212,-1.63,-2.13,-29.55,-0.41,0.17,42.12,-0.15,-0.03,39.56,0.99,0.82,-20.00
5,-7,-195,2,21,4141,-1.44,-1.96,-27.79,0.02,0.21,41.41,-0.14,-0.04,39.67,0.38,0.70,-20.00
10,-18,-306,-24,-100,4155,-1.24,-1.87,-26.88,-0.24,-1.00,41.55,-0.16,-0.04,39.77,0.24,0.90,-14.20
-6,-3,-389,-62,-90,3917,-1.15,-1.70,-26.56,-0.62,-0.90,39.17,-0.18,-0.04,39.88,0.55,0.55,-3.78
-3,-14,-586,-18,-74,4058,-1.05,-1.62,-27.48,-0.18,-0.74,40.58,-0.20,-0.04,39.99,0.48,0.75,17.90
26,-3,-656,-25,-13,4177,-0.79,-1.48,-28.73,-0.25,-0.13,41.77,-0.20,-0.03,40.11,-0.18,0.48,20.00
-8,-6,-914,26,-100,4041,-0.76,-1.36,-31.44,0.26,-1.00,40.41,-0.22,-0.04,40.23,0.52,0.52,20.00
6,-17,-975,126,15,4136,-0.65,-1.33,-34.24,1.26,0.15,41.36,-0.22,-0.06,40.37,0.20,0.75,20.00
2,-25,-1029,246,135,4077,-0.57,-1.35,-37.09,2.46,1.35,40.77,-0.21,-0.08,40.52,0.25,0.93,20.00
6,-19,-990,261,97,4131,-0.48,-1.33,-39.42,2.61,0.97,41.31,-0.21,-0.11,40.67,0.14,0.82,20.00
14,-22,-732,241,184,4087,-0.34,-1.33,-39.94,2.41,1.84,40.87,-0.19,-0.13,40.83,-0.06,0.89,12.32
9,-39,-669,205,180,4120,-0.25,-1.44,-40.03,2.05,1.80,41.20,-0.18,-0.14,40.99,0.01,1.28,4.69
-6,-27,-532,137,324,4168,-0.26,-1.46,-39.27,1.37,3.24,41.68,-0.17,-0.16,41.15,0.30,1.05,-10.18
5,-26,-538,-60,204,4054,-0.21,-1.47,-38.63,-0.60,2.04,40.54,-0.15,-0.16,41.31,0.05,1.03,-8.29
10,-11,-625,-183,144,4036,-0.13,-1.39,-38.58,-1.83,1.44,40.36,-0.14,-0.15,41.46,-0.08,0.70,2.12
4,8,-640,-219,-8,4056,-0.09,-1.20,-38.62,-2.19,-0.08,40.56,-0.14,-0.14,41.62,0.03,0.26,3.81
37,18,-605,-192,-24,4109,0.15,-0.97,-38.45,-1.92,-0.24,41.09,-0.14,-0.12,41.77,-0.70,-0.02,-0.03
17,19,-615,-261,-201,4126,0.23,-0.76,-38.36,-2.61,-2.01,41.26,-0.15,-0.11,41.92,-0.31,-0.11,1.32
28,15,-657,-8,-60,4113,0.38,-0.59,-38.53,-0.08,-0.60,41.13,-0.16,-0.11,42.08,-0.57,-0.07,5.98
0,-13,-694,9,-79,4100,0.34,-0.61,-38.91,0.09,-0.79,41.00,-0.18,-0.11,42.23,0.02,0.50,9.67
17,-5,-780,-136,32,4046,0.41,-0.58,-39.78,-1.36,0.32,40.46,-0.17,-0.10,42.39,-0.34,0.32,18.28
-19,-12,-772,9,45,3982,0.26,-0.60,-40.51,0.09,0.45,39.82,-0.15,-0.10,42.55,0.42,0.47,15.98
5,-10,-584,77,-53,4145,0.26,-0.60,-40.02,0.77,-0.53,41.45,-0.16,-0.12,42.71,-0.07,0.44,-5.43
10,-7,-433,39,-127,4126,0.30,-0.58,-38.66,0.39,-1.27,41.26,-0.18,-0.13,42.87,-0.17,0.38,-20.00
5,-12,-320,-25,-219,4081,0.30,-0.60,-36.75,-0.25,-2.19,40.81,-0.19,-0.13,43.01,-0.06,0.49,-20.00
-6,-3,-306,-66,-246,4111,0.23,-0.55,-34.94,-0.66,-2.46,41.11,-0.21,-0.12,43.15,0.20,0.29,-20.00
5,-1,-334,-95,-12,4102,0.24,-0.51,-33.48,-0.95,-0.12,41.02,-0.21,-0.11,43.29,-0.03,0.23,-20.00
-8,-6,-365,-82,-48,4071,0.17,-0.49,-32.36,-0.82,-0.48,40.71,-0.21,-0.09,43.42,0.26,0.32,-17.37
4,-14,-504,-5,140,4096,0.17,-0.53,-32.20,-0.05,1.40,40.96,-0.19,-0.09,43.55,-0.00,0.49,-0.59
19,0,-528,-31,122,4059,0.27,-0.47,-32.20,-0.31,1.22,40.59,-0.18,-0.09,43.68,-0.34,0.19,2.25
20,-5,-608,-38,110,4145,0.37,-0.46,-32.69,-0.38,1.10,41.45,-0.16,-0.09,43.81,-0.40,0.28,10.84
15,-21,-602,117,107,4090,0.42,-0.54,-33.09,1.17,1.07,40.90,-0.14,-0.10,43.94,-0.33,0.64,9.38
6,-18,-631,29,128,4076,0.42,-0.60,-33.63,0.29,1.28,40.76,-0.12,-0.11,44.07,-0.16,0.60,11.83
0,-11,-608,18,99,4084,0.37,-0.60,-33.98,0.18,0.99,40.84,-0.10,-0.11,44.21,-0.04,0.46,8.46
10,-14,-567,-4,-65,4078,0.40,-0.63,-34.04,-0.04,-0.65,40.78,-0.12,-0.11,44.35,-0.23,0.53,3.48
7,-10,-547,-75,-37,4112,0.40,-0.63,-33.97,-0.75,-0.37,41.12,-0.12,-0.10,44.48,-0.17,0.44,1.23
5,-9,-470,-67,-80,4117,0.39,-0.62,-33.44,-0.67,-0.80,41.17,-0.13,-0.09,44.61,-0.12,0.41,-6.94
11,-20,-449,-5,-122,4108,0.42,-0.68,-32.84,-0.05,-1.22,41.08,-0.15,-0.09,44.75,-0.24,0.65,-8.32
10,-6,-444,-99,37,4106,0.44,-0.65,-32.26,-0.99,0.37,41.06,-0.14,-0.07,44.88,-0.23,0.35,-7.86
-13,-15,-470,-66,13,4056,0.32,-0.67,-31.90,-0.66,0.13,40.56,-0.13,-0.06,45.00,0.27,0.53,-4.12
2,-23,-531,-27,132,4102,0.30,-0.75,-31.95,-0.27,1.32,41.02,-0.11,-0.06,45.13,-0.05,0.71,3.02
16,-13,-557,-52,2,4122,0.36,-0.75,-32.15,-0.52,0.02,41.22,-0.11,-0.04,45.26,-0.35,0.50,5.73
-13,-1,-675,-102,118,4009,0.25,-0.68,-33.06,-1.02,1.18,40.09,-0.09,-0.03,45.39,0.26,0.23,18.06
15,-3,-685,-132,-21,4105,0.31,-0.63,-33.93,-1.32,-0.21,41.05,-0.09,-0.02,45.53,-0.33,0.25,17.64
10,7,-636,-169,35,4130,0.34,-0.53,-34.42,-1.69,0.35,41.30,-0.09,-0.00,45.66,-0.24,0.00,10.93
2,-9,-618,-41,-12,4133,0.32,-0.53,-34.74,-0.41,-0.12,41.33,-0.09,0.01,45.80,-0.07,0.32,8.19
10,7,-646,32,59,4140,0.35,-0.43,-35.21,0.32,0.59,41.40,-0.07,0.00,45.94,-0.25,-0.03,10.65
2,-13,-656,-4,117,4106,0.33,-0.47,-35.69,-0.04,1.17,41.06,-0.05,0.00,46.09,-0.10,0.39,10.95
15,-17,-737,87,235,4128,0.39,-0.53,-36.62,0.87,2.35,41.28,-0.03,-0.01,46.23,-0.39,0.49,18.86
6,-18,-738,30,218,4104,0.38,-0.58,-37.46,0.30,2.18,41.04,-0.01,-0.01,46.38,-0.22,0.53,17.43
-9,-32,-696,-75,116,4067,0.29,-0.72,-37.96,-0.75,1.16,40.67,0.00,-0.01,46.54,0.10,0.85,11.53
11,-14,-680,29,92,4210,0.33,-0.73,-38.31,0.29,0.92,42.10,0.02,-0.01,46.69,-0.33,0.49,8.98
2,-11,-628,-94,194,4071,0.31,-0.73,-38.31,-0.94,1.94,40.71,0.04,-0.01,46.84,-0.15,0.43,2.81
9,-5,-601,-102,140,4167,0.33,-0.69,-38.14,-1.02,1.40,41.67,0.06,-0.00,46.99,-0.31,0.29,-0.10
3,-12,-634,-143,7,4088,0.32,-0.69,-38.20,-1.43,0.07,40.88,0.06,0.02,47.15,-0.19,0.42,3.71
3,-10,-638,-159,45,4084,0.30,-0.68,-38.27,-1.59,0.45,40.84,0.06,0.03,47.30,-0.19,0.37,4.05
7,-19,-643,-53,17,4115,0.32,-0.73,-38.36,-0.53,0.17,41.15,0.07,0.05,47.45,-0.27,0.56,4.47
8,-10,-653,-12,-16,4119,0.33,-0.72,-38.51,-0.12,-0.16,41.19,0.05,0.05,47.61,-0.29,0.37,5.38
7,-8,-688,39,23,4094,0.34,-0.69,-38.86,0.39,0.23,40.94,0.06,0.03,47.76,-0.28,0.33,8.89
16,-21,-693,71,-9,4147,0.41,-0.75,-39.20,0.71,-0.09,41.47,0.06,0.01,47.92,-0.48,0.63,8.85
5,-14,-675,10,38,4037,0.40,-0.76,-39.40,0.10,0.38,40.37,0.08,0.00,48.08,-0.26,0.49,6.35
10,-17,-667,125,23,4071,0.42,-0.79,-39.53,1.25,0.23,40.71,0.08,-0.02,48.24,-0.37,0.57,5.16
-4,-11,-579,85,14,4046,0.35,-0.78,-39.10,0.85,0.14,40.46,0.09,-0.04,48.39,-0.07,0.46,-4.51
-5,-17,-516,131,-39,4101,0.29,-0.80,-38.34,1.31,-0.39,41.01,0.08,-0.06,48.55,-0.03,0.61,-10.59
14,1,-464,-109,-1,4082,0.34,-0.72,-37.34,-1.09,-0.01,40.82,0.08,-0.05,48.69,-0.43,0.21,-14.92
1,1,-464,-52,63,4064,0.31,-0.64,-36.43,-0.52,0.63,40.64,0.10,-0.04,48.84,-0.17,0.18,-13.27
3,-10,-491,-9,8,4082,0.30,-0.64,-35.79,-0.09,0.08,40.82,0.10,-0.02,48.98,-0.21,0.39,-8.88
10,-16,-516,20,28,4131,0.33,-0.67,-35.36,0.20,0.28,41.31,0.12,-0.03,49.13,-0.37,0.53,-5.13
0,-5,-648,-71,103,4040,0.30,-0.63,-35.77,-0.71,1.03,40.40,0.13,-0.02,49.27,-0.17,0.29,9.76
-8,-17,-695,-70,26,4091,0.22,-0.67,-36.43,-0.70,0.26,40.91,0.14,-0.01,49.41,0.01,0.54,14.11
5,-22,-821,-37,81,4137,0.23,-0.74,-37.80,-0.37,0.81,41.37,0.15,-0.00,49.57,-0.27,0.65,20.00
17,-13,-844,-11,4,4142,0.31,-0.75,-39.17,-0.11,0.04,41.42,0.14,0.01,49.72,-0.53,0.46,20.00
19,-1,-882,14,-48,4106,0.39,-0.68,-40.63,0.14,-0.48,41.06,0.13,0.00,49.88,-0.58,0.20,20.00
26,-7,-871,-18,-1,4122,0.51,-0.65,-41.88,-0.18,-0.01,41.22,0.12,0.02,50.05,-0.75,0.31,20.00
24,-8,-829,22,82,4180,0.61,-0.64,-42.75,0.22,0.82,41.80,0.14,0.01,50.22,-0.75,0.33,18.40
7,-9,-821,-9,-94,4053,0.59,-0.63,-43.48,-0.09,-0.94,40.53,0.13,0.01,50.40,-0.39,0.35,16.10
14,-17,-841,-58,-78,4181,0.62,-0.67,-44.26,-0.58,-0.78,41.81,0.11,0.02,50.57,-0.53,0.52,17.03
1,-13,-861,-102,-88,4048,0.56,-0.68,-45.09,-1.02,-0.88,40.48,0.10,0.03,50.75,-0.24,0.43,17.89
-5,-11,-859,-118,13,3989,0.47,-0.68,-45.82,-1.18,0.13,39.89,0.10,0.04,50.94,-0.10,0.38,16.30
-5,-23,-866,-12,-38,4146,0.40,-0.75,-46.52,-0.12,-0.38,41.46,0.09,0.04,51.12,-0.06,0.64,15.84
20,2,-884,-36,13,4182,0.48,-0.66,-47.26,-0.36,0.13,41.82,0.09,0.06,51.31,-0.60,0.10,16.61
45,0,-927,-34,43,4110,0.71,-0.60,-48.19,-0.34,0.43,41.10,0.11,0.07,51.51,-1.18,0.12,20.00
53,10,-1034,-123,3,4117,0.96,-0.48,-49.68,-1.23,0.03,41.17,0.11,0.09,51.70,-1.41,-0.13,20.00
48,17,-1049,-156,21,4128,1.16,-0.33,-51.11,-1.56,0.21,41.28,0.12,0.10,51.91,-1.37,-0.32,20.00
32,12,-999,-14,-117,4114,1.23,-0.22,-52.09,-0.14,-1.17,41.14,0.11,0.10,52.12,-1.06,-0.25,20.00
36,25,-961,99,-11,4101,1.33,-0.05,-52.75,0.99,-0.11,41.01,0.11,0.09,52.33,-1.17,-0.55,15.66
33,-2,-850,165,-88,4162,1.40,-0.05,-52.66,1.65,-0.88,41.62,0.10,0.07,52.54,-1.12,0.01,2.65
13,6,-828,72,-267,4134,1.34,-0.01,-52.44,0.72,-2.67,41.34,0.09,0.07,52.75,-0.69,-0.16,0.43
8,-5,-681,19,-189,4124,1.25,-0.04,-51.35,0.19,-1.89,41.24,0.08,0.06,52.95,-0.56,0.07,-15.02
-12,-28,-646,96,-110,4060,1.06,-0.21,-50.16,0.96,-1.10,40.60,0.07,0.05,53.15,-0.09,0.59,-16.98
-36,-40,-612,-13,-25,4059,0.73,-0.43,-48.87,-0.13,-0.25,40.59,0.05,0.05,53.35,0.50,0.89,-18.67
-7,-23,-601,22,0,4242,0.61,-0.53,-47.65,0.22,0.00,42.42,0.05,0.03,53.54,-0.06,0.59,-17.74
5,-3,-565,-9,106,4151,0.58,-0.49,-46.33,-0.09,1.06,41.51,0.07,0.03,53.73,-0.31,0.17,-19.59
-24,-9,-589,-72,171,3970,0.38,-0.50,-45.29,-0.72,1.71,39.70,0.09,0.04,53.91,0.32,0.29,-14.84
31,2,-619,-58,186,4072,0.53,-0.44,-44.54,-0.58,1.86,40.72,0.11,0.04,54.09,-0.85,0.05,-9.91
7,2,-660,-125,62,4098,0.52,-0.38,-44.11,-1.25,0.62,40.98,0.12,0.06,54.26,-0.36,0.02,-4.27
21,-30,-849,-107,-65,4215,0.60,-0.53,-44.88,-1.07,-0.65,42.15,0.11,0.07,54.44,-0.66,0.71,16.74
-3,-7,-907,-158,-93,4045,0.52,-0.52,-45.92,-1.58,-0.93,40.45,0.10,0.09,54.63,-0.15,0.23,20.00
70,38,-945,-50,119,4068,0.89,-0.23,-47.10,-0.50,1.19,40.68,0.12,0.09,54.81,-1.75,-0.77,20.00
69,43,-932,-54,256,4059,1.22,0.05,-48.07,-0.54,2.56,40.59,0.15,0.10,55.01,-1.83,-0.95,20.00
42,3,-792,-50,102,4146,1.36,0.07,-48.10,-0.50,1.02,41.46,0.17,0.10,55.20,-1.34,-0.15,4.05
10,-3,-714,114,-9,4056,1.28,0.04,-47.64,1.14,-0.09,40.56,0.17,0.09,55.39,-0.67,-0.01,-4.37
6,-13,-581,95,-139,4170,1.19,-0.04,-46.42,0.95,-1.39,41.70,0.16,0.08,55.57,-0.55,0.23,-17.91
-6,-14,-564,50,-3,4043,1.04,-0.12,-45.22,0.50,-0.03,40.43,0.16,0.06,55.76,-0.26,0.28,-17.73
0,-7,-452,-77,52,4036,0.93,-0.15,-43.46,-0.77,0.52,40.36,0.17,0.08,55.93,-0.37,0.13,-20.00
-2,-10,-435,-143,-19,4090,0.83,-0.20,-41.76,-1.43,-0.19,40.90,0.17,0.09,56.10,-0.30,0.20,-20.00
15,7,-454,-49,1,4244,0.84,-0.14,-40.36,-0.49,0.01,42.44,0.17,0.11,56.26,-0.64,-0.18,-20.00
42,33,-444,-56,-4,4064,1.01,0.08,-39.03,-0.56,-0.04,40.64,0.17,0.13,56.41,-1.24,-0.78,-20.00
30,22,-477,-13,-28,4129,1.09,0.20,-38.04,-0.13,-0.28,41.29,0.15,0.13,56.57,-1.01,-0.59,-14.89
19,11,-515,-47,156,4056,1.10,0.25,-37.37,-0.47,1.56,40.56,0.17,0.14,56.72,-0.80,-0.38,-9.18
32,18,-589,102,101,4043,1.18,0.34,-37.23,1.02,1.01,40.43,0.19,0.12,56.86,-1.10,-0.54,-0.14
16,8,-584,6,269,4106,1.16,0.35,-37.07,0.06,2.69,41.06,0.21,0.13,57.01,-0.78,-0.34,-0.44
14,-1,-594,86,68,4139,1.13,0.31,-36.99,0.86,0.68,41.39,0.22,0.11,57.16,-0.74,-0.14,0.89
19,8,-599,71,117,4062,1.13,0.33,-36.94,0.71,1.17,40.62,0.24,0.10,57.31,-0.86,-0.32,1.56
28,3,-644,-42,22,4156,1.19,0.31,-37.17,-0.42,0.22,41.56,0.25,0.12,57.46,-1.06,-0.23,6.47
-3,-6,-634,-28,-25,4070,1.05,0.25,-37.32,-0.28,-0.25,40.70,0.24,0.13,57.61,-0.38,-0.03,5.00
5,-2,-562,-28,-89,4100,0.98,0.21,-37.02,-0.28,-0.89,41.00,0.22,0.14,57.75,-0.52,-0.11,-2.99
-2,3,-524,34,15,4203,0.87,0.21,-36.51,0.34,0.15,42.03,0.23,0.12,57.90,-0.35,-0.20,-6.57
10,-2,-387,-1,36,4093,0.84,0.17,-35.22,-0.01,0.36,40.93,0.25,0.11,58.04,-0.60,-0.08,-20.00
3,-11,-387,-69,8,4062,0.78,0.09,-34.06,-0.69,0.08,40.62,0.25,0.13,58.18,-0.44,0.11,-18.33
2,-7,-400,30,57,4118,0.71,0.04,-33.10,0.30,0.57,41.18,0.26,0.12,58.31,-0.41,0.05,-15.02
11,8,-383,-80,97,4062,0.71,0.08,-32.12,-0.80,0.97,40.62,0.28,0.13,58.44,-0.60,-0.27,-15.25
5,-13,-482,-97,135,4125,0.67,-0.01,-31.85,-0.97,1.35,41.25,0.29,0.15,58.57,-0.48,0.17,-3.01
14,-6,-494,-89,54,4141,0.69,-0.04,-31.68,-0.89,0.54,41.41,0.30,0.16,58.69,-0.67,0.03,-1.28
-2,-20,-661,-43,135,4120,0.61,-0.16,-32.54,-0.43,1.35,41.20,0.32,0.17,58.82,-0.34,0.34,16.94
1,-17,-697,-6,-16,4070,0.55,-0.25,-33.54,-0.06,-0.16,40.70,0.31,0.17,58.96,-0.37,0.30,19.37
9,-6,-766,80,120,4051,0.55,-0.26,-34.86,0.80,1.20,40.51,0.32,0.15,59.10,-0.55,0.09,20.00
11,-11,-787,73,28,4129,0.56,-0.30,-36.17,0.73,0.28,41.29,0.33,0.13,59.24,-0.59,0.22,20.00
3,1,-739,122,-99,4162,0.52,-0.26,-37.06,1.22,-0.99,41.62,0.31,0.12,59.39,-0.41,-0.03,17.88
18,4,-709,57,-41,4071,0.58,-0.21,-37.68,0.57,-0.41,40.71,0.30,0.11,59.54,-0.73,-0.09,13.18
3,-11,-655,-98,39,4120,0.54,-0.26,-37.91,-0.98,0.39,41.20,0.31,0.12,59.69,-0.41,0.21,6.36
-2,-4,-670,-107,84,4011,0.48,-0.26,-38.21,-1.07,0.84,40.11,0.32,0.14,59.84,-0.30,0.06,7.59
-11,-19,-691,-62,173,4002,0.36,-0.35,-38.60,-0.62,1.73,40.02,0.34,0.15,60.00,-0.10,0.39,9.35
13,-8,-728,-110,233,4000,0.40,-0.36,-39.18,-1.10,2.33,40.00,0.36,0.15,60.16,-0.61,0.16,12.67
