gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
8,-19,-337,14,-543,3997,0.41,-0.56,-25.83,0.14,-5.43,39.97,-4.94,-0.28,63.44,2.99,0.73,-0.05
13,-2,-315,51,-611,3977,0.45,-0.52,-25.17,0.51,-6.11,39.77,-4.96,-0.30,63.54,2.89,0.38,-0.08
8,1,-293,-62,-282,3914,0.45,-0.46,-24.44,-0.62,-2.82,39.14,-4.95,-0.29,63.63,2.98,0.30,-0.10
11,7,-302,-67,-328,3925,0.47,-0.37,-23.84,-0.67,-3.28,39.25,-4.94,-0.28,63.73,2.91,0.15,-0.08
14,-6,-320,-121,-421,3890,0.51,-0.37,-23.40,-1.21,-4.21,38.90,-4.95,-0.28,63.82,2.84,0.41,-0.04
7,-6,-332,-53,-457,3948,0.50,-0.37,-23.09,-0.53,-4.57,39.48,-4.96,-0.28,63.91,2.99,0.41,-0.02
-10,-9,-367,-63,-359,3913,0.39,-0.39,-23.02,-0.63,-3.59,39.13,-4.96,-0.27,64.01,3.37,0.47,0.04
4,-13,-372,-133,-296,3977,0.38,-0.43,-22.99,-1.33,-2.96,39.77,-4.96,-0.26,64.10,3.09,0.55,0.05
12,-4,-366,-31,-321,3936,0.41,-0.41,-22.92,-0.31,-3.21,39.36,-4.95,-0.25,64.19,2.91,0.36,0.04
-8,-21,-341,58,-420,3883,0.32,-0.50,-22.71,0.58,-4.20,38.83,-4.96,-0.27,64.28,3.35,0.74,0.00
8,-8,-298,0,-387,3855,0.34,-0.50,-22.25,0.00,-3.87,38.55,-4.98,-0.28,64.37,3.03,0.48,-0.06
5,-10,-299,-35,-313,3873,0.34,-0.51,-21.85,-0.35,-3.13,38.73,-4.97,-0.27,64.45,3.09,0.52,-0.05
8,-5,-358,-23,-166,3986,0.35,-0.49,-21.85,-0.23,-1.66,39.86,-4.95,-0.27,64.54,3.01,0.42,0.05
6,-14,-379,-93,-115,3964,0.35,-0.52,-21.98,-0.93,-1.15,39.64,-4.93,-0.28,64.63,3.04,0.61,0.08
31,10,-473,-204,-194,3872,0.51,-0.41,-22.67,-2.04,-1.94,38.72,-4.92,-0.27,64.72,2.48,0.09,0.23
27,13,-523,-171,-234,3898,0.62,-0.29,-23.59,-1.71,-2.34,38.98,-4.91,-0.26,64.81,2.52,-0.01,0.30
2,-19,-605,-25,-202,3876,0.57,-0.38,-24.92,-0.25,-2.02,38.76,-4.89,-0.27,64.91,3.03,0.67,0.41
7,-21,-594,83,-338,3991,0.56,-0.47,-26.05,0.83,-3.38,39.91,-4.88,-0.30,65.02,2.93,0.75,0.37
4,-26,-534,103,-383,3907,0.53,-0.58,-26.70,1.03,-3.83,39.07,-4.89,-0.32,65.12,3.00,0.90,0.26
1,-12,-523,-4,-258,3936,0.48,-0.59,-27.22,-0.04,-2.58,39.36,-4.87,-0.33,65.23,3.06,0.62,0.23
34,16,-470,154,-371,3992,0.64,-0.44,-27.37,1.54,-3.71,39.92,-4.87,-0.36,65.34,2.35,0.03,0.14
26,3,-472,155,-288,3892,0.73,-0.38,-27.51,1.55,-2.88,38.92,-4.86,-0.39,65.45,2.48,0.30,0.14
39,26,-496,-87,-255,3933,0.90,-0.18,-27.79,-0.87,-2.55,39.33,-4.85,-0.38,65.56,2.16,-0.23,0.18
38,20,-477,-44,-285,3880,1.04,-0.04,-27.92,-0.44,-2.85,38.80,-4.83,-0.37,65.67,2.13,-0.15,0.14
22,14,-393,25,-430,3878,1.07,0.05,-27.52,0.25,-4.30,38.78,-4.84,-0.38,65.78,2.46,-0.04,0.01
34,12,-360,51,-484,4000,1.17,0.12,-26.97,0.51,-4.84,40.00,-4.86,-0.40,65.89,2.20,-0.02,-0.04
24,7,-296,-31,-252,3958,1.20,0.15,-26.08,-0.31,-2.52,39.58,-4.84,-0.39,65.99,2.38,0.08,-0.13
18,3,-320,-91,-171,3899,1.19,0.15,-25.42,-0.91,-1.71,38.99,-4.82,-0.39,66.09,2.49,0.16,-0.08
24,-24,-367,290,-332,3932,1.22,-0.01,-25.12,2.90,-3.32,39.32,-4.81,-0.42,66.19,2.36,0.77,0.00
13,12,-292,11,-630,3737,1.17,0.06,-24.39,0.11,-6.30,37.37,-4.82,-0.42,66.29,2.60,0.02,-0.11
37,19,-187,-3,-355,3893,1.28,0.17,-23.09,-0.03,-3.55,38.93,-4.83,-0.42,66.38,2.09,-0.16,-0.27
33,8,-187,63,-250,4036,1.36,0.21,-21.92,0.63,-2.50,40.36,-4.81,-0.43,66.47,2.13,0.06,-0.25
-18,-36,-139,1,-347,3910,1.11,-0.03,-20.58,0.01,-3.47,39.10,-4.81,-0.42,66.55,3.24,1.02,-0.31
-38,-21,-140,-48,-333,3802,0.77,-0.16,-19.37,-0.48,-3.33,38.02,-4.81,-0.41,66.63,3.74,0.74,-0.29
34,47,-163,-178,-206,3677,0.90,0.14,-18.43,-1.78,-2.06,36.77,-4.80,-0.40,66.70,2.23,-0.73,-0.23
41,45,-177,-229,-225,4010,1.06,0.40,-17.67,-2.29,-2.25,40.10,-4.79,-0.39,66.77,2.04,-0.77,-0.20
9,19,-315,-3,-26,4005,1.01,0.48,-17.82,-0.03,-0.26,40.05,-4.76,-0.39,66.85,2.69,-0.26,0.03
21,30,-340,-57,-162,3904,1.03,0.61,-18.11,-0.57,-1.62,39.04,-4.74,-0.38,66.92,2.42,-0.52,0.07
-43,-46,-289,-49,-503,3905,0.67,0.27,-18.06,-0.49,-5.03,39.05,-4.76,-0.38,66.99,3.83,1.11,-0.01
2,-3,-226,76,-567,3913,0.61,0.23,-17.64,0.76,-5.67,39.13,-4.77,-0.39,67.06,2.94,0.26,-0.11
-3,6,-158,43,-354,3962,0.53,0.24,-16.84,0.43,-3.54,39.62,-4.78,-0.41,67.13,3.07,0.08,-0.22
-7,-9,-150,87,-334,3959,0.44,0.16,-16.07,0.87,-3.34,39.59,-4.78,-0.43,67.19,3.18,0.42,-0.22
-32,-33,-110,80,-343,3984,0.20,-0.06,-15.13,0.80,-3.43,39.84,-4.78,-0.45,67.25,3.75,0.98,-0.27
-39,-45,-104,71,-295,3951,-0.06,-0.32,-14.25,0.71,-2.95,39.51,-4.77,-0.47,67.31,3.96,1.32,-0.26
-3,-18,-109,-131,-439,3964,-0.07,-0.40,-13.49,-1.31,-4.39,39.64,-4.78,-0.46,67.36,3.24,0.78,-0.24
-12,-23,-108,-85,-446,3965,-0.14,-0.50,-12.80,-0.85,-4.46,39.65,-4.80,-0.46,67.41,3.45,0.91,-0.23
-16,-21,-105,43,-256,3960,-0.22,-0.58,-12.16,0.43,-2.56,39.60,-4.78,-0.47,67.46,3.54,0.89,-0.23
-23,-25,-110,62,-207,3896,-0.34,-0.67,-11.62,0.62,-2.07,38.96,-4.76,-0.48,67.51,3.70,1.01,-0.21
22,13,-167,22,-286,3857,-0.17,-0.53,-11.47,0.22,-2.86,38.57,-4.74,-0.48,67.55,2.73,0.19,-0.11
9,-2,-165,-157,-393,3884,-0.10,-0.49,-11.33,-1.57,-3.93,38.84,-4.75,-0.47,67.60,2.98,0.48,-0.11
-15,-23,-105,14,-498,3902,-0.18,-0.58,-10.84,0.14,-4.98,39.02,-4.77,-0.47,67.64,3.50,0.94,-0.21
-16,-21,-79,37,-495,3899,-0.26,-0.65,-10.24,0.37,-4.95,38.99,-4.79,-0.48,67.68,3.56,0.92,-0.24
-7,-3,-18,268,-352,3918,-0.28,-0.60,-9.32,2.68,-3.52,39.18,-4.79,-0.50,67.72,3.38,0.56,-0.33
-20,-5,-9,350,-372,3916,-0.37,-0.57,-8.45,3.50,-3.72,39.16,-4.79,-0.52,67.75,3.67,0.60,-0.33
-14,1,70,-49,-411,3799,-0.42,-0.51,-7.18,-0.49,-4.11,37.99,-4.81,-0.52,67.78,3.57,0.46,-0.44
-15,6,98,-96,-461,3980,-0.47,-0.42,-5.86,-0.96,-4.61,39.80,-4.82,-0.51,67.80,3.62,0.33,-0.47
20,27,134,-47,-318,3901,-0.30,-0.21,-4.46,-0.47,-3.18,39.01,-4.82,-0.49,67.82,2.86,-0.17,-0.51
6,14,124,-43,-256,3915,-0.23,-0.11,-3.25,-0.43,-2.56,39.15,-4.81,-0.48,67.83,3.12,0.06,-0.47
10,6,45,-155,-227,3846,-0.15,-0.06,-2.65,-1.55,-2.27,38.46,-4.80,-0.46,67.84,3.01,0.20,-0.32
2,-1,3,-185,-301,3944,-0.12,-0.06,-2.37,-1.85,-3.01,39.44,-4.80,-0.45,67.85,3.16,0.33,-0.25
1,-5,19,18,-327,3934,-0.10,-0.09,-2.02,0.18,-3.27,39.34,-4.80,-0.43,67.86,3.17,0.41,-0.27
3,-3,21,50,-261,3907,-0.08,-0.09,-1.69,0.50,-2.61,39.07,-4.78,-0.44,67.87,3.11,0.37,-0.27
-2,-6,17,61,-284,3955,-0.08,-0.12,-1.42,0.61,-2.84,39.55,-4.76,-0.45,67.87,3.21,0.45,-0.26
3,-4,15,-26,-329,3865,-0.05,-0.13,-1.18,-0.26,-3.29,38.65,-4.77,-0.43,67.88,3.10,0.40,-0.25
1,-15,46,-87,-309,3963,-0.04,-0.21,-0.78,-0.87,-3.09,39.63,-4.76,-0.41,67.88,3.13,0.64,-0.29
-3,-14,49,-14,-261,3886,-0.06,-0.28,-0.41,-0.14,-2.61,38.86,-4.75,-0.40,67.88,3.21,0.63,-0.29
-12,-5,2,-36,-93,3936,-0.12,-0.28,-0.35,-0.36,-0.93,39.36,-4.73,-0.40,67.89,3.40,0.44,-0.21
0,1,-18,-180,-157,3880,-0.11,-0.25,-0.43,-1.80,-1.57,38.80,-4.72,-0.39,67.89,3.15,0.30,-0.18
-10,-5,-75,-119,-420,3918,-0.16,-0.25,-0.84,-1.19,-4.20,39.18,-4.73,-0.37,67.89,3.37,0.42,-0.09
-8,4,-68,-31,-308,3934,-0.19,-0.20,-1.17,-0.31,-3.08,39.34,-4.73,-0.36,67.89,3.33,0.21,-0.11
-3,6,-42,-34,-392,3938,-0.19,-0.14,-1.31,-0.34,-3.92,39.38,-4.74,-0.35,67.90,3.24,0.15,-0.15
-9,6,-32,-41,-392,3914,-0.23,-0.09,-1.38,-0.41,-3.92,39.14,-4.75,-0.33,67.91,3.38,0.12,-0.17
31,45,-13,-146,-464,3930,-0.02,0.19,-1.32,-1.46,-4.64,39.30,-4.77,-0.32,67.91,2.52,-0.76,-0.20
40,54,-3,-112,-476,3958,0.23,0.50,-1.20,-1.12,-4.76,39.58,-4.78,-0.30,67.92,2.28,-1.03,-0.22
-97,-91,37,-146,-271,3821,-0.39,-0.10,-0.86,-1.46,-2.71,38.21,-4.77,-0.29,67.92,5.23,2.07,-0.28
-130,-127,41,-79,-332,3903,-1.14,-0.87,-0.52,-0.79,-3.32,39.03,-4.78,-0.27,67.92,6.11,3.00,-0.28
-30,-33,42,-55,-401,3887,-1.21,-0.98,-0.21,-0.55,-4.01,38.87,-4.80,-0.26,67.92,4.11,1.11,-0.28
-20,-22,59,-112,-430,3890,-1.21,-1.02,0.17,-1.12,-4.30,38.90,-4.81,-0.25,67.92,3.91,0.89,-0.30
-5,-4,159,-105,-469,3896,-1.12,-0.94,1.12,-1.05,-4.69,38.96,-4.83,-0.25,67.92,3.60,0.50,-0.45
-8,5,206,-100,-397,3880,-1.06,-0.82,2.27,-1.00,-3.97,38.80,-4.85,-0.23,67.91,3.65,0.27,-0.51
-15,-3,236,-112,-360,3907,-1.04,-0.75,3.48,-1.12,-3.60,39.07,-4.85,-0.22,67.89,3.79,0.41,-0.55
-17,-4,256,-132,-414,3902,-1.04,-0.70,4.69,-1.32,-4.14,39.02,-4.87,-0.20,67.87,3.84,0.41,-0.56
-4,-10,362,-175,-447,3807,-0.96,-0.69,6.43,-1.75,-4.47,38.07,-4.88,-0.19,67.85,3.57,0.52,-0.71
-8,7,417,-118,-505,3908,-0.91,-0.58,8.33,-1.18,-5.05,39.08,-4.90,-0.17,67.81,3.65,0.13,-0.77
-18,1,522,-59,-451,3788,-0.93,-0.52,10.68,-0.59,-4.51,37.88,-4.92,-0.16,67.77,3.87,0.23,-0.91
-7,-2,543,-81,-474,3988,-0.88,-0.48,12.93,-0.81,-4.74,39.88,-4.94,-0.15,67.72,3.64,0.27,-0.91
-24,2,609,-57,-413,3885,-0.94,-0.42,15.35,-0.57,-4.13,38.85,-4.96,-0.14,67.66,4.02,0.16,-0.98
-21,5,619,-69,-351,3854,-0.97,-0.35,17.59,-0.69,-3.51,38.54,-4.96,-0.11,67.59,3.97,0.07,-0.96
-23,2,543,103,-276,3938,-1.02,-0.30,19.14,1.03,-2.76,39.38,-4.96,-0.12,67.51,4.02,0.12,-0.80
-2,18,523,231,-292,3957,-0.93,-0.16,20.42,2.31,-2.92,39.57,-4.96,-0.13,67.43,3.57,-0.23,-0.75
-6,3,502,-74,-196,3936,-0.87,-0.12,21.44,-0.74,-1.96,39.36,-4.95,-0.12,67.34,3.62,0.05,-0.69
-4,1,472,-113,-231,3947,-0.81,-0.11,22.17,-1.13,-2.31,39.47,-4.94,-0.10,67.26,3.56,0.07,-0.63
6,-7,412,-144,-295,3935,-0.69,-0.14,22.47,-1.44,-2.95,39.35,-4.93,-0.07,67.17,3.32,0.23,-0.52
-8,-8,415,-113,-350,3863,-0.67,-0.17,22.75,-1.13,-3.50,38.63,-4.94,-0.05,67.08,3.61,0.24,-0.52
6,-5,438,-97,-398,3829,-0.57,-0.19,23.15,-0.97,-3.98,38.29,-4.95,-0.02,66.98,3.30,0.17,-0.55
6,-4,448,-169,-385,3929,-0.47,-0.19,23.57,-1.69,-3.85,39.29,-4.96,0.00,66.89,3.28,0.13,-0.56
-2,3,472,-338,-491,3958,-0.44,-0.15,24.09,-3.38,-4.91,39.58,-4.97,0.03,66.79,3.44,-0.04,-0.60
-6,-2,469,-307,-472,3977,-0.43,-0.15,24.54,-3.07,-4.72,39.77,-4.98,0.05,66.70,3.52,0.05,-0.58
2,15,526,-76,-505,3917,-0.38,-0.04,25.30,-0.76,-5.05,39.17,-4.99,0.07,66.59,3.36,-0.34,-0.67
-10,5,562,-65,-476,3808,-0.40,-0.01,26.20,-0.65,-4.76,38.08,-5.01,0.08,66.49,3.62,-0.15,-0.71
-18,10,666,144,-411,3849,-0.47,0.05,27.64,1.44,-4.11,38.49,-5.02,0.08,66.38,3.81,-0.27,-0.86
-23,6,705,89,-406,3914,-0.56,0.08,29.18,0.89,-4.06,39.14,-5.03,0.07,66.26,3.94,-0.19,-0.90
-12,11,737,-58,-256,3964,-0.58,0.14,30.75,-0.58,-2.56,39.64,-5.02,0.09,66.14,3.72,-0.32,-0.93
3,15,741,30,-200,3753,-0.50,0.22,32.20,0.30,-2.00,37.53,-5.00,0.10,66.01,3.38,-0.43,-0.91
20,27,600,441,106,3958,-0.33,0.36,32.64,4.41,1.06,39.58,-4.99,0.10,65.88,2.98,-0.71,-0.67
28,22,489,564,219,3952,-0.13,0.46,32.36,5.64,2.19,39.52,-4.98,0.10,65.75,2.75,-0.64,-0.48
46,23,-66,296,367,3811,0.17,0.55,28.72,2.96,3.67,38.11,-4.96,0.10,65.64,2.29,-0.69,0.40
30,11,-210,109,262,4072,0.33,0.57,24.57,1.09,2.62,40.72,-4.94,0.11,65.54,2.56,-0.45,0.57
5,-17,-536,70,-278,3955,0.33,0.41,18.84,0.70,-2.78,39.55,-4.93,0.10,65.47,3.06,0.17,1.03
12,-10,-558,-215,-331,3931,0.37,0.30,13.55,-2.15,-3.31,39.31,-4.93,0.13,65.41,2.91,0.04,0.98
32,-7,-433,-25,-408,3918,0.53,0.23,9.56,-0.25,-4.08,39.18,-4.94,0.14,65.38,2.47,-0.01,0.70
25,-7,-421,68,-273,3772,0.63,0.17,6.03,0.68,-2.73,37.72,-4.93,0.12,65.35,2.57,0.01,0.62
26,-1,-564,155,-92,3861,0.72,0.14,1.99,1.55,-0.92,38.61,-4.91,0.12,65.34,2.52,-0.09,0.79
12,13,-592,-81,3,3962,0.72,0.21,-1.82,-0.81,0.03,39.62,-4.89,0.12,65.35,2.79,-0.40,0.78
12,-23,-678,-97,-367,4050,0.73,0.05,-5.78,-0.97,-3.67,40.50,-4.89,0.14,65.37,2.79,0.37,0.86
4,-13,-686,-163,-314,3825,0.68,-0.04,-9.38,-1.63,-3.14,38.25,-4.89,0.15,65.41,2.96,0.17,0.81
17,-8,-623,66,-477,4036,0.71,-0.08,-12.24,0.66,-4.77,40.36,-4.90,0.14,65.46,2.70,0.09,0.65
11,-17,-588,-15,-414,3819,0.71,-0.18,-14.61,-0.15,-4.14,38.19,-4.92,0.13,65.52,2.83,0.31,0.55
8,-7,-530,-93,-261,3859,0.69,-0.20,-16.38,-0.93,-2.61,38.59,-4.90,0.14,65.58,2.89,0.11,0.43
6,-5,-530,-151,-236,3961,0.65,-0.21,-17.97,-1.51,-2.36,39.61,-4.89,0.15,65.65,2.93,0.06,0.40
-5,-29,-548,80,-243,3918,0.56,-0.37,-19.52,0.80,-2.43,39.18,-4.87,0.13,65.73,3.17,0.61,0.40
2,-13,-548,11,-278,3804,0.52,-0.41,-20.91,0.11,-2.78,38.04,-4.86,0.11,65.82,3.02,0.30,0.38
19,-14,-518,-137,-358,3862,0.58,-0.46,-21.98,-1.37,-3.58,38.62,-4.86,0.12,65.90,2.66,0.33,0.31
19,-21,-487,-123,-462,3985,0.64,-0.54,-22.75,-1.23,-4.62,39.85,-4.87,0.12,65.99,2.65,0.49,0.25
3,-13,-491,131,-194,3967,0.59,-0.56,-23.47,1.31,-1.94,39.67,-4.85,0.10,66.09,2.98,0.35,0.24
0,-5,-514,188,-196,3953,0.53,-0.54,-24.26,1.88,-1.96,39.53,-4.84,0.07,66.18,3.05,0.20,0.27
5,-6,-578,-129,-235,3858,0.51,-0.52,-25.36,-1.29,-2.35,38.58,-4.83,0.08,66.28,2.95,0.21,0.36
-2,-17,-577,-105,-349,3952,0.45,-0.57,-26.34,-1.05,-3.49,39.52,-4.83,0.09,66.39,3.11,0.45,0.34
2,-11,-560,-27,-349,3854,0.41,-0.58,-27.13,-0.27,-3.49,38.54,-4.84,0.09,66.50,3.04,0.33,0.29
7,-19,-521,167,-395,3985,0.42,-0.64,-27.59,1.67,-3.95,39.85,-4.85,0.06,66.61,2.94,0.52,0.22
2,-8,-443,129,-233,3927,0.39,-0.62,-27.53,1.29,-2.33,39.27,-4.83,0.03,66.72,3.04,0.31,0.09
25,-6,-424,85,-414,4054,0.50,-0.60,-27.37,0.85,-4.14,40.54,-4.84,0.00,66.83,2.55,0.28,0.06
29,-3,-402,10,-412,3876,0.63,-0.56,-27.08,0.10,-4.12,38.76,-4.86,-0.01,66.93,2.45,0.22,0.03
10,4,-393,-58,-309,3782,0.63,-0.48,-26.77,-0.58,-3.09,37.82,-4.85,-0.00,67.04,2.83,0.05,0.02
11,-13,-316,101,-454,3913,0.63,-0.51,-26.02,1.01,-4.54,39.13,-4.86,-0.02,67.14,2.81,0.42,-0.10
5,-14,-282,95,-449,3903,0.60,-0.54,-25.14,0.95,-4.49,39.03,-4.88,-0.05,67.24,2.95,0.46,-0.15
8,5,-254,87,-337,3915,0.59,-0.46,-24.18,0.87,-3.37,39.15,-4.87,-0.08,67.34,2.89,0.07,-0.18
22,11,-262,-8,-309,3843,0.66,-0.35,-23.36,-0.08,-3.09,38.43,-4.86,-0.07,67.43,2.58,-0.08,-0.15
4,0,-275,27,-382,3985,0.62,-0.31,-22.70,0.27,-3.82,39.85,-4.87,-0.09,67.52,2.96,0.14,-0.12
-5,5,-286,-45,-303,3897,0.53,-0.25,-22.17,-0.45,-3.03,38.97,-4.86,-0.08,67.61,3.16,0.02,-0.09
-1,-18,-323,-126,-205,3854,0.47,-0.33,-21.93,-1.26,-2.05,38.54,-4.84,-0.08,67.70,3.09,0.51,-0.02
-22,-31,-357,-152,-109,3985,0.29,-0.49,-21.91,-1.52,-1.09,39.85,-4.83,-0.08,67.79,3.56,0.82,0.03
-24,-34,-588,-165,120,3839,0.11,-0.65,-23.31,-1.65,1.20,38.39,-4.81,-0.08,67.88,3.63,0.92,0.40
-35,-29,-627,36,-42,3902,-0.11,-0.76,-24.80,0.36,-0.42,39.02,-4.79,-0.09,67.98,3.91,0.86,0.44
-11,40,-536,-331,-987,3768,-0.17,-0.44,-25.59,-3.31,-9.87,37.68,-4.81,-0.10,68.08,3.44,-0.63,0.27
-14,64,-430,-172,-1262,3963,-0.24,-0.01,-25.65,-1.72,-12.62,39.63,-4.83,-0.10,68.18,3.54,-1.23,0.09
-13,44,-150,175,-513,3826,-0.29,0.26,-24.00,1.75,-5.13,38.26,-4.84,-0.12,68.28,3.54,-0.89,-0.35
-15,40,-109,171,-482,3844,-0.35,0.48,-22.27,1.71,-4.82,38.44,-4.86,-0.14,68.37,3.61,-0.85,-0.39
-17,50,-94,71,-276,4035,-0.42,0.74,-20.61,0.71,-2.76,40.35,-4.84,-0.16,68.45,3.66,-1.11,-0.39
-11,25,-99,47,-222,3989,-0.45,0.82,-19.16,0.47,-2.22,39.89,-4.83,-0.17,68.52,3.53,-0.62,-0.36
8,10,-132,-187,-296,4071,-0.35,0.80,-18.05,-1.87,-2.96,40.71,-4.83,-0.15,68.60,3.12,-0.32,-0.28
8,20,-119,-76,-357,3913,-0.27,0.84,-16.97,-0.76,-3.57,39.13,-4.83,-0.14,68.66,3.10,-0.55,-0.29
19,14,-129,-144,-263,3719,-0.13,0.84,-16.06,-1.44,-2.63,37.19,-4.83,-0.12,68.73,2.83,-0.43,-0.26
9,16,-122,-50,-194,3833,-0.06,0.85,-15.20,-0.50,-1.94,38.33,-4.81,-0.11,68.79,3.01,-0.48,-0.25
-10,-21,-155,-28,-215,3825,-0.11,0.64,-14.62,-0.28,-2.15,38.25,-4.79,-0.11,68.85,3.40,0.33,-0.19
-13,-15,-156,4,-278,3933,-0.18,0.48,-14.11,0.04,-2.78,39.33,-4.77,-0.11,68.90,3.47,0.25,-0.18
-11,-21,-148,-66,-470,3965,-0.23,0.31,-13.60,-0.66,-4.70,39.65,-4.79,-0.11,68.96,3.45,0.41,-0.18
-14,-25,-137,9,-367,3907,-0.29,0.12,-13.08,0.09,-3.67,39.07,-4.81,-0.11,69.01,3.54,0.55,-0.19
-20,-24,-165,9,-413,3841,-0.39,-0.03,-12.78,0.09,-4.13,38.41,-4.83,-0.12,69.06,3.70,0.57,-0.14
-15,-20,-149,-68,-411,3953,-0.44,-0.15,-12.41,-0.68,-4.11,39.53,-4.85,-0.11,69.11,3.62,0.52,-0.16
-17,-15,-161,-190,-523,3912,-0.50,-0.23,-12.15,-1.90,-5.23,39.12,-4.86,-0.10,69.16,3.69,0.43,-0.14
-3,-10,-154,-75,-535,3813,-0.47,-0.27,-11.87,-0.75,-5.35,38.13,-4.88,-0.10,69.21,3.41,0.34,-0.15
-35,-26,-157,47,-271,3915,-0.63,-0.40,-11.64,0.47,-2.71,39.15,-4.87,-0.11,69.25,4.10,0.71,-0.14
-22,-14,-148,67,-389,3845,-0.70,-0.44,-11.38,0.67,-3.89,38.45,-4.88,-0.13,69.30,3.86,0.49,-0.15
-27,-27,-184,101,-493,3910,-0.80,-0.56,-11.37,1.01,-4.93,39.10,-4.90,-0.15,69.34,4.00,0.80,-0.09
-12,-39,-134,22,-618,3948,-0.79,-0.75,-11.05,0.22,-6.18,39.48,-4.92,-0.16,69.39,3.71,1.10,-0.17
-22,-15,-180,31,-163,3925,-0.85,-0.76,-11.04,0.31,-1.63,39.25,-4.91,-0.16,69.43,3.92,0.62,-0.09
-22,-28,-186,80,-389,3995,-0.90,-0.86,-11.07,0.80,-3.89,39.95,-4.92,-0.19,69.47,3.94,0.93,-0.08
0,-17,-144,-198,-146,3838,-0.81,-0.88,-10.84,-1.98,-1.46,38.38,-4.91,-0.18,69.52,3.46,0.70,-0.15
1,-38,-190,42,-633,4036,-0.72,-1.02,-10.92,0.42,-6.33,40.36,-4.93,-0.19,69.56,3.43,1.18,-0.07
14,-12,-202,253,-194,3903,-0.56,-0.99,-11.06,2.53,-1.94,39.03,-4.93,-0.21,69.60,3.12,0.65,-0.05
7,-1,-207,204,-312,3939,-0.46,-0.90,-11.21,2.04,-3.12,39.39,-4.92,-0.24,69.65,3.23,0.42,-0.05
14,-17,-240,-60,-460,3898,-0.33,-0.91,-11.56,-0.60,-4.60,38.98,-4.94,-0.24,69.69,3.07,0.75,0.00
-5,-19,-216,-141,-520,3999,-0.33,-0.94,-11.72,-1.41,-5.20,39.99,-4.96,-0.23,69.74,3.46,0.79,-0.04
3,-3,-149,-51,-329,3866,-0.28,-0.86,-11.46,-0.51,-3.29,38.66,-4.96,-0.22,69.79,3.29,0.44,-0.15
2,-2,-145,-31,-404,3932,-0.24,-0.79,-11.20,-0.31,-4.04,39.32,-4.97,-0.22,69.83,3.31,0.40,-0.15
12,-3,-136,-3,-413,3914,-0.14,-0.73,-10.91,-0.03,-4.13,39.14,-4.99,-0.22,69.87,3.09,0.40,-0.16
7,-5,-133,44,-372,3895,-0.08,-0.68,-10.63,0.44,-3.72,38.95,-5.00,-0.24,69.92,3.18,0.45,-0.16
6,5,-152,89,-319,3855,-0.04,-0.59,-10.49,0.89,-3.19,38.55,-5.00,-0.26,69.96,3.19,0.23,-0.13
4,-1,-176,179,-346,3938,-0.01,-0.53,-10.52,1.79,-3.46,39.38,-5.00,-0.29,70.00,3.22,0.35,-0.09
99,41,-215,407,-631,4320,0.59,-0.23,-10.78,4.07,-6.31,43.20,-5.01,-0.31,70.04,1.13,-0.57,-0.03
6,-8,-215,-4,-520,3699,0.57,-0.26,-11.01,-0.04,-5.20,36.99,-5.02,-0.31,70.09,3.04,0.44,-0.03
-3,23,-275,-100,-565,4185,0.50,-0.09,-11.59,-1.00,-5.65,41.85,-5.03,-0.30,70.13,3.25,-0.24,0.06
-4,8,-268,51,-563,4146,0.42,-0.03,-12.06,0.51,-5.63,41.46,-5.05,-0.31,70.18,3.30,0.05,0.04
12,-1,-273,42,-197,3816,0.45,-0.03,-12.52,0.42,-1.97,38.16,-5.03,-0.32,70.23,2.95,0.24,0.04
-6,10,-263,90,-321,3817,0.37,0.03,-12.87,0.90,-3.21,38.17,-5.02,-0.34,70.28,3.34,0.01,0.02
10,2,-232,51,-262,3763,0.39,0.04,-13.00,0.51,-2.62,37.63,-5.01,-0.35,70.33,2.99,0.18,-0.04
1,10,-234,96,-249,3879,0.36,0.10,-13.13,0.96,-2.49,38.79,-4.99,-0.37,70.39,3.17,0.01,-0.03
11,8,-288,213,-302,3881,0.39,0.14,-13.57,2.13,-3.02,38.81,-4.98,-0.39,70.44,2.96,0.06,0.05
14,3,-310,138,-191,3853,0.44,0.14,-14.11,1.38,-1.91,38.53,-4.97,-0.41,70.50,2.87,0.17,0.08
13,-2,-304,-182,-382,4009,0.47,0.11,-14.55,-1.82,-3.82,40.09,-4.97,-0.39,70.55,2.89,0.27,0.06
14,4,-298,-281,-294,3828,0.51,0.13,-14.91,-2.81,-2.94,38.28,-4.96,-0.38,70.61,2.85,0.13,0.04
11,-4,-205,-526,-470,4005,0.53,0.09,-14.67,-5.26,-4.70,40.05,-4.97,-0.36,70.67,2.91,0.30,-0.11
3,-3,-167,-489,-396,3957,0.49,0.06,-14.22,-4.89,-3.96,39.57,-4.96,-0.35,70.73,3.08,0.28,-0.17
4,-3,-79,-215,-348,3954,0.47,0.04,-13.28,-2.15,-3.48,39.54,-4.96,-0.34,70.78,3.07,0.27,-0.30
4,-5,-77,-124,-317,3915,0.45,0.00,-12.42,-1.24,-3.17,39.15,-4.96,-0.32,70.83,3.07,0.31,-0.29
