gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
-3,-2,213,-154,-255,3911,-0.24,0.20,11.44,-1.54,-2.55,39.11,-5.04,-0.71,59.36,3.46,0.45,-9.33
0,5,134,-132,-231,3954,-0.22,0.21,11.12,-1.32,-2.31,39.54,-5.03,-0.69,59.32,3.38,0.29,-8.60
-3,-4,116,-114,-242,3866,-0.22,0.17,10.71,-1.14,-2.42,38.66,-5.03,-0.67,59.28,3.44,0.48,-8.36
-3,0,85,-97,-341,3945,-0.21,0.15,10.16,-0.97,-3.41,39.45,-5.03,-0.65,59.23,3.44,0.39,-7.99
1,0,78,-87,-336,3918,-0.18,0.14,9.62,-0.87,-3.36,39.18,-5.03,-0.62,59.20,3.35,0.37,-7.83
-3,-3,61,-38,-307,3889,-0.18,0.10,9.03,-0.38,-3.07,38.89,-5.02,-0.60,59.16,3.42,0.43,-7.57
-3,-3,57,-49,-312,3903,-0.18,0.07,8.47,-0.49,-3.12,39.03,-5.02,-0.58,59.13,3.42,0.43,-7.42
-1,2,55,-36,-339,3912,-0.17,0.08,7.96,-0.36,-3.39,39.12,-5.02,-0.56,59.10,3.38,0.31,-7.31
-4,1,61,-20,-349,3911,-0.18,0.08,7.54,-0.20,-3.49,39.11,-5.02,-0.54,59.07,3.44,0.32,-7.27
-5,3,104,4,-377,3930,-0.19,0.09,7.42,0.04,-3.77,39.30,-5.03,-0.52,59.04,3.47,0.26,-7.61
-7,2,122,16,-388,3899,-0.22,0.09,7.42,0.16,-3.88,38.99,-5.05,-0.51,59.01,3.53,0.27,-7.76
-7,-4,174,7,-366,3876,-0.24,0.06,7.74,0.07,-3.66,38.76,-5.06,-0.50,58.97,3.55,0.39,-8.26
-24,-3,187,-78,-297,3896,-0.36,0.03,8.11,-0.78,-2.97,38.96,-5.06,-0.48,58.94,3.92,0.37,-8.44
-5,1,208,-63,-260,3903,-0.35,0.04,8.57,-0.63,-2.60,39.03,-5.05,-0.46,58.91,3.53,0.27,-8.70
-5,4,211,-41,-294,3896,-0.35,0.06,9.00,-0.41,-2.94,38.96,-5.04,-0.44,58.87,3.52,0.19,-8.81
-11,-7,237,-36,-390,3894,-0.38,0.01,9.54,-0.36,-3.90,38.94,-5.05,-0.42,58.83,3.66,0.42,-9.13
-5,-3,238,-81,-403,3954,-0.37,-0.01,10.04,-0.81,-4.03,39.54,-5.06,-0.40,58.79,3.54,0.33,-9.23
3,2,192,-27,-296,3909,-0.32,0.00,10.21,-0.27,-2.96,39.09,-5.05,-0.39,58.75,3.36,0.21,-8.87
-1,1,189,8,-295,3897,-0.29,0.01,10.34,0.08,-2.95,38.97,-5.03,-0.38,58.71,3.42,0.23,-8.86
-3,0,188,-9,-418,3930,-0.28,0.01,10.45,-0.09,-4.18,39.30,-5.05,-0.36,58.67,3.47,0.24,-8.87
-6,-8,182,-40,-376,3895,-0.29,-0.04,10.52,-0.40,-3.76,38.95,-5.06,-0.34,58.63,3.54,0.40,-8.83
-5,0,199,-84,-302,3894,-0.29,-0.04,10.68,-0.84,-3.02,38.94,-5.06,-0.32,58.59,3.52,0.22,-9.00
-8,-3,202,-114,-324,3894,-0.31,-0.05,10.84,-1.14,-3.24,38.94,-5.05,-0.30,58.54,3.58,0.27,-9.05
2,1,240,-107,-325,3869,-0.27,-0.04,11.22,-1.07,-3.25,38.69,-5.05,-0.28,58.50,3.37,0.18,-9.44
-7,-2,250,-111,-367,3881,-0.28,-0.05,11.63,-1.11,-3.67,38.81,-5.06,-0.26,58.45,3.56,0.22,-9.60
-5,3,254,-50,-439,3908,-0.29,-0.03,12.01,-0.50,-4.39,39.08,-5.07,-0.24,58.40,3.53,0.11,-9.70
-2,5,238,-51,-445,3947,-0.27,0.01,12.26,-0.51,-4.45,39.47,-5.09,-0.23,58.36,3.47,0.05,-9.61
0,3,209,139,-423,3918,-0.24,0.02,12.31,1.39,-4.23,39.18,-5.10,-0.24,58.31,3.43,0.09,-9.37
-17,-12,209,131,-398,3860,-0.32,-0.05,12.36,1.31,-3.98,38.60,-5.11,-0.25,58.26,3.81,0.42,-9.38
-4,-6,218,71,-385,3873,-0.31,-0.08,12.45,0.71,-3.85,38.73,-5.12,-0.26,58.21,3.55,0.32,-9.46
-7,-12,230,0,-357,3827,-0.33,-0.15,12.61,0.00,-3.57,38.27,-5.13,-0.24,58.16,3.62,0.45,-9.59
-6,-40,236,-47,-343,3959,-0.33,-0.38,12.79,-0.47,-3.43,39.59,-5.13,-0.22,58.11,3.60,1.06,-9.67
4,-63,241,-31,-370,3972,-0.27,-0.72,12.98,-0.31,-3.70,39.72,-5.14,-0.20,58.05,3.38,1.61,-9.75
8,0,263,-5,-408,3870,-0.20,-0.65,13.28,-0.05,-4.08,38.70,-5.16,-0.20,58.00,3.29,0.31,-9.99
-9,2,288,4,-379,3858,-0.23,-0.57,13.71,0.04,-3.79,38.58,-5.18,-0.19,57.95,3.66,0.24,-10.28
-2,5,317,-17,-281,3873,-0.22,-0.49,14.28,-0.17,-2.81,38.73,-5.16,-0.18,57.89,3.51,0.15,-10.62
-5,6,314,-40,-303,3895,-0.23,-0.40,14.76,-0.40,-3.03,38.95,-5.15,-0.16,57.83,3.56,0.09,-10.69
-12,0,270,-157,-205,3874,-0.28,-0.36,14.93,-1.57,-2.05,38.74,-5.14,-0.14,57.77,3.71,0.19,-10.34
-6,8,247,-205,-177,3919,-0.29,-0.28,14.95,-2.05,-1.77,39.19,-5.13,-0.12,57.71,3.58,-0.01,-10.14
-5,1,129,-166,-242,3917,-0.29,-0.24,14.24,-1.66,-2.42,39.17,-5.12,-0.10,57.65,3.56,0.11,-9.00
-2,1,84,-112,-280,3893,-0.27,-0.21,13.33,-1.12,-2.80,38.93,-5.11,-0.08,57.60,3.49,0.09,-8.44
2,2,46,-36,-349,3906,-0.23,-0.18,12.28,-0.36,-3.49,39.06,-5.11,-0.06,57.55,3.40,0.05,-7.92
1,2,47,10,-374,3890,-0.20,-0.15,11.33,0.10,-3.74,38.90,-5.13,-0.06,57.51,3.42,0.04,-7.74
-2,2,102,94,-449,3890,-0.20,-0.12,10.82,0.94,-4.49,38.90,-5.15,-0.07,57.46,3.49,0.04,-8.10
0,3,131,87,-448,3914,-0.18,-0.09,10.54,0.87,-4.48,39.14,-5.16,-0.08,57.42,3.45,0.02,-8.29
-8,-1,221,64,-426,3925,-0.21,-0.09,10.83,0.64,-4.26,39.25,-5.18,-0.09,57.38,3.63,0.10,-9.11
-5,7,252,132,-494,3865,-0.22,-0.04,11.29,1.32,-4.94,38.65,-5.19,-0.10,57.33,3.59,-0.07,-9.45
-2,15,325,16,-415,3856,-0.21,0.06,12.14,0.16,-4.15,38.56,-5.21,-0.09,57.29,3.53,-0.26,-10.23
-7,3,347,50,-455,3993,-0.23,0.07,13.04,0.50,-4.55,39.93,-5.23,-0.10,57.23,3.65,-0.02,-10.58
-6,5,409,92,-403,3927,-0.24,0.09,14.23,0.92,-4.03,39.27,-5.24,-0.11,57.18,3.64,-0.06,-11.33
-13,4,439,20,-373,3892,-0.30,0.11,15.49,0.20,-3.73,38.92,-5.25,-0.11,57.11,3.81,-0.04,-11.82
-8,3,425,-107,-245,3952,-0.32,0.12,16.53,-1.07,-2.45,39.52,-5.24,-0.09,57.05,3.71,-0.03,-11.89
-4,1,408,-170,-309,3905,-0.31,0.11,17.37,-1.70,-3.09,39.05,-5.24,-0.07,56.98,3.62,-0.00,-11.90
-7,-7,338,-169,-290,3921,-0.32,0.06,17.69,-1.69,-2.90,39.21,-5.23,-0.05,56.91,3.68,0.16,-11.37
-10,-10,318,-161,-300,3943,-0.35,-0.01,17.86,-1.61,-3.00,39.43,-5.23,-0.02,56.84,3.75,0.22,-11.22
3,-18,257,-77,-247,3884,-0.30,-0.12,17.65,-0.77,-2.47,38.84,-5.21,-0.01,56.77,3.46,0.40,-10.66
4,-1,260,-148,-278,3855,-0.24,-0.11,17.47,-1.48,-2.78,38.55,-5.21,0.02,56.70,3.42,0.04,-10.64
-14,-2,283,-112,-373,3913,-0.30,-0.11,17.45,-1.12,-3.73,39.13,-5.21,0.04,56.63,3.81,0.04,-10.83
-3,7,285,-82,-373,3863,-0.29,-0.06,17.44,-0.82,-3.73,38.63,-5.21,0.06,56.56,3.58,-0.17,-10.84
-11,4,286,-47,-408,3905,-0.33,-0.03,17.44,-0.47,-4.08,39.05,-5.23,0.08,56.49,3.77,-0.13,-10.84
0,11,277,-45,-360,3904,-0.30,0.04,17.39,-0.45,-3.60,39.04,-5.23,0.11,56.42,3.53,-0.31,-10.75
0,7,266,52,-376,3924,-0.27,0.08,17.27,0.52,-3.76,39.24,-5.24,0.10,56.35,3.53,-0.23,-10.63
-7,4,266,103,-337,3841,-0.28,0.10,17.17,1.03,-3.37,38.41,-5.24,0.08,56.28,3.68,-0.16,-10.60
-8,1,259,1,-284,3855,-0.30,0.09,17.03,0.01,-2.84,38.55,-5.22,0.09,56.22,3.69,-0.10,-10.51
4,10,263,-48,-290,3880,-0.25,0.14,16.93,-0.48,-2.90,38.80,-5.21,0.11,56.15,3.42,-0.31,-10.52
0,8,234,-162,-295,3903,-0.22,0.18,16.66,-1.62,-2.95,39.03,-5.20,0.13,56.08,3.49,-0.30,-10.21
-1,3,235,-134,-330,3868,-0.21,0.18,16.43,-1.34,-3.30,38.68,-5.20,0.15,56.02,3.51,-0.21,-10.17
-4,6,225,-92,-328,3864,-0.21,0.20,16.16,-0.92,-3.28,38.64,-5.19,0.18,55.95,3.57,-0.29,-10.03
3,10,225,-104,-328,3909,-0.17,0.24,15.92,-1.04,-3.28,39.09,-5.19,0.20,55.89,3.41,-0.40,-9.98
-3,10,271,-141,-354,3912,-0.17,0.28,15.98,-1.41,-3.54,39.12,-5.19,0.23,55.83,3.53,-0.43,-10.37
-1,10,296,-169,-330,3910,-0.16,0.31,16.19,-1.69,-3.30,39.10,-5.19,0.25,55.76,3.49,-0.46,-10.62
-2,6,344,2,-392,3949,-0.16,0.32,16.67,0.02,-3.92,39.49,-5.20,0.25,55.69,3.52,-0.37,-11.11
-8,8,354,59,-373,3905,-0.19,0.33,17.16,0.59,-3.73,39.05,-5.21,0.24,55.63,3.65,-0.41,-11.28
-8,6,395,100,-385,3887,-0.22,0.34,17.85,1.00,-3.85,38.87,-5.21,0.23,55.56,3.66,-0.37,-11.76
-15,6,426,121,-384,3839,-0.29,0.34,18.67,1.21,-3.84,38.39,-5.22,0.22,55.48,3.83,-0.36,-12.17
-7,11,543,79,-412,3832,-0.30,0.37,20.11,0.79,-4.12,38.32,-5.23,0.22,55.40,3.68,-0.47,-13.43
-8,16,574,47,-350,3874,-0.32,0.43,21.60,0.47,-3.50,38.74,-5.23,0.21,55.32,3.70,-0.58,-13.97
-6,12,650,-8,-419,3907,-0.33,0.46,23.41,-0.08,-4.19,39.07,-5.25,0.22,55.22,3.67,-0.51,-14.95
-18,11,676,-46,-389,3915,-0.40,0.48,25.19,-0.46,-3.89,39.15,-5.26,0.24,55.12,3.95,-0.51,-15.50
-2,20,727,-126,-360,3839,-0.38,0.56,27.11,-1.26,-3.60,38.39,-5.26,0.27,55.01,3.62,-0.74,-16.29
-15,4,736,-81,-351,3963,-0.43,0.53,28.88,-0.81,-3.51,39.63,-5.26,0.30,54.90,3.89,-0.42,-16.70
-9,10,664,-27,-341,3918,-0.44,0.53,30.05,-0.27,-3.41,39.18,-5.24,0.32,54.78,3.76,-0.56,-16.30
-8,14,642,34,-337,3892,-0.45,0.57,30.96,0.34,-3.37,38.92,-5.24,0.32,54.66,3.74,-0.65,-16.27
-11,3,510,131,-309,3942,-0.47,0.53,30.97,1.31,-3.09,39.42,-5.23,0.31,54.53,3.81,-0.41,-15.15
-21,-7,477,144,-302,3881,-0.55,0.43,30.79,1.44,-3.02,38.81,-5.23,0.31,54.41,4.03,-0.18,-14.82
-7,8,420,-1,-271,3931,-0.54,0.44,30.27,-0.01,-2.71,39.31,-5.21,0.32,54.29,3.73,-0.49,-14.23
-7,-3,406,-52,-281,3894,-0.53,0.38,29.72,-0.52,-2.81,38.94,-5.20,0.34,54.17,3.72,-0.26,-13.99
-6,13,407,-184,-173,3898,-0.51,0.42,29.23,-1.84,-1.73,38.98,-5.19,0.36,54.06,3.68,-0.62,-13.90
-7,11,415,-191,-175,3856,-0.50,0.44,28.84,-1.91,-1.75,38.56,-5.17,0.38,53.94,3.69,-0.60,-13.88
-24,1,430,-231,-355,3939,-0.60,0.40,28.58,-2.31,-3.55,39.39,-5.17,0.41,53.83,4.07,-0.40,-13.95
-14,12,420,-227,-416,3853,-0.62,0.44,28.28,-2.27,-4.16,38.53,-5.18,0.44,53.71,3.87,-0.66,-13.80
-8,18,434,-142,-397,3890,-0.61,0.50,28.10,-1.42,-3.97,38.90,-5.19,0.47,53.60,3.75,-0.82,-13.87
5,19,437,-73,-374,3912,-0.52,0.57,27.96,-0.73,-3.74,39.12,-5.20,0.50,53.49,3.47,-0.87,-13.86
-5,9,405,172,-374,3909,-0.50,0.57,27.63,1.72,-3.74,39.09,-5.20,0.50,53.38,3.67,-0.67,-13.52
-1,10,391,224,-344,3931,-0.45,0.57,27.25,2.24,-3.44,39.31,-5.20,0.49,53.27,3.58,-0.68,-13.32
1,4,333,87,-288,3945,-0.40,0.54,26.56,0.87,-2.88,39.45,-5.19,0.49,53.17,3.52,-0.55,-12.68
-13,0,327,42,-310,3848,-0.44,0.48,25.90,0.42,-3.10,38.48,-5.19,0.48,53.07,3.81,-0.45,-12.50
-3,7,301,8,-325,3866,-0.42,0.48,25.14,0.08,-3.25,38.66,-5.18,0.48,52.97,3.59,-0.59,-12.12
-3,6,296,-53,-290,3895,-0.39,0.47,24.44,-0.53,-2.90,38.95,-5.16,0.49,52.87,3.57,-0.58,-11.94
0,9,256,-51,-304,3873,-0.35,0.48,23.55,-0.51,-3.04,38.73,-5.14,0.51,52.77,3.49,-0.65,-11.42
0,5,242,-44,-337,3916,-0.32,0.46,22.67,-0.44,-3.37,39.16,-5.13,0.53,52.68,3.47,-0.58,-11.13
-7,11,241,-74,-300,3900,-0.33,0.48,21.88,-0.74,-3.00,39.00,-5.11,0.55,52.60,3.61,-0.72,-10.96
-3,8,250,-54,-274,3906,-0.31,0.48,21.21,-0.54,-2.74,39.06,-5.10,0.56,52.51,3.51,-0.67,-10.90
-7,13,306,-107,-250,3872,-0.33,0.51,20.96,-1.07,-2.50,38.72,-5.08,0.58,52.43,3.59,-0.79,-11.32
3,16,321,-130,-286,3939,-0.27,0.56,20.82,-1.30,-2.86,39.39,-5.07,0.61,52.35,3.36,-0.88,-11.41
-5,22,374,-177,-333,3910,-0.28,0.64,21.02,-1.77,-3.33,39.10,-5.07,0.64,52.26,3.52,-1.04,-11.89
-6,26,396,-168,-311,3889,-0.29,0.73,21.33,-1.68,-3.11,38.89,-5.07,0.66,52.18,3.54,-1.17,-12.13
0,129,455,-188,-440,3956,-0.26,1.45,21.98,-1.88,-4.40,39.56,-5.08,0.69,52.09,3.42,-3.47,-12.74
-5,81,432,-95,-432,4046,-0.26,1.79,22.41,-0.95,-4.32,40.46,-5.09,0.72,52.00,3.53,-2.61,-12.62
-12,30,377,-4,-441,3919,-0.31,1.80,22.47,-0.04,-4.41,39.19,-5.11,0.73,51.91,3.70,-1.58,-12.16
0,24,367,1,-349,3915,-0.28,1.77,22.46,0.01,-3.49,39.15,-5.11,0.72,51.82,3.45,-1.45,-12.07
-8,-1,313,5,-351,3906,-0.30,1.58,22.13,0.05,-3.51,39.06,-5.11,0.72,51.74,3.62,-0.89,-11.54
-10,7,293,-22,-490,3913,-0.33,1.47,21.70,-0.22,-4.90,39.13,-5.13,0.73,51.65,3.68,-1.02,-11.28
3,9,265,-76,-295,3961,-0.28,1.38,21.15,-0.76,-2.95,39.61,-5.11,0.75,51.57,3.39,-1.05,-10.93
-8,2,264,-58,-352,3872,-0.30,1.25,20.64,-0.58,-3.52,38.72,-5.12,0.77,51.49,3.62,-0.89,-10.82
-1,5,303,-131,-289,3932,-0.28,1.16,20.43,-1.31,-2.89,39.32,-5.11,0.80,51.40,3.47,-0.95,-11.10
-9,-5,317,-84,-346,3901,-0.30,1.01,20.32,-0.84,-3.46,39.01,-5.11,0.83,51.32,3.64,-0.72,-11.19
5,3,325,27,-342,3896,-0.24,0.93,20.27,0.27,-3.42,38.96,-5.11,0.82,51.24,3.33,-0.86,-11.24
-10,6,329,-4,-392,3879,-0.28,0.87,20.25,-0.04,-3.92,38.79,-5.12,0.82,51.16,3.66,-0.90,-11.26
-1,2,291,1,-302,3906,-0.26,0.80,20.00,0.01,-3.02,39.06,-5.11,0.82,51.08,3.46,-0.80,-10.88
-1,1,281,-4,-273,3869,-0.24,0.72,19.71,-0.04,-2.73,38.69,-5.09,0.82,51.00,3.45,-0.76,-10.74
-3,0,274,-35,-318,3910,-0.23,0.65,19.41,-0.35,-3.18,39.10,-5.08,0.81,50.93,3.47,-0.71,-10.61
-8,-5,264,-36,-282,3940,-0.26,0.55,19.08,-0.36,-2.82,39.40,-5.06,0.82,50.85,3.57,-0.59,-10.46
0,6,275,-231,-302,3910,-0.23,0.54,18.85,-2.31,-3.02,39.10,-5.05,0.84,50.78,3.40,-0.83,-10.50
-8,8,308,-222,-209,3924,-0.26,0.53,18.85,-2.22,-2.09,39.24,-5.04,0.87,50.70,3.56,-0.88,-10.77
-10,14,578,-158,-135,3932,-0.29,0.56,20.49,-1.58,-1.35,39.32,-5.02,0.88,50.62,3.60,-1.02,-13.37
-10,14,641,-246,-177,3924,-0.32,0.59,22.35,-2.46,-1.77,39.24,-5.01,0.91,50.53,3.60,-1.05,-14.25
-5,4,753,-67,-461,3848,-0.32,0.56,24.71,-0.67,-4.61,38.48,-5.03,0.92,50.43,3.51,-0.84,-15.64
-18,6,757,27,-561,3865,-0.40,0.54,26.85,0.27,-5.61,38.65,-5.05,0.93,50.33,3.81,-0.88,-16.07
13,20,737,-43,-503,3853,-0.28,0.61,28.66,-0.43,-5.03,38.53,-5.06,0.94,50.21,3.16,-1.19,-16.24
3,21,725,-56,-540,3984,-0.23,0.67,30.22,-0.56,-5.40,39.84,-5.08,0.95,50.09,3.36,-1.24,-16.43
-3,12,684,106,-591,3893,-0.23,0.68,31.37,1.06,-5.91,38.93,-5.10,0.95,49.97,3.49,-1.06,-16.29
-8,7,678,114,-541,3889,-0.26,0.65,32.37,1.14,-5.41,38.89,-5.11,0.95,49.84,3.60,-0.95,-16.42
7,22,690,-24,-468,3891,-0.19,0.72,33.34,-0.24,-4.68,38.91,-5.12,0.96,49.71,3.29,-1.28,-16.69
-20,18,702,-157,-415,3840,-0.29,0.76,34.29,-1.57,-4.15,38.40,-5.13,0.99,49.57,3.87,-1.23,-16.96
2,25,791,-250,-379,3926,-0.25,0.84,35.69,-2.50,-3.79,39.26,-5.14,1.03,49.43,3.42,-1.41,-17.97
-17,19,823,-180,-388,3870,-0.33,0.87,37.14,-1.80,-3.88,38.70,-5.14,1.06,49.28,3.83,-1.32,-18.51
-4,23,841,75,-416,3924,-0.32,0.92,38.55,0.75,-4.16,39.24,-5.15,1.06,49.13,3.56,-1.42,-18.91
-12,20,820,46,-422,3893,-0.36,0.95,39.70,0.46,-4.22,38.93,-5.15,1.06,48.97,3.74,-1.37,-18.94
4,15,752,164,-399,3943,-0.30,0.95,40.32,1.64,-3.99,39.43,-5.15,1.06,48.81,3.40,-1.27,-18.47
-5,21,714,157,-391,3874,-0.30,0.98,40.64,1.57,-3.91,38.74,-5.16,1.06,48.65,3.59,-1.40,-18.19
-10,7,644,243,-405,3867,-0.33,0.93,40.51,2.43,-4.05,38.67,-5.16,1.06,48.49,3.70,-1.10,-17.56
-10,13,641,187,-377,3869,-0.36,0.91,40.36,1.87,-3.77,38.69,-5.16,1.06,48.33,3.71,-1.22,-17.49
-8,20,652,-22,-261,3926,-0.37,0.94,40.31,-0.22,-2.61,39.26,-5.14,1.07,48.17,3.66,-1.37,-17.56
-13,8,672,20,-142,3863,-0.41,0.90,40.37,0.20,-1.42,38.63,-5.12,1.08,48.01,3.76,-1.12,-17.73
-13,21,700,-181,-182,3871,-0.45,0.94,40.61,-1.81,-1.82,38.71,-5.11,1.11,47.84,3.76,-1.42,-18.00
3,34,699,-230,-233,3917,-0.39,1.05,40.81,-2.30,-2.33,39.17,-5.09,1.15,47.68,3.41,-1.73,-18.01
-10,-1,623,-246,-294,3841,-0.41,0.94,40.53,-2.46,-2.94,38.41,-5.09,1.18,47.52,3.67,-1.02,-17.30
15,15,590,-233,-297,3878,-0.28,0.94,40.08,-2.33,-2.97,38.78,-5.08,1.22,47.36,3.12,-1.36,-16.92
-8,11,462,-117,-287,3854,-0.30,0.91,38.89,-1.17,-2.87,38.54,-5.06,1.24,47.21,3.58,-1.29,-15.59
-5,-1,429,-19,-299,3879,-0.30,0.81,37.61,-0.19,-2.99,38.79,-5.05,1.24,47.06,3.52,-1.02,-15.06
-3,6,410,15,-240,3913,-0.29,0.77,36.35,0.15,-2.40,39.13,-5.03,1.25,46.91,3.46,-1.16,-14.64
-6,3,418,-15,-264,3934,-0.30,0.71,35.27,-0.15,-2.64,39.34,-5.02,1.25,46.77,3.51,-1.08,-14.49
-11,9,422,-48,-348,3883,-0.33,0.69,34.32,-0.48,-3.48,38.83,-5.02,1.25,46.63,3.63,-1.20,-14.33
-9,5,424,-152,-380,3944,-0.35,0.65,33.47,-1.52,-3.80,39.44,-5.03,1.28,46.50,3.60,-1.12,-14.17
-6,6,382,-94,-481,3953,-0.36,0.63,32.45,-0.94,-4.81,39.53,-5.04,1.29,46.37,3.55,-1.15,-13.61
-11,-3,369,-114,-493,3958,-0.39,0.55,31.46,-1.14,-4.93,39.58,-5.06,1.31,46.25,3.67,-0.95,-13.30
-5,-3,348,-52,-423,3894,-0.38,0.47,30.44,-0.52,-4.23,38.94,-5.08,1.31,46.13,3.55,-0.94,-12.92
-1,-1,350,-49,-393,3918,-0.35,0.42,29.53,-0.49,-3.93,39.18,-5.09,1.31,46.01,3.47,-0.96,-12.75
-13,9,344,-207,-376,3845,-0.39,0.43,28.67,-2.07,-3.76,38.45,-5.09,1.34,45.90,3.73,-1.19,-12.52
-7,4,354,-186,-383,3855,-0.40,0.41,27.97,-1.86,-3.83,38.55,-5.10,1.37,45.78,3.61,-1.10,-12.46
-1,15,385,-210,-276,3829,-0.36,0.46,27.52,-2.10,-2.76,38.29,-5.09,1.40,45.67,3.48,-1.36,-12.63
1,6,403,-125,-318,3961,-0.32,0.45,27.22,-1.25,-3.18,39.61,-5.07,1.42,45.57,3.41,-1.18,-12.72
-4,11,447,-2,-340,3921,-0.31,0.48,27.23,-0.02,-3.40,39.21,-5.07,1.42,45.46,3.51,-1.29,-13.08
1,19,481,-29,-345,3936,-0.27,0.54,27.44,-0.29,-3.45,39.36,-5.07,1.41,45.35,3.40,-1.46,-13.40
-8,22,657,-35,-360,4031,-0.30,0.62,28.70,-0.35,-3.60,40.31,-5.07,1.40,45.23,3.59,-1.54,-15.12
-6,7,705,30,-378,3811,-0.30,0.60,30.13,0.30,-3.78,38.11,-5.07,1.40,45.11,3.55,-1.23,-15.79
-4,19,818,132,-542,3983,-0.30,0.66,32.11,1.32,-5.42,39.83,-5.08,1.40,44.99,3.51,-1.49,-17.12
-17,10,823,70,-535,3908,-0.37,0.65,33.92,0.70,-5.35,39.08,-5.09,1.40,44.85,3.81,-1.31,-17.49
-8,18,828,8,-513,3972,-0.38,0.70,35.58,0.08,-5.13,39.72,-5.10,1.41,44.71,3.64,-1.49,-17.84
-15,16,854,-17,-567,3943,-0.44,0.73,37.23,-0.17,-5.67,39.43,-5.12,1.42,44.56,3.80,-1.46,-18.36
-11,25,905,-75,-489,3844,-0.46,0.81,39.03,-0.75,-4.89,38.44,-5.14,1.43,44.41,3.74,-1.67,-19.12
18,36,918,-66,-533,3959,-0.30,0.95,40.72,-0.66,-5.33,39.59,-5.15,1.45,44.25,3.12,-1.94,-19.54
-12,23,961,-110,-282,3840,-0.35,0.99,42.51,-1.10,-2.82,38.40,-5.13,1.47,44.08,3.72,-1.71,-20.00
-1,29,960,-116,-351,3919,-0.32,1.07,44.12,-1.16,-3.51,39.19,-5.13,1.51,43.90,3.49,-1.88,-20.00
-10,19,929,61,-389,3952,-0.35,1.08,45.37,0.61,-3.89,39.52,-5.13,1.51,43.72,3.68,-1.68,-20.00
-13,30,915,52,-322,4057,-0.39,1.15,46.42,0.52,-3.22,40.57,-5.12,1.51,43.54,3.75,-1.92,-20.00
-2,20,894,77,-329,3885,-0.36,1.16,47.23,0.77,-3.29,38.85,-5.11,1.52,43.35,3.51,-1.72,-20.00
-26,12,879,-10,-391,4009,-0.49,1.12,47.87,-0.10,-3.91,40.09,-5.12,1.52,43.16,4.04,-1.55,-20.00
-23,-4,827,-21,-321,3879,-0.58,0.98,48.13,-0.21,-3.21,38.79,-5.11,1.52,42.97,4.00,-1.19,-20.00
-20,6,802,5,-319,3914,-0.64,0.92,48.21,0.05,-3.19,39.14,-5.10,1.53,42.78,3.95,-1.38,-19.86
-14,6,813,-27,-348,3909,-0.66,0.86,48.34,-0.27,-3.48,39.09,-5.10,1.53,42.58,3.83,-1.37,-19.96
-8,10,809,-66,-401,3851,-0.65,0.84,48.44,-0.66,-4.01,38.51,-5.11,1.54,42.39,3.71,-1.45,-19.93
-13,-2,764,-167,-490,3900,-0.66,0.74,48.26,-1.67,-4.90,39.00,-5.12,1.57,42.20,3.83,-1.20,-19.49
-4,18,727,-169,-483,3925,-0.62,0.78,47.87,-1.69,-4.83,39.25,-5.14,1.60,42.01,3.64,-1.63,-19.09
-10,6,605,-273,-396,3944,-0.62,0.74,46.77,-2.73,-3.96,39.44,-5.14,1.63,41.82,3.76,-1.40,-17.83
0,7,571,-215,-470,3855,-0.56,0.71,45.58,-2.15,-4.70,38.55,-5.15,1.66,41.64,3.55,-1.43,-17.30
-5,16,542,-263,-338,3946,-0.53,0.73,44.33,-2.63,-3.38,39.46,-5.14,1.70,41.47,3.64,-1.65,-16.80
10,12,567,-212,-355,3878,-0.42,0.73,43.35,-2.12,-3.55,38.78,-5.14,1.74,41.29,3.30,-1.59,-16.81
-2,15,724,-169,-443,3903,-0.39,0.75,43.43,-1.69,-4.43,39.03,-5.15,1.77,41.12,3.55,-1.67,-18.14
-5,16,829,-52,-579,3989,-0.38,0.77,44.15,-0.52,-5.79,39.89,-5.17,1.78,40.95,3.62,-1.71,-19.15
-22,-2,984,48,-457,3839,-0.48,0.68,45.74,0.48,-4.57,38.39,-5.17,1.78,40.76,3.99,-1.32,-20.00
-5,24,1039,14,-562,4042,-0.46,0.76,47.50,0.14,-5.62,40.42,-5.19,1.79,40.58,3.65,-1.88,-20.00
-20,11,1167,-19,-451,3956,-0.53,0.75,49.87,-0.19,-4.51,39.56,-5.19,1.80,40.38,3.98,-1.62,-20.00
-15,9,1191,40,-410,3853,-0.57,0.73,52.15,0.40,-4.10,38.53,-5.20,1.80,40.17,3.89,-1.57,-20.00
-20,2,1180,77,-252,3863,-0.64,0.67,54.13,0.77,-2.52,38.63,-5.18,1.81,39.95,4.00,-1.42,-20.00
-19,11,1164,-19,-298,3966,-0.69,0.67,55.82,-0.19,-2.98,39.66,-5.17,1.82,39.73,3.99,-1.61,-20.00
-22,4,1078,-89,-216,3942,-0.75,0.63,56.81,-0.89,-2.16,39.42,-5.15,1.83,39.51,4.05,-1.46,-20.00
-11,31,1034,-147,-281,3843,-0.75,0.75,57.44,-1.47,-2.81,38.43,-5.13,1.86,39.28,3.81,-2.07,-20.00
