gyroADC_X,gyroADC_Y,gyroADC_Z,accADC_X,accADC_Y,accADC_Z,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,roll_IMU,pitch_IMU,yaw_IMU,roll_PID,pitch_PID,yaw_PID
12,-24,-1053,34,-363,3836,0.56,-1.27,-50.83,0.34,-3.63,38.36,-5.99,-1.27,-22.96,3.56,1.68,20.00
29,-15,-1111,-13,-496,3864,0.68,-1.24,-52.52,-0.13,-4.96,38.64,-5.99,-1.29,-22.75,3.18,1.49,20.00
13,-53,-1098,33,-554,3964,0.69,-1.44,-53.97,0.33,-5.54,39.64,-6.00,-1.31,-22.53,3.51,2.33,20.00
7,-36,-1043,-151,-594,3963,0.66,-1.51,-54.93,-1.51,-5.94,39.63,-6.01,-1.32,-22.32,3.64,2.02,20.00
-2,-27,-1026,-172,-593,3952,0.58,-1.53,-55.70,-1.72,-5.93,39.52,-6.01,-1.34,-22.10,3.85,1.85,20.00
28,-27,-917,-104,-309,3922,0.70,-1.54,-55.72,-1.04,-3.09,39.22,-5.99,-1.35,-21.87,3.20,1.86,20.00
0,-18,-879,-157,-385,3831,0.63,-1.49,-55.51,-1.57,-3.85,38.31,-5.98,-1.36,-21.65,3.78,1.67,20.00
15,-18,-811,-17,-355,3909,0.66,-1.45,-54.91,-0.17,-3.55,39.09,-5.97,-1.37,-21.44,3.45,1.67,20.00
1,-21,-806,75,-393,3866,0.60,-1.44,-54.33,0.75,-3.93,38.66,-5.95,-1.39,-21.22,3.74,1.73,20.00
11,-29,-840,47,-457,3812,0.60,-1.47,-54.02,0.47,-4.57,38.12,-5.96,-1.40,-21.01,3.54,1.92,20.00
13,-13,-868,10,-431,3794,0.62,-1.40,-53.92,0.10,-4.31,37.94,-5.96,-1.41,-20.79,3.50,1.58,20.00
13,-24,-910,-69,-342,3884,0.64,-1.41,-54.08,-0.69,-3.42,38.84,-5.94,-1.42,-20.58,3.48,1.81,20.00
30,-15,-920,-69,-306,4024,0.76,-1.36,-54.28,-0.69,-3.06,40.24,-5.92,-1.44,-20.36,3.09,1.62,20.00
14,-12,-925,-3,-479,3795,0.77,-1.30,-54.50,-0.03,-4.79,37.95,-5.93,-1.45,-20.15,3.42,1.56,20.00
-3,-27,-929,-63,-371,3839,0.67,-1.33,-54.71,-0.63,-3.71,38.39,-5.92,-1.46,-19.93,3.78,1.88,20.00
27,-25,-936,-91,-384,3841,0.77,-1.35,-54.95,-0.91,-3.84,38.41,-5.91,-1.47,-19.71,3.14,1.85,20.00
24,-31,-932,-25,-395,3932,0.84,-1.41,-55.14,-0.25,-3.95,39.32,-5.90,-1.48,-19.49,3.17,1.99,20.00
-4,-32,-888,-38,-501,3849,0.73,-1.46,-55.04,-0.38,-5.01,38.49,-5.90,-1.49,-19.27,3.77,2.03,20.00
17,-21,-907,-85,-430,3913,0.76,-1.44,-55.07,-0.85,-4.30,39.13,-5.89,-1.50,-19.05,3.33,1.81,20.00
6,-10,-884,-127,-503,3834,0.72,-1.36,-54.96,-1.27,-5.03,38.34,-5.89,-1.52,-18.84,3.57,1.57,20.00
4,-5,-877,-91,-545,3894,0.67,-1.25,-54.81,-0.91,-5.45,38.94,-5.89,-1.53,-18.62,3.62,1.45,20.00
23,1,-929,-113,-416,3867,0.75,-1.12,-55.00,-1.13,-4.16,38.67,-5.89,-1.54,-18.40,3.21,1.30,20.00
17,-29,-935,-96,-546,4114,0.78,-1.19,-55.20,-0.96,-5.46,41.14,-5.89,-1.55,-18.18,3.33,1.94,20.00
22,-10,-922,-65,-539,4062,0.83,-1.13,-55.30,-0.65,-5.39,40.62,-5.89,-1.56,-17.96,3.21,1.54,20.00
6,-22,-917,-115,-622,3875,0.79,-1.15,-55.37,-1.15,-6.22,38.75,-5.89,-1.57,-17.74,3.55,1.80,20.00
20,-15,-976,-47,-363,3800,0.83,-1.13,-55.78,-0.47,-3.63,38.00,-5.88,-1.58,-17.52,3.25,1.66,20.00
17,-12,-1004,-79,-391,3799,0.85,-1.09,-56.33,-0.79,-3.91,37.99,-5.87,-1.59,-17.30,3.30,1.59,20.00
6,-18,-988,-110,-616,4018,0.80,-1.09,-56.72,-1.10,-6.16,40.18,-5.87,-1.61,-17.07,3.53,1.72,20.00
31,-23,-962,-105,-446,3795,0.91,-1.12,-56.92,-1.05,-4.46,37.95,-5.87,-1.62,-16.85,2.99,1.84,20.00
9,-17,-967,5,-356,3824,0.87,-1.11,-57.13,0.05,-3.56,38.24,-5.85,-1.63,-16.62,3.44,1.72,20.00
13,-14,-978,-60,-381,3813,0.87,-1.09,-57.38,-0.60,-3.81,38.13,-5.84,-1.64,-16.39,3.35,1.66,20.00
13,-17,-989,-32,-467,3898,0.86,-1.08,-57.67,-0.32,-4.67,38.98,-5.84,-1.65,-16.16,3.35,1.73,20.00
29,-22,-1005,-55,-487,3932,0.95,-1.11,-58.04,-0.55,-4.87,39.32,-5.83,-1.66,-15.93,3.00,1.84,20.00
3,-10,-1034,-43,-396,3850,0.87,-1.06,-58.54,-0.43,-3.96,38.50,-5.82,-1.67,-15.70,3.54,1.59,20.00
9,-4,-1036,-115,-411,3801,0.84,-0.98,-59.01,-1.15,-4.11,38.01,-5.82,-1.68,-15.46,3.43,1.46,20.00
3,-24,-1048,-108,-347,3776,0.78,-1.02,-59.50,-1.08,-3.47,37.76,-5.80,-1.69,-15.23,3.56,1.88,20.00
30,-13,-1048,-96,-403,3957,0.88,-1.00,-59.94,-0.96,-4.03,39.57,-5.79,-1.70,-14.99,2.97,1.66,20.00
14,-8,-1002,-122,-411,3874,0.88,-0.95,-60.06,-1.22,-4.11,38.74,-5.78,-1.71,-14.75,3.29,1.55,20.00
29,-25,-1011,-82,-320,3913,0.97,-1.01,-60.22,-0.82,-3.20,39.13,-5.77,-1.72,-14.51,2.95,1.92,20.00
17,-31,-999,-80,-453,3931,0.97,-1.10,-60.29,-0.80,-4.53,39.31,-5.76,-1.73,-14.27,3.19,2.07,20.00
9,-19,-988,-76,-466,3934,0.93,-1.10,-60.29,-0.76,-4.66,39.34,-5.75,-1.74,-14.03,3.36,1.84,20.00
19,-13,-936,-133,-449,3837,0.95,-1.07,-59.97,-1.33,-4.49,38.37,-5.75,-1.75,-13.79,3.15,1.71,20.00
26,-6,-938,-57,-371,3867,1.02,-1.00,-59.70,-0.57,-3.71,38.67,-5.73,-1.76,-13.56,2.98,1.56,20.00
15,0,-885,-64,-355,3769,1.01,-0.90,-59.12,-0.64,-3.55,37.69,-5.72,-1.77,-13.32,3.20,1.41,20.00
11,-27,-862,-120,-350,4084,0.97,-0.98,-58.47,-1.20,-3.50,40.84,-5.71,-1.78,-13.09,3.28,1.99,20.00
38,-16,-827,-31,-310,3982,1.11,-0.98,-57.67,-0.31,-3.10,39.82,-5.68,-1.79,-12.86,2.68,1.77,20.00
10,-14,-824,-56,-470,3914,1.06,-0.96,-56.93,-0.56,-4.70,39.14,-5.68,-1.80,-12.63,3.26,1.74,20.00
22,-30,-808,-24,-313,4004,1.09,-1.05,-56.16,-0.24,-3.13,40.04,-5.66,-1.81,-12.41,2.99,2.09,20.00
-5,-22,-816,-44,-431,3792,0.95,-1.08,-55.52,-0.44,-4.31,37.92,-5.66,-1.82,-12.19,3.58,1.94,20.00
19,-15,-789,-71,-368,3882,0.97,-1.06,-54.79,-0.71,-3.68,38.82,-5.64,-1.83,-11.97,3.07,1.80,20.00
16,-14,-789,-63,-426,3996,0.97,-1.04,-54.12,-0.63,-4.26,39.96,-5.64,-1.84,-11.76,3.13,1.78,20.00
7,-30,-823,-63,-418,3982,0.92,-1.12,-53.73,-0.63,-4.18,39.82,-5.63,-1.84,-11.54,3.32,2.13,20.00
22,-12,-825,-117,-447,3907,0.96,-1.08,-53.39,-1.17,-4.47,39.07,-5.62,-1.85,-11.33,3.00,1.76,20.00
5,-25,-785,-30,-458,3810,0.89,-1.13,-52.84,-0.30,-4.58,38.10,-5.62,-1.86,-11.12,3.36,2.04,20.00
7,-10,-813,-109,-377,3909,0.85,-1.07,-52.51,-1.09,-3.77,39.09,-5.61,-1.87,-10.91,3.33,1.73,20.00
19,-22,-826,-8,-476,3932,0.88,-1.10,-52.30,-0.08,-4.76,39.32,-5.61,-1.88,-10.71,3.08,1.99,20.00
21,-21,-804,-98,-488,3857,0.92,-1.12,-51.97,-0.98,-4.88,38.57,-5.61,-1.88,-10.50,3.02,1.98,20.00
14,-16,-723,-117,-394,3875,0.91,-1.10,-51.19,-1.17,-3.94,38.75,-5.60,-1.89,-10.30,3.16,1.87,20.00
53,-3,-689,-128,-344,3931,1.14,-1.01,-50.27,-1.28,-3.44,39.31,-5.58,-1.90,-10.10,2.30,1.59,20.00
-6,-28,-606,-122,-223,3829,0.99,-1.08,-48.94,-1.22,-2.23,38.29,-5.56,-1.90,-9.90,3.52,2.12,17.45
1,-29,-605,-35,-85,3797,0.90,-1.15,-47.74,-0.35,-0.85,37.97,-5.54,-1.92,-9.71,3.39,2.17,18.21
12,-19,-607,-71,-429,3950,0.88,-1.15,-46.67,-0.71,-4.29,39.50,-5.53,-1.92,-9.53,3.17,1.97,19.13
18,-21,-606,-13,-338,3980,0.90,-1.16,-45.70,-0.13,-3.38,39.80,-5.52,-1.93,-9.34,3.03,2.02,19.72
-1,-21,-556,85,-559,3834,0.81,-1.18,-44.52,0.85,-5.59,38.34,-5.52,-1.94,-9.17,3.45,2.03,16.31
-6,-9,-560,12,-447,3796,0.69,-1.11,-43.48,0.12,-4.47,37.96,-5.53,-1.95,-9.00,3.58,1.77,17.37
7,-9,-599,47,-398,3890,0.66,-1.06,-42.79,0.47,-3.98,38.90,-5.52,-1.95,-8.83,3.32,1.76,20.00
22,-1,-630,-9,-385,3964,0.73,-0.96,-42.35,-0.09,-3.85,39.64,-5.51,-1.95,-8.66,2.99,1.57,20.00
5,-6,-712,-38,-626,3766,0.69,-0.90,-42.46,-0.38,-6.26,37.66,-5.52,-1.96,-8.49,3.35,1.66,20.00
30,0,-716,20,-664,3993,0.80,-0.81,-42.58,0.20,-6.64,39.93,-5.53,-1.98,-8.32,2.82,1.53,20.00
17,7,-682,-54,-699,3977,0.83,-0.68,-42.48,-0.54,-6.99,39.77,-5.53,-1.99,-8.15,3.08,1.36,20.00
19,-14,-662,-68,-618,3893,0.86,-0.70,-42.27,-0.68,-6.18,38.93,-5.54,-1.99,-7.98,3.04,1.79,20.00
6,5,-624,-112,-406,3943,0.81,-0.60,-41.85,-1.12,-4.06,39.43,-5.53,-1.99,-7.82,3.31,1.38,20.00
13,-4,-637,-73,-341,3810,0.81,-0.57,-41.55,-0.73,-3.41,38.10,-5.52,-1.99,-7.65,3.16,1.55,20.00
28,-13,-782,-22,-194,3826,0.90,-0.59,-42.17,-0.22,-1.94,38.26,-5.50,-2.00,-7.48,2.81,1.75,20.00
20,-13,-836,-102,-189,3900,0.93,-0.61,-43.05,-1.02,-1.89,39.00,-5.48,-2.01,-7.31,2.95,1.75,20.00
14,-17,-1016,-66,-223,3833,0.92,-0.65,-44.94,-0.66,-2.23,38.33,-5.46,-2.01,-7.13,3.06,1.85,20.00
15,-24,-1070,-50,-277,4008,0.92,-0.73,-46.98,-0.50,-2.77,40.08,-5.44,-2.01,-6.95,3.03,2.02,20.00
19,-13,-1145,-21,-410,3990,0.95,-0.74,-49.26,-0.21,-4.10,39.90,-5.43,-2.02,-6.75,2.94,1.80,20.00
15,-13,-1109,-69,-594,3857,0.94,-0.74,-51.10,-0.69,-5.94,38.57,-5.43,-2.03,-6.55,3.02,1.81,20.00
13,-15,-926,23,-679,3743,0.93,-0.76,-51.64,0.23,-6.79,37.43,-5.44,-2.05,-6.34,3.07,1.86,20.00
18,-14,-867,-105,-645,4019,0.94,-0.77,-51.76,-1.05,-6.45,40.19,-5.44,-2.06,-6.14,2.97,1.85,20.00
6,-7,-627,-100,-615,3906,0.89,-0.74,-50.41,-1.00,-6.15,39.06,-5.44,-2.06,-5.94,3.23,1.71,17.44
-1,-19,-576,-76,-550,3996,0.79,-0.78,-48.89,-0.76,-5.50,39.96,-5.44,-2.07,-5.74,3.40,1.97,14.20
4,-18,-506,-47,-278,3957,0.74,-0.81,-47.08,-0.47,-2.78,39.57,-5.43,-2.08,-5.55,3.30,1.96,9.55
-6,-15,-517,-137,-400,3845,0.63,-0.82,-45.53,-1.37,-4.00,38.45,-5.42,-2.08,-5.37,3.53,1.90,11.58
2,-14,-520,-184,-278,3891,0.58,-0.82,-44.15,-1.84,-2.78,38.91,-5.41,-2.08,-5.20,3.37,1.88,12.81
10,-21,-502,-46,-253,3968,0.58,-0.87,-42.80,-0.46,-2.53,39.68,-5.39,-2.08,-5.03,3.19,2.04,12.24
-13,-21,-433,-174,-449,4020,0.44,-0.91,-41.16,-1.74,-4.49,40.20,-5.38,-2.09,-4.86,3.70,2.05,7.56
7,-20,-396,9,-453,3845,0.44,-0.94,-39.46,0.09,-4.53,38.45,-5.39,-2.09,-4.71,3.29,2.04,5.64
12,-17,-443,22,-313,3905,0.47,-0.95,-38.21,0.22,-3.13,39.05,-5.37,-2.09,-4.56,3.17,1.99,10.50
3,-14,-450,-10,-349,3862,0.44,-0.94,-37.14,-0.10,-3.49,38.62,-5.36,-2.09,-4.41,3.36,1.92,11.85
11,-7,-423,-29,-419,3857,0.46,-0.89,-36.00,-0.29,-4.19,38.57,-5.36,-2.09,-4.26,3.19,1.76,10.36
2,-15,-414,-43,-466,3916,0.43,-0.89,-34.93,-0.43,-4.66,39.16,-5.36,-2.09,-4.13,3.38,1.93,10.36
-3,-2,-426,-94,-427,3853,0.37,-0.82,-34.03,-0.94,-4.27,38.53,-5.36,-2.09,-3.99,3.50,1.64,12.00
16,-4,-401,-31,-399,3930,0.43,-0.76,-33.08,-0.31,-3.99,39.30,-5.36,-2.09,-3.86,3.09,1.66,10.56
-14,-10,-376,-106,-466,3950,0.30,-0.74,-32.06,-1.06,-4.66,39.50,-5.36,-2.08,-3.73,3.74,1.78,9.16
24,-19,-385,51,-408,4006,0.42,-0.79,-31.21,0.51,-4.08,40.06,-5.36,-2.08,-3.61,2.93,1.97,10.52
10,-9,-306,-103,-465,3970,0.44,-0.76,-29.95,-1.03,-4.65,39.70,-5.36,-2.08,-3.49,3.21,1.76,4.72
13,-5,-254,-60,-376,3849,0.47,-0.72,-28.51,-0.60,-3.76,38.49,-5.35,-2.07,-3.38,3.14,1.67,1.35
7,-4,-181,-65,-390,3902,0.47,-0.67,-26.76,-0.65,-3.90,39.02,-5.35,-2.07,-3.27,3.26,1.63,-3.58
-3,-11,-187,-88,-359,3921,0.40,-0.67,-25.22,-0.88,-3.59,39.21,-5.34,-2.06,-3.17,3.48,1.77,-1.97
7,-13,-210,43,-458,3966,0.41,-0.68,-23.98,0.43,-4.58,39.66,-5.35,-2.06,-3.07,3.28,1.81,0.86
5,-2,-177,25,-506,3887,0.40,-0.63,-22.66,0.25,-5.06,38.87,-5.36,-2.06,-2.98,3.33,1.57,-0.99
-2,-3,-41,-43,-490,3923,0.34,-0.58,-20.65,-0.43,-4.90,39.23,-5.37,-2.05,-2.90,3.49,1.57,-11.05
-3,-6,-31,-41,-542,3878,0.29,-0.56,-18.77,-0.41,-5.42,38.78,-5.38,-2.05,-2.83,3.53,1.63,-10.55
22,-8,-144,-78,160,4096,0.40,-0.55,-17.77,-0.78,1.60,40.96,-5.35,-2.05,-2.76,2.98,1.67,-0.26
10,-2,-217,-75,134,3910,0.42,-0.51,-17.32,-0.75,1.34,39.10,-5.33,-2.05,-2.69,3.20,1.53,6.24
9,-24,-600,-127,428,4019,0.43,-0.60,-19.25,-1.27,4.28,40.19,-5.31,-2.06,-2.61,3.21,2.01,20.00
13,-16,-763,-119,118,3946,0.47,-0.64,-21.98,-1.19,1.18,39.46,-5.29,-2.06,-2.52,3.10,1.86,20.00
-2,-16,-843,-113,-306,3908,0.41,-0.68,-24.92,-1.13,-3.06,39.08,-5.28,-2.05,-2.42,3.42,1.86,20.00
27,-22,-824,-36,-307,4190,0.53,-0.74,-27.46,-0.36,-3.07,41.90,-5.27,-2.05,-2.31,2.78,2.00,20.00
4,-23,-832,-72,-391,4087,0.50,-0.81,-29.79,-0.72,-3.91,40.87,-5.26,-2.04,-2.20,3.26,2.04,20.00
6,-22,-837,-84,-321,3755,0.49,-0.86,-31.91,-0.84,-3.21,37.55,-5.25,-2.04,-2.07,3.21,2.03,20.00
29,-2,-799,-108,-387,3814,0.62,-0.79,-33.60,-1.08,-3.87,38.14,-5.25,-2.04,-1.94,2.71,1.60,20.00
21,7,-808,-86,-431,3940,0.68,-0.67,-35.16,-0.86,-4.31,39.40,-5.25,-2.04,-1.80,2.85,1.38,20.00
-12,-23,-811,-124,-360,3908,0.54,-0.74,-36.60,-1.24,-3.60,39.08,-5.24,-2.03,-1.65,3.55,2.01,20.00
21,-21,-793,-139,-325,3922,0.62,-0.79,-37.77,-1.39,-3.25,39.22,-5.23,-2.03,-1.50,2.86,1.99,20.00
24,-26,-695,-134,-322,3952,0.70,-0.87,-38.24,-1.34,-3.22,39.52,-5.22,-2.03,-1.35,2.77,2.11,20.00
5,-12,-645,-151,-403,3922,0.66,-0.86,-38.35,-1.51,-4.03,39.22,-5.21,-2.03,-1.20,3.16,1.82,20.00
13,-37,-646,-57,-501,4140,0.67,-1.00,-38.45,-0.57,-5.01,41.40,-5.22,-2.03,-1.04,2.99,2.37,20.00
13,-25,-655,-87,-469,3882,0.69,-1.05,-38.60,-0.87,-4.69,38.82,-5.22,-2.04,-0.89,2.99,2.14,20.00
29,-28,-739,49,-575,4022,0.79,-1.12,-39.25,0.49,-5.75,40.22,-5.22,-2.05,-0.73,2.64,2.23,20.00
13,-13,-752,19,-627,3739,0.79,-1.08,-39.91,0.19,-6.27,37.39,-5.23,-2.06,-0.58,2.97,1.92,20.00
10,-19,-747,17,-636,3786,0.78,-1.09,-40.48,0.17,-6.36,37.86,-5.24,-2.07,-0.42,3.04,2.05,20.00
4,-10,-752,-54,-692,3882,0.72,-1.04,-41.02,-0.54,-6.92,38.82,-5.25,-2.08,-0.25,3.18,1.86,20.00
5,-25,-726,46,-549,3906,0.68,-1.09,-41.34,0.46,-5.49,39.06,-5.25,-2.09,-0.09,3.18,2.19,20.00
13,-8,-715,36,-502,3847,0.69,-1.03,-41.57,0.36,-5.02,38.47,-5.26,-2.10,0.08,3.02,1.83,20.00
14,-25,-625,7,-424,3821,0.71,-1.08,-41.23,0.07,-4.24,38.21,-5.26,-2.10,0.24,2.99,2.19,20.00
13,-26,-553,-131,-463,4021,0.72,-1.13,-40.48,-1.31,-4.63,40.21,-5.26,-2.11,0.40,3.01,2.23,17.28
14,-16,-423,-35,-590,3902,0.73,-1.12,-39.01,-0.35,-5.90,39.02,-5.26,-2.11,0.55,2.99,2.02,7.30
4,-11,-415,-50,-580,3810,0.68,-1.07,-37.64,-0.50,-5.80,38.10,-5.27,-2.12,0.70,3.21,1.92,7.60
9,-6,-477,95,-465,3804,0.67,-1.00,-36.79,0.95,-4.65,38.04,-5.28,-2.13,0.85,3.12,1.80,13.45
33,3,-501,77,-445,3934,0.80,-0.88,-36.16,0.77,-4.45,39.34,-5.28,-2.14,0.99,2.60,1.59,15.91
3,3,-512,-50,-428,3950,0.74,-0.78,-35.67,-0.50,-4.28,39.50,-5.28,-2.13,1.13,3.22,1.56,17.17
5,-15,-492,39,-409,4000,0.70,-0.79,-35.10,0.39,-4.09,40.00,-5.28,-2.13,1.27,3.19,1.93,15.87
11,-7,-475,-119,-469,3964,0.69,-0.75,-34.49,-1.19,-4.69,39.64,-5.28,-2.13,1.41,3.07,1.75,14.85
10,-13,-461,-133,-511,3884,0.69,-0.76,-33.85,-1.33,-5.11,38.84,-5.28,-2.13,1.54,3.09,1.88,14.10
7,-16,-425,-19,-510,3945,0.66,-0.78,-33.06,-0.19,-5.10,39.45,-5.28,-2.13,1.68,3.16,1.95,11.61
10,-6,-412,-20,-523,3879,0.66,-0.74,-32.27,-0.20,-5.23,38.79,-5.29,-2.13,1.80,3.11,1.73,11.06
6,-7,-441,4,-472,3934,0.63,-0.71,-31.73,0.04,-4.72,39.34,-5.29,-2.13,1.93,3.20,1.74,13.89
13,-3,-426,21,-418,3963,0.64,-0.65,-31.16,0.21,-4.18,39.63,-5.29,-2.13,2.05,3.05,1.65,13.01
16,2,-358,-67,-503,3984,0.68,-0.58,-30.23,-0.67,-5.03,39.84,-5.29,-2.13,2.17,2.98,1.52,7.91
2,-14,-335,-72,-523,3889,0.62,-0.60,-29.25,-0.72,-5.23,38.89,-5.30,-2.13,2.29,3.29,1.85,6.65
-1,-2,-284,-50,-513,3870,0.55,-0.56,-28.05,-0.50,-5.13,38.70,-5.30,-2.13,2.40,3.37,1.60,3.18
4,4,-285,-38,-548,3852,0.52,-0.48,-26.99,-0.38,-5.48,38.52,-5.31,-2.12,2.51,3.28,1.45,4.02
6,1,-212,-108,-353,3916,0.51,-0.42,-25.58,-1.08,-3.53,39.16,-5.30,-2.12,2.61,3.24,1.49,-1.15
5,-4,-194,-85,-363,3957,0.49,-0.40,-24.21,-0.85,-3.63,39.57,-5.30,-2.11,2.70,3.26,1.58,-1.69
5,-3,-119,-113,-356,3893,0.47,-0.38,-22.51,-1.13,-3.56,38.93,-5.29,-2.10,2.79,3.26,1.55,-6.83
0,-4,-132,-140,-418,3891,0.42,-0.37,-21.07,-1.40,-4.18,38.91,-5.29,-2.09,2.88,3.38,1.56,-4.69
9,1,-144,-48,-335,3850,0.43,-0.33,-19.84,-0.48,-3.35,38.50,-5.28,-2.08,2.96,3.19,1.44,-2.79
7,3,-140,-66,-360,3967,0.43,-0.27,-18.71,-0.66,-3.60,39.67,-5.28,-2.07,3.03,3.22,1.38,-2.32
5,11,-165,-41,-382,3951,0.42,-0.18,-17.84,-0.41,-3.82,39.51,-5.28,-2.06,3.10,3.27,1.19,0.41
13,7,-181,-80,-308,3970,0.46,-0.12,-17.16,-0.80,-3.08,39.70,-5.27,-2.05,3.17,3.09,1.24,2.25
-3,4,-178,-60,-327,3919,0.39,-0.08,-16.53,-0.60,-3.27,39.19,-5.26,-2.04,3.24,3.43,1.29,2.45
0,0,-186,-69,-386,3837,0.35,-0.07,-16.01,-0.69,-3.86,38.37,-5.26,-2.03,3.30,3.37,1.36,3.49
5,4,-218,-144,-470,3848,0.35,-0.04,-15.74,-1.44,-4.70,38.48,-5.26,-2.02,3.36,3.28,1.26,6.39
16,5,-223,-150,-424,3947,0.41,-0.01,-15.53,-1.50,-4.24,39.47,-5.26,-2.00,3.43,3.04,1.22,6.96
6,6,-234,-260,-413,3897,0.41,0.03,-15.40,-2.60,-4.13,38.97,-5.26,-1.99,3.49,3.24,1.18,7.97
13,3,-267,-383,-332,3934,0.45,0.04,-15.49,-3.83,-3.32,39.34,-5.26,-1.98,3.55,3.08,1.23,10.69
11,1,-266,-35,-213,4042,0.47,0.05,-15.57,-0.35,-2.13,40.42,-5.24,-1.97,3.61,3.11,1.27,10.54
12,-4,-267,-24,-177,3818,0.49,0.02,-15.64,-0.24,-1.77,38.18,-5.22,-1.96,3.67,3.07,1.37,10.56
-5,-16,-304,66,-294,3795,0.41,-0.08,-15.93,0.66,-2.94,37.95,-5.21,-1.96,3.74,3.43,1.64,13.47
-11,-14,-310,163,-258,3901,0.31,-0.16,-16.23,1.63,-2.58,39.01,-5.19,-1.97,3.80,3.56,1.63,13.75
-3,-16,-302,-71,-273,3942,0.26,-0.24,-16.45,-0.71,-2.73,39.42,-5.18,-1.96,3.87,3.41,1.68,12.90
12,-18,-320,-47,-345,4104,0.30,-0.33,-16.75,-0.47,-3.45,41.04,-5.17,-1.95,3.93,3.09,1.74,14.19
5,-5,-381,-15,-361,4095,0.30,-0.32,-17.40,-0.15,-3.61,40.95,-5.17,-1.94,4.00,3.22,1.47,18.87
27,2,-392,18,-391,3874,0.44,-0.28,-18.05,0.18,-3.91,38.74,-5.17,-1.93,4.08,2.74,1.31,19.32
21,4,-499,0,-448,3816,0.52,-0.23,-19.29,0.00,-4.48,38.16,-5.17,-1.92,4.15,2.85,1.25,20.00
8,3,-526,-22,-323,3969,0.52,-0.19,-20.57,-0.22,-3.23,39.69,-5.17,-1.91,4.23,3.10,1.25,20.00
5,0,-500,-32,-335,3920,0.50,-0.17,-21.56,-0.32,-3.35,39.20,-5.16,-1.90,4.32,3.17,1.30,20.00
8,7,-501,-67,-312,3946,0.50,-0.11,-22.46,-0.67,-3.12,39.46,-5.15,-1.89,4.41,3.10,1.14,20.00
11,-7,-431,113,-206,3873,0.51,-0.14,-22.85,1.13,-2.06,38.73,-5.13,-1.90,4.50,3.02,1.43,19.05
9,-5,-402,147,-240,3902,0.52,-0.16,-23.01,1.47,-2.40,39.02,-5.10,-1.91,4.59,3.04,1.40,16.46
1,-12,-313,144,-341,3908,0.47,-0.21,-22.62,1.44,-3.41,39.08,-5.09,-1.93,4.68,3.21,1.58,9.19
6,-15,-298,137,-354,3911,0.46,-0.28,-22.18,1.37,-3.54,39.11,-5.10,-1.95,4.77,3.12,1.67,8.22
11,-2,-252,68,-473,3948,0.48,-0.27,-21.50,0.68,-4.73,39.48,-5.11,-1.95,4.86,3.02,1.40,4.81
10,-8,-232,110,-479,3889,0.50,-0.29,-20.76,1.10,-4.79,38.89,-5.12,-1.96,4.94,3.04,1.54,3.63
3,-2,-130,26,-467,3857,0.46,-0.27,-19.48,0.26,-4.67,38.57,-5.13,-1.96,5.02,3.20,1.41,-4.09
-1,-6,-97,-10,-434,3917,0.41,-0.28,-18.12,-0.10,-4.34,39.17,-5.14,-1.95,5.09,3.30,1.48,-5.91
7,8,-89,54,-342,3947,0.41,-0.21,-16.85,0.54,-3.42,39.47,-5.13,-1.94,5.16,3.13,1.17,-5.67
1,2,-107,53,-328,3885,0.38,-0.17,-15.82,0.53,-3.28,38.85,-5.12,-1.92,5.22,3.26,1.28,-3.41
13,9,-144,7,-322,3881,0.42,-0.10,-15.12,0.07,-3.22,38.81,-5.11,-1.91,5.28,3.00,1.11,0.23
6,12,-150,38,-393,3875,0.41,-0.02,-14.52,0.38,-3.93,38.75,-5.12,-1.90,5.34,3.14,1.02,1.16
3,6,-145,-99,-349,4020,0.39,0.02,-13.95,-0.99,-3.49,40.20,-5.11,-1.89,5.39,3.21,1.12,1.14
1,1,-135,-58,-383,3868,0.36,0.03,-13.38,-0.58,-3.83,38.68,-5.11,-1.87,5.45,3.26,1.21,0.70
9,3,-190,-106,-350,3919,0.38,0.04,-13.20,-1.06,-3.50,39.19,-5.11,-1.86,5.50,3.09,1.16,5.48
7,-5,-188,-95,-404,3959,0.38,0.01,-13.03,-0.95,-4.04,39.59,-5.11,-1.85,5.55,3.13,1.32,5.43
8,4,-178,-27,-308,3908,0.39,0.03,-12.81,-0.27,-3.08,39.08,-5.10,-1.83,5.60,3.10,1.12,4.73
6,6,-149,-19,-420,3898,0.39,0.06,-12.44,-0.19,-4.20,38.98,-5.11,-1.82,5.65,3.14,1.06,2.54
0,4,-115,-120,-410,3875,0.35,0.08,-11.90,-1.20,-4.10,38.75,-5.11,-1.81,5.70,3.28,1.09,0.05
3,0,-110,-118,-378,3874,0.33,0.07,-11.38,-1.18,-3.78,38.74,-5.11,-1.79,5.74,3.22,1.16,-0.01
4,1,-101,-137,-364,3898,0.33,0.07,-10.86,-1.37,-3.64,38.98,-5.11,-1.78,5.79,3.20,1.13,-0.40
4,-3,-101,-101,-370,3927,0.32,0.05,-10.39,-1.01,-3.70,39.27,-5.11,-1.76,5.83,3.20,1.21,-0.06
1,-4,-97,-76,-391,3934,0.29,0.02,-9.94,-0.76,-3.91,39.34,-5.11,-1.75,5.87,3.27,1.23,-0.08
